,Date,Low,High,Close,Open
1724,2009-05-06,463.0,491.5,480.35,472.0
1723,2009-05-05,452.6,484.0,470.0,475.0
1722,2009-05-04,466.0,495.0,473.1,493.5
1721,2009-04-30,487.35,487.35,487.35,487.35
1720,2009-04-29,476.0,499.5,487.35,480.0
1719,2009-04-28,475.0,499.0,477.8,487.9
1718,2009-04-27,481.0,504.0,487.9,484.0
1717,2009-04-24,480.0,504.2,488.4,490.0
1716,2009-04-23,484.0,508.0,495.05,503.0
1715,2009-04-22,490.35,545.0,499.9,529.9
1714,2009-04-21,525.0,544.4,529.55,540.0
1713,2009-04-20,507.25,560.0,547.6,512.0
1712,2009-04-17,490.0,525.0,506.95,499.9
1711,2009-04-16,485.05,531.1,492.45,515.0
1710,2009-04-15,482.25,515.25,510.45,495.05
1709,2009-04-13,461.25,511.7,494.3,461.25
1708,2009-04-09,450.0,469.0,458.75,453.0
1707,2009-04-08,426.1,459.0,452.05,435.0
1706,2009-04-06,440.5,457.0,445.55,444.0
1705,2009-04-02,433.0,446.0,439.7,433.5
1704,2009-04-01,414.05,433.0,424.3,427.4
1703,2009-03-31,403.0,433.0,427.4,409.0
1702,2009-03-30,403.1,418.0,407.65,405.0
1701,2009-03-27,408.8,425.0,419.9,412.0
1700,2009-03-26,397.0,418.7,411.05,397.0
1699,2009-03-25,370.55,394.85,392.1,374.0
1698,2009-03-24,371.15,391.65,375.7,377.55
1697,2009-03-23,366.0,378.0,372.3,373.5
1696,2009-03-20,363.1,373.5,369.95,372.0
1695,2009-03-19,368.05,380.5,370.85,369.8
1694,2009-03-18,365.3,376.7,366.95,368.5
1693,2009-03-17,363.0,375.0,364.5,370.0
1692,2009-03-16,348.9,372.45,368.3,359.85
1691,2009-03-13,352.0,368.5,355.55,365.25
1690,2009-03-12,354.0,379.8,363.6,363.0
1689,2009-03-09,355.05,366.9,362.45,360.0
1688,2009-03-06,345.65,372.0,366.2,350.0
1687,2009-03-05,348.4,358.9,351.95,356.0
1686,2009-03-04,344.0,360.0,352.4,356.7
1685,2009-03-03,352.0,367.0,357.05,362.0
1684,2009-03-02,354.0,366.0,358.35,364.0
1683,2009-02-27,362.15,376.8,367.65,368.0
1682,2009-02-26,360.0,374.95,369.6,373.5
1681,2009-02-25,372.0,394.9,374.3,390.0
1680,2009-02-24,381.1,394.0,386.5,394.0
1679,2009-02-20,365.2,405.5,400.35,385.0
1678,2009-02-19,391.2,413.3,393.2,409.0
1677,2009-02-18,395.5,411.0,403.55,405.0
1676,2009-02-17,400.05,417.2,405.15,410.0
1675,2009-02-16,412.25,447.8,417.2,441.0
1674,2009-02-13,438.9,463.0,441.4,454.9
1673,2009-02-12,453.4,475.0,455.1,467.0
1672,2009-02-11,447.0,467.0,464.2,451.0
1671,2009-02-10,446.0,471.9,456.25,465.0
1670,2009-02-09,446.1,465.0,462.55,456.2
1669,2009-02-06,440.1,457.9,454.9,441.0
1668,2009-02-05,430.5,467.0,437.4,467.0
1667,2009-02-04,461.15,474.0,463.3,468.0
1666,2009-02-03,451.0,469.9,461.1,455.0
1665,2009-02-02,451.1,480.0,455.1,480.0
1664,2009-01-30,452.55,483.0,479.8,459.0
1663,2009-01-29,454.8,494.95,461.8,494.95
1662,2009-01-28,470.0,491.0,486.15,470.0
1661,2009-01-27,447.05,472.5,468.0,449.0
1660,2009-01-23,421.0,453.0,447.55,443.0
1659,2009-01-22,431.0,447.8,440.05,444.8
1658,2009-01-21,430.0,458.0,440.1,435.0
1657,2009-01-20,439.0,459.0,442.7,453.0
1656,2009-01-19,452.15,464.0,456.35,461.0
1655,2009-01-16,451.05,472.1,458.45,468.0
1654,2009-01-15,420.0,490.0,462.1,490.0
1653,2009-01-14,449.15,467.95,463.7,457.45
1652,2009-01-13,451.5,481.9,457.45,475.0
1651,2009-01-12,470.0,493.05,477.8,487.9
1650,2009-01-09,453.35,498.0,489.2,475.0
1649,2009-01-07,472.15,505.7,481.9,500.0
1648,2009-01-06,490.0,517.0,496.2,517.0
1647,2009-01-05,493.0,516.0,511.3,505.0
1646,2009-01-02,473.9,499.0,489.75,480.0
1645,2008-12-31,449.0,465.7,453.45,458.0
1644,2008-12-30,424.8,457.8,454.15,424.8
1643,2008-12-29,420.15,443.8,439.55,438.0
1642,2008-12-26,431.0,452.9,435.7,448.0
1641,2008-12-24,440.0,458.35,445.2,458.35
1640,2008-12-23,456.05,468.35,458.35,464.1
1639,2008-12-22,461.25,482.15,466.1,474.0
1638,2008-12-19,451.2,480.0,471.75,451.2
1637,2008-12-18,437.0,463.9,460.15,444.0
1636,2008-12-17,439.0,450.0,440.1,448.0
1635,2008-12-16,431.1,451.0,440.5,438.0
1634,2008-12-15,430.15,453.95,435.5,435.0
1633,2008-12-12,425.0,448.0,431.8,440.1
1632,2008-12-11,448.45,469.0,452.9,466.25
1631,2008-12-10,458.0,479.9,468.4,470.0
1630,2008-12-08,450.0,479.8,461.6,451.0
1629,2008-12-05,435.0,448.9,440.6,435.0
1628,2008-12-04,417.0,447.8,440.5,425.0
1627,2008-12-03,413.2,427.0,419.45,427.0
1626,2008-12-02,400.0,429.65,421.25,406.0
1625,2008-12-01,419.0,458.55,420.55,438.0
1624,2008-11-28,423.0,446.0,437.9,446.0
1623,2008-11-27,0.0,0.0,0.0,0.0
1622,2008-11-26,428.05,451.0,445.95,430.0
1621,2008-11-25,425.0,443.0,430.05,435.5
1620,2008-11-24,421.1,444.0,429.0,428.0
1619,2008-11-21,415.0,436.0,433.6,420.0
1618,2008-11-20,406.0,426.0,420.05,410.0
1617,2008-11-19,417.0,432.8,420.1,417.0
1616,2008-11-18,411.0,438.0,419.85,437.0
1615,2008-11-17,432.05,475.0,445.55,460.0
1614,2008-11-14,455.0,490.0,461.05,480.0
1613,2008-11-12,461.5,499.7,465.9,482.0
1612,2008-11-11,488.0,540.1,490.95,535.0
1611,2008-11-10,499.0,546.0,543.15,505.0
1610,2008-11-07,478.95,584.0,497.2,500.0
1609,2008-11-06,491.2,528.0,507.1,515.0
1608,2008-11-05,515.2,586.0,532.2,580.0
1607,2008-11-04,533.0,569.0,564.35,555.0
1606,2008-11-03,547.95,578.0,560.9,560.0
1605,2008-10-31,526.0,560.0,535.65,539.0
1604,2008-10-29,477.0,569.0,539.55,540.0
1603,2008-10-27,379.15,511.0,500.4,485.0
1602,2008-10-24,460.0,577.1,488.8,577.1
1601,2008-10-23,580.0,631.55,587.25,600.0
1600,2008-10-22,606.1,663.0,617.45,663.0
1599,2008-10-21,638.5,678.0,673.05,651.0
1598,2008-10-20,625.15,674.5,649.7,649.0
1597,2008-10-17,615.0,694.0,629.7,680.0
1596,2008-10-16,595.0,689.0,666.05,615.0
1595,2008-10-15,640.05,712.0,650.15,690.0
1594,2008-10-14,696.15,739.9,702.25,720.0
1593,2008-10-13,650.0,724.9,715.55,651.0
1592,2008-10-10,615.0,690.25,641.35,642.0
1591,2008-10-08,615.0,703.0,690.25,681.55
1590,2008-10-07,693.0,785.0,708.0,759.0
1589,2008-10-06,740.0,775.1,750.5,775.1
1588,2008-10-03,775.0,808.0,781.55,800.0
1587,2008-10-01,789.0,804.8,791.15,795.0
1586,2008-09-30,732.0,798.0,784.9,732.0
1585,2008-09-29,747.0,810.0,770.2,800.0
1584,2008-09-26,793.0,856.95,802.2,831.0
1583,2008-09-25,825.8,846.5,841.95,828.0
1582,2008-09-24,825.0,845.85,834.15,825.0
1581,2008-09-23,815.0,838.0,831.2,820.0
1580,2008-09-22,821.15,844.0,832.4,840.0
1579,2008-09-19,810.0,843.95,836.9,827.0
1578,2008-09-18,748.05,824.65,805.7,752.0
1577,2008-09-17,788.0,830.0,792.75,825.0
1576,2008-09-16,800.0,824.7,819.95,805.0
1575,2008-09-15,790.0,850.0,824.0,845.0
1574,2008-09-12,850.0,887.0,858.2,880.0
1573,2008-09-11,870.0,890.9,874.75,890.0
1572,2008-09-10,876.0,897.85,892.7,890.0
1571,2008-09-09,885.0,904.95,893.4,895.0
1570,2008-09-08,885.0,946.9,894.9,900.0
1569,2008-09-05,859.75,890.0,873.95,860.0
1568,2008-09-04,870.05,913.6,875.4,900.0
1567,2008-09-02,888.15,915.0,901.6,900.0
1566,2008-09-01,865.0,899.0,894.1,880.0
1565,2008-08-29,861.0,892.6,878.5,874.8
1564,2008-08-28,858.5,887.95,863.8,876.0
1563,2008-08-27,867.2,882.0,875.0,870.0
1562,2008-08-26,853.05,876.9,868.25,874.0
1561,2008-08-25,880.0,909.0,880.7,900.0
1560,2008-08-22,883.15,905.0,898.15,898.55
1559,2008-08-21,885.0,910.0,899.1,890.0
1558,2008-08-20,865.0,900.0,894.55,870.0
1557,2008-08-19,842.15,878.0,864.9,851.0
1556,2008-08-18,859.0,891.5,861.45,885.15
1555,2008-08-14,880.5,908.8,889.2,895.0
1554,2008-08-13,860.0,906.0,899.25,875.0
1553,2008-08-12,860.0,887.5,876.4,877.0
1552,2008-08-11,845.0,896.9,876.15,874.5
1551,2008-08-08,841.0,880.0,869.9,848.0
1550,2008-08-07,835.0,865.95,856.7,853.9
1549,2008-08-06,847.0,881.0,853.9,865.0
1548,2008-08-05,820.1,859.5,845.85,825.0
1547,2008-08-04,791.45,828.05,825.75,809.0
1546,2008-08-01,753.35,806.0,801.65,765.0
1545,2008-07-31,766.0,804.25,770.1,792.0
1544,2008-07-30,779.8,799.8,788.7,799.8
1543,2008-07-29,765.0,795.9,772.15,793.0
1542,2008-07-28,778.0,840.0,792.05,836.0
1541,2008-07-25,825.0,915.0,833.6,902.0
1540,2008-07-24,893.5,938.15,903.25,930.0
1539,2008-07-23,910.05,947.0,918.65,910.05
1538,2008-07-22,861.0,916.0,886.65,892.0
1537,2008-07-21,878.5,914.95,891.05,900.0
1536,2008-07-18,856.1,905.4,896.6,869.0
1535,2008-07-17,820.0,875.0,865.5,835.15
1534,2008-07-16,787.5,840.0,825.5,805.0
1533,2008-07-15,799.0,841.0,812.05,840.15
1532,2008-07-14,830.0,880.55,859.45,852.0
1531,2008-07-11,838.0,928.0,851.75,912.9
1530,2008-07-10,895.1,933.9,904.15,925.0
1529,2008-07-09,885.9,944.4,928.55,890.0
1528,2008-07-08,811.1,886.0,874.7,830.0
1527,2008-07-07,835.0,904.8,859.4,840.0
1526,2008-07-04,776.0,849.0,834.95,790.0
1525,2008-07-03,751.1,806.0,787.55,800.0
1524,2008-07-02,711.0,825.0,798.9,775.0
1523,2008-07-01,755.0,813.5,769.7,813.5
1522,2008-06-30,801.15,861.0,811.5,850.0
1521,2008-06-27,851.0,904.9,866.35,894.0
1520,2008-06-26,880.1,924.7,914.5,909.0
1519,2008-06-25,850.0,910.0,898.95,877.0
1518,2008-06-24,880.5,903.9,890.75,899.4
1517,2008-06-23,878.05,921.0,890.95,918.0
1516,2008-06-20,921.5,955.0,925.6,945.55
1515,2008-06-19,930.0,952.0,945.55,952.0
1514,2008-06-18,952.0,970.0,959.95,962.95
1513,2008-06-17,958.2,977.5,962.95,972.5
1512,2008-06-16,960.0,979.0,971.55,970.0
1511,2008-06-13,946.5,986.4,954.5,986.4
1510,2008-06-12,945.0,980.0,963.3,980.0
1509,2008-06-11,944.0,985.0,966.5,968.0
1508,2008-06-10,945.0,995.0,977.65,951.0
1507,2008-06-09,930.0,965.0,960.5,964.0
1506,2008-06-06,970.0,987.0,972.9,985.0
1505,2008-06-05,965.0,990.0,978.65,980.0
1504,2008-06-04,960.0,1010.0,971.25,1001.0
1503,2008-06-03,992.0,1025.0,998.5,1015.0
1502,2008-06-02,1015.05,1065.0,1025.65,1040.0
1501,2008-05-30,989.0,1039.6,1024.0,989.0
1500,2008-05-29,994.0,1010.0,995.4,1004.0
1499,2008-05-28,975.0,1017.0,998.85,1017.0
1498,2008-05-27,996.3,1024.0,1002.55,1009.0
1497,2008-05-26,985.0,1010.0,994.1,1005.0
1496,2008-05-23,996.0,1030.0,1008.8,1000.0
1495,2008-05-22,996.5,1030.9,1001.1,1029.0
1494,2008-05-21,1021.1,1044.9,1029.85,1030.0
1493,2008-05-20,1021.2,1088.85,1037.95,1067.1
1492,2008-05-16,1066.0,1098.0,1072.2,1086.0
1491,2008-05-15,1053.1,1085.1,1073.2,1066.4
1490,2008-05-14,1047.5,1075.0,1058.65,1075.0
1489,2008-05-13,1055.05,1087.0,1062.55,1080.0
1488,2008-05-12,1032.8,1086.0,1072.5,1055.0
1487,2008-05-09,1057.0,1090.0,1064.65,1090.0
1486,2008-05-08,1065.25,1100.15,1088.55,1080.0
1485,2008-05-07,1075.0,1102.4,1087.2,1102.0
1484,2008-05-06,1093.0,1112.95,1105.05,1105.0
1483,2008-05-05,1104.0,1135.0,1110.5,1125.0
1482,2008-05-02,1115.0,1159.0,1126.55,1120.0
1481,2008-04-30,1120.5,1150.0,1141.6,1144.0
1480,2008-04-29,1124.0,1150.0,1135.35,1140.1
1479,2008-04-28,1110.0,1180.0,1151.65,1180.0
1478,2008-04-25,1145.5,1207.0,1170.95,1200.0
1477,2008-04-24,1175.0,1204.0,1180.55,1176.0
1476,2008-04-23,1162.25,1196.0,1175.1,1195.0
1475,2008-04-22,1175.0,1209.4,1182.95,1190.0
1474,2008-04-21,1160.0,1205.0,1186.6,1179.0
1473,2008-04-17,1135.0,1184.0,1153.35,1180.0
1472,2008-04-16,1133.35,1187.0,1149.2,1175.0
1471,2008-04-15,1095.0,1177.0,1162.3,1125.0
1470,2008-04-11,1095.0,1135.0,1117.6,1105.0
1469,2008-04-10,1090.0,1139.9,1096.75,1129.45
1468,2008-04-09,1054.0,1123.0,1109.25,1065.0
1467,2008-04-08,1049.8,1080.0,1069.5,1050.0
1466,2008-04-07,1036.0,1108.65,1080.0,1108.65
1465,2008-04-04,1072.0,1140.0,1085.3,1140.0
1464,2008-04-03,1092.0,1185.0,1138.55,1177.0
1463,2008-04-02,1173.0,1235.0,1190.45,1219.0
1462,2008-04-01,1161.8,1208.0,1195.15,1188.0
1461,2008-03-31,1167.0,1240.0,1174.0,1189.0
1460,2008-03-28,1150.1,1208.0,1195.95,1150.1
1459,2008-03-27,1136.0,1180.0,1168.7,1163.0
1458,2008-03-26,1145.0,1186.0,1163.1,1170.0
1457,2008-03-25,1110.5,1198.0,1160.8,1135.0
1456,2008-03-24,1071.0,1139.9,1104.25,1125.0
1455,2008-03-19,1080.0,1149.5,1102.85,1080.0
1454,2008-03-18,1020.0,1074.0,1064.5,1039.0
1453,2008-03-17,1025.95,1110.0,1039.0,1100.0
1452,2008-03-14,1075.5,1149.0,1135.35,1110.0
1451,2008-03-13,1080.0,1128.0,1103.3,1102.0
1450,2008-03-12,1116.1,1160.0,1142.15,1122.9
1449,2008-03-11,1061.0,1134.0,1116.1,1061.0
1448,2008-03-10,1001.0,1130.0,1116.05,1050.0
1447,2008-03-07,1050.0,1098.0,1066.75,1090.0
1446,2008-03-05,1090.0,1124.0,1115.65,1101.0
1445,2008-03-04,1070.5,1138.0,1108.9,1115.0
1444,2008-03-03,1095.0,1137.0,1109.65,1137.0
1443,2008-02-29,1125.0,1200.0,1156.2,1200.0
1442,2008-02-28,1176.05,1218.0,1191.35,1215.0
1441,2008-02-27,1196.25,1245.0,1208.0,1212.0
1440,2008-02-26,1190.0,1229.0,1192.0,1220.0
1439,2008-02-25,1182.0,1210.0,1199.65,1210.0
1438,2008-02-22,1175.0,1201.0,1190.5,1200.0
1437,2008-02-21,1157.0,1300.0,1218.9,1300.0
1436,2008-02-20,1231.0,1305.0,1270.0,1280.0
1435,2008-02-19,1290.0,1379.0,1308.45,1360.0
1434,2008-02-18,1327.0,1384.95,1350.75,1359.0
1433,2008-02-15,1275.1,1360.5,1354.45,1288.5
1432,2008-02-14,1288.0,1328.85,1304.65,1299.0
1431,2008-02-13,1255.5,1324.0,1285.3,1277.0
1430,2008-02-12,1255.0,1298.0,1264.75,1265.0
1429,2008-02-11,1205.0,1284.0,1258.8,1263.0
1428,2008-02-08,1250.0,1310.0,1287.7,1277.0
1427,2008-02-07,1257.0,1296.0,1279.65,1281.75
1426,2008-02-06,1200.0,1299.95,1278.8,1250.0
1425,2008-02-05,1214.55,1285.0,1268.35,1230.0
1424,2008-02-04,1150.0,1235.0,1214.55,1150.0
1423,2008-02-01,1079.15,1176.0,1132.7,1130.0
1422,2008-01-31,1100.0,1168.0,1120.4,1148.0
1421,2008-01-30,1138.0,1200.0,1146.6,1200.0
1420,2008-01-29,1179.9,1249.0,1198.2,1249.0
1419,2008-01-28,1162.05,1230.0,1212.15,1201.1
1418,2008-01-25,1200.0,1269.0,1255.75,1232.0
1417,2008-01-24,1140.0,1309.9,1171.15,1309.9
1416,2008-01-23,1165.0,1309.0,1254.3,1300.0
1415,2008-01-22,1115.0,1250.0,1215.15,1206.0
1414,2008-01-21,1241.55,1386.0,1276.55,1386.0
1413,2008-01-18,1350.15,1400.0,1364.0,1400.0
1412,2008-01-17,1379.0,1430.0,1384.3,1400.0
1411,2008-01-16,1300.0,1440.0,1398.55,1440.0
1410,2008-01-15,1431.0,1488.7,1437.75,1480.0
1409,2008-01-14,1445.0,1475.5,1453.5,1445.0
1408,2008-01-11,1445.0,1505.0,1457.2,1499.0
1407,2008-01-10,1486.0,1509.0,1495.7,1509.0
1406,2008-01-09,1480.0,1525.0,1495.65,1500.0
1405,2008-01-08,1460.0,1518.0,1496.1,1507.0
1404,2008-01-07,1491.0,1511.0,1499.15,1510.0
1403,2008-01-04,1485.0,1519.0,1508.55,1519.0
1402,2008-01-03,1490.05,1507.25,1500.45,1490.05
1401,2008-01-02,1481.0,1520.0,1512.1,1515.0
1400,2008-01-01,1501.0,1528.0,1510.95,1528.0
1399,2007-12-31,1487.0,1532.0,1512.35,1496.0
1398,2007-12-28,1475.1,1515.0,1490.0,1499.0
1397,2007-12-27,1475.1,1515.0,1483.85,1505.0
1396,2007-12-26,1474.0,1506.9,1490.9,1480.0
1395,2007-12-24,1445.0,1500.0,1456.05,1490.0
1394,2007-12-20,1435.0,1519.0,1455.15,1510.0
1393,2007-12-19,1479.0,1574.5,1499.25,1547.0
1392,2007-12-18,1519.0,1611.0,1546.8,1543.25
1391,2007-12-17,1532.0,1599.0,1543.25,1586.0
1390,2007-12-14,1595.05,1618.0,1598.0,1610.5
1389,2007-12-13,1600.05,1649.9,1607.85,1620.0
1388,2007-12-12,1582.0,1636.55,1619.15,1610.0
1387,2007-12-11,1600.05,1628.0,1617.8,1624.0
1386,2007-12-10,1594.0,1623.0,1606.15,1615.0
1385,2007-12-07,1580.15,1620.0,1606.05,1620.0
1384,2007-12-06,1580.0,1640.1,1595.2,1639.0
1383,2007-12-05,1596.0,1624.9,1603.75,1614.0
1382,2007-12-04,1595.0,1640.0,1602.3,1625.5
1381,2007-12-03,1558.0,1628.0,1602.95,1580.0
1380,2007-11-30,1541.05,1565.0,1557.6,1546.15
1379,2007-11-29,1540.0,1598.0,1548.25,1590.0
1378,2007-11-28,1560.0,1600.0,1572.75,1600.0
1377,2007-11-27,1546.0,1580.0,1572.2,1551.0
1376,2007-11-26,1550.0,1605.0,1566.55,1570.0
1375,2007-11-23,1516.05,1565.0,1547.6,1545.0
1374,2007-11-22,1453.0,1569.0,1525.0,1550.0
1373,2007-11-21,1510.0,1624.8,1534.15,1610.0
1372,2007-11-20,1585.0,1649.0,1596.05,1602.0
1371,2007-11-19,1631.1,1670.0,1640.7,1660.0
1370,2007-11-16,1590.0,1659.0,1643.65,1607.0
1369,2007-11-15,1596.0,1660.0,1607.3,1640.0
1368,2007-11-14,1625.0,1645.0,1637.5,1625.0
1367,2007-11-13,1535.0,1608.0,1596.65,1558.0
1366,2007-11-12,1500.0,1575.0,1548.0,1575.0
1365,2007-11-08,1562.6,1609.0,1567.15,1585.0
1364,2007-11-07,1570.0,1628.0,1603.55,1601.0
1363,2007-11-06,1570.0,1615.0,1579.35,1582.0
1362,2007-11-05,1555.0,1620.0,1565.8,1615.0
1361,2007-11-02,1515.0,1610.0,1600.5,1515.0
1360,2007-11-01,1565.0,1650.0,1590.75,1614.0
1359,2007-10-31,1560.0,1623.0,1575.2,1580.0
1358,2007-10-30,1461.05,1595.0,1554.45,1485.0
1357,2007-10-29,1440.1,1490.0,1470.6,1474.0
1356,2007-10-26,1426.0,1480.0,1436.7,1478.0
1355,2007-10-25,1425.0,1509.5,1433.65,1509.5
1354,2007-10-24,1440.0,1577.95,1453.8,1509.9
1353,2007-10-23,1415.0,1490.0,1470.55,1420.0
1352,2007-10-22,1327.0,1435.0,1376.55,1386.0
1351,2007-10-19,1389.0,1525.0,1410.15,1500.0
1350,2007-10-18,1460.05,1625.0,1502.15,1488.3
1349,2007-10-17,1215.5,1535.0,1487.3,1240.0
1348,2007-10-16,1430.0,1479.9,1459.4,1457.4
1347,2007-10-15,1402.05,1457.5,1445.35,1425.0
1346,2007-10-12,1380.0,1435.0,1393.05,1425.45
1345,2007-10-11,1395.1,1435.0,1425.45,1424.0
1344,2007-10-10,1385.0,1424.95,1397.85,1402.0
1343,2007-10-09,1310.0,1388.0,1379.45,1320.0
1342,2007-10-08,1320.0,1405.0,1351.15,1385.0
1341,2007-10-05,1351.0,1435.0,1383.6,1380.0
1340,2007-10-04,1300.0,1378.9,1364.55,1320.0
1339,2007-10-03,1297.0,1348.9,1317.9,1305.05
1338,2007-10-01,1291.15,1324.0,1302.85,1310.0
1337,2007-09-28,1288.0,1311.9,1293.5,1300.0
1336,2007-09-27,1270.15,1345.0,1286.0,1329.9
1335,2007-09-26,1278.1,1330.0,1311.35,1323.9
1334,2007-09-25,1291.5,1500.0,1323.9,1500.0
1333,2007-09-24,1296.25,1324.0,1307.4,1318.0
1332,2007-09-21,1278.0,1310.0,1303.1,1286.0
1331,2007-09-20,1257.0,1297.85,1276.65,1265.0
1330,2007-09-19,1240.0,1268.0,1255.6,1248.0
1329,2007-09-18,1207.05,1238.0,1230.85,1210.1
1328,2007-09-17,1200.0,1230.0,1210.1,1230.0
1327,2007-09-14,1215.55,1241.0,1222.2,1229.0
1326,2007-09-13,1213.1,1232.0,1218.6,1229.0
1325,2007-09-12,1211.0,1238.0,1220.1,1238.0
1324,2007-09-11,1212.0,1240.0,1215.4,1220.0
1323,2007-09-10,1177.0,1229.0,1218.7,1185.0
1322,2007-09-07,1195.3,1222.0,1199.8,1217.0
1321,2007-09-06,1180.0,1219.0,1211.55,1186.0
1320,2007-09-05,1185.0,1216.95,1196.0,1185.0
1319,2007-09-04,1170.05,1195.15,1185.35,1184.0
1318,2007-09-03,1131.0,1176.0,1172.4,1131.0
1317,2007-08-31,1100.0,1155.0,1124.2,1100.0
1316,2007-08-30,1116.05,1140.0,1133.6,1120.0
1315,2007-08-29,1070.0,1117.9,1109.3,1100.0
1314,2007-08-28,1092.0,1119.0,1110.95,1114.0
1313,2007-08-27,1055.0,1115.0,1100.7,1055.0
1312,2007-08-24,1011.0,1052.0,1047.0,1025.0
1311,2007-08-23,1006.0,1052.0,1017.6,1044.0
1310,2007-08-22,989.95,1033.0,1023.65,1000.0
1309,2007-08-21,990.0,1060.0,994.35,1060.0
1308,2007-08-20,1030.0,1084.0,1034.6,1050.0
1307,2007-08-17,981.0,1071.0,1024.75,1051.0
1306,2007-08-16,1056.0,1084.95,1060.4,1070.0
1305,2007-08-14,1095.05,1118.0,1107.95,1105.0
1304,2007-08-13,1086.0,1110.0,1101.9,1105.0
1303,2007-08-10,1050.0,1103.0,1086.2,1050.0
1302,2007-08-09,1113.0,1158.0,1119.1,1145.95
1301,2007-08-08,1115.0,1149.0,1133.5,1128.0
1300,2007-08-07,1101.1,1130.0,1110.8,1124.0
1299,2007-08-06,1050.05,1112.0,1106.95,1097.1
1298,2007-08-03,1093.0,1119.5,1097.1,1119.5
1297,2007-08-02,1075.0,1111.0,1088.95,1094.0
1296,2007-08-01,1077.0,1125.0,1081.55,1125.0
1295,2007-07-31,1080.0,1153.0,1147.4,1080.0
1294,2007-07-30,1046.1,1100.0,1072.7,1080.0
1293,2007-07-27,1071.3,1130.0,1077.5,1130.0
1292,2007-07-26,1120.0,1155.0,1132.7,1135.65
1291,2007-07-25,1115.05,1144.95,1135.65,1138.4
1290,2007-07-24,1101.0,1175.0,1146.9,1101.0
1289,2007-07-23,1061.0,1147.4,1136.1,1061.0
1288,2007-07-20,1066.0,1091.0,1071.4,1088.0
1287,2007-07-19,1068.0,1089.0,1075.45,1073.3
1286,2007-07-18,1061.0,1086.0,1072.05,1082.0
1285,2007-07-17,1081.1,1122.8,1084.95,1122.8
1284,2007-07-16,1095.15,1136.0,1111.7,1095.15
1283,2007-07-13,1117.0,1143.95,1123.8,1125.0
1282,2007-07-12,1085.9,1124.9,1116.3,1085.9
1281,2007-07-11,1082.05,1117.0,1085.9,1111.0
1280,2007-07-10,1103.0,1124.9,1106.1,1123.0
1279,2007-07-09,1109.0,1150.0,1114.45,1145.0
1278,2007-07-06,1095.1,1143.0,1137.25,1101.0
1277,2007-07-05,1092.0,1130.0,1110.1,1124.65
1276,2007-07-04,1105.3,1145.0,1121.2,1131.8
1275,2007-07-03,1117.05,1135.0,1126.6,1134.0
1274,2007-07-02,1090.0,1148.0,1114.75,1090.0
1273,2007-06-29,1039.0,1099.0,1095.3,1040.0
1272,2007-06-28,955.0,1049.65,1033.75,973.7
1271,2007-06-27,952.0,969.0,954.06,958.0
1270,2007-06-26,789.4,963.0,956.64,938.0
1269,2007-06-25,936.0,961.98,940.57,956.0
1268,2007-06-22,941.0,956.0,946.14,941.6
1267,2007-06-21,927.0,950.0,943.84,927.0
1266,2007-06-20,926.2,937.0,931.38,934.0
1265,2007-06-19,917.27,930.0,921.96,921.2
1264,2007-06-18,904.4,932.0,920.01,915.6
1263,2007-06-15,898.02,919.8,904.56,900.22
1262,2007-06-14,886.4,901.0,897.52,889.98
1261,2007-06-13,873.0,910.0,881.1,910.0
1260,2007-06-12,894.0,914.0,908.26,905.0
1259,2007-06-11,901.0,917.8,903.26,911.4
1258,2007-06-08,897.0,923.98,906.16,907.0
1257,2007-06-07,898.24,919.4,910.93,910.0
1256,2007-06-06,912.4,932.8,914.94,930.0
1255,2007-06-05,920.05,941.8,926.48,936.0
1254,2007-06-04,931.01,950.0,933.33,939.38
1253,2007-06-01,921.0,949.0,939.38,922.0
1252,2007-05-31,906.02,924.0,919.06,906.02
1251,2007-05-30,898.42,926.0,902.58,914.98
1250,2007-05-29,882.2,920.2,914.98,891.6
1249,2007-05-28,884.0,920.0,890.92,904.0
1248,2007-05-25,881.2,912.0,897.62,895.0
1247,2007-05-24,872.0,913.0,898.5,872.0
1246,2007-05-23,866.0,879.0,874.93,872.4
1245,2007-05-22,850.84,873.4,871.31,858.0
1244,2007-05-21,853.21,872.8,857.61,861.2
1243,2007-05-18,848.22,871.4,861.21,849.0
1242,2007-05-17,848.31,859.8,854.35,850.0
1241,2007-05-16,842.03,852.4,849.33,846.0
1240,2007-05-15,843.42,859.8,846.79,859.8
1239,2007-05-14,842.0,859.8,856.57,846.2
1238,2007-05-11,823.2,845.98,842.49,832.0
1237,2007-05-10,834.2,845.98,838.45,844.98
1236,2007-05-09,831.02,854.98,836.65,854.98
1235,2007-05-08,836.0,845.4,840.89,840.0
1234,2007-05-07,824.4,844.0,838.63,825.4
1233,2007-05-04,820.0,826.2,822.19,822.0
1232,2007-05-03,816.0,828.8,819.76,822.0
1231,2007-04-30,815.02,827.0,818.13,824.0
1230,2007-04-27,806.0,832.0,828.15,823.2
1229,2007-04-26,801.4,824.48,818.88,807.8
1228,2007-04-25,790.0,810.0,807.8,794.0
1227,2007-04-24,775.0,798.0,793.07,780.4
1226,2007-04-23,772.0,788.0,781.63,780.0
1225,2007-04-20,755.0,773.04,770.23,762.0
1224,2007-04-19,728.0,762.0,753.45,736.0
1223,2007-04-18,739.8,754.6,742.24,749.94
