,Date,Low,High,Close,Open
2139,2008-05-13,59.0,61.85,59.4,60.0
2138,2008-05-12,56.0,61.0,60.05,56.0
2137,2008-05-09,57.85,61.95,58.8,60.55
2136,2008-05-08,59.2,61.9,61.05,60.0
2135,2008-05-07,59.5,64.75,60.15,64.2
2134,2008-05-06,62.6,70.05,63.5,64.9
2133,2008-05-05,61.6,66.0,64.4,62.0
2132,2008-05-02,59.55,63.4,62.0,62.15
2131,2008-04-30,61.2,62.95,61.65,62.9
2130,2008-04-29,60.0,63.25,62.05,63.25
2129,2008-04-28,60.4,62.0,61.55,60.8
2128,2008-04-25,59.5,62.0,60.75,60.55
2127,2008-04-24,59.9,62.55,60.1,62.55
2126,2008-04-23,62.5,64.25,63.0,63.55
2125,2008-04-22,63.55,66.0,64.0,65.0
2124,2008-04-21,61.0,66.0,63.15,64.0
2123,2008-04-17,60.5,61.95,61.5,61.0
2122,2008-04-16,59.15,61.9,60.1,61.9
2121,2008-04-15,55.5,61.7,60.25,55.5
2120,2008-04-11,55.5,57.0,56.35,56.0
2119,2008-04-10,54.1,57.0,54.8,55.95
2118,2008-04-09,53.3,55.5,55.0,54.1
2117,2008-04-08,54.1,55.5,54.95,54.85
2116,2008-04-07,53.7,56.9,55.0,56.9
2115,2008-04-04,53.5,57.0,54.3,56.75
2114,2008-04-03,54.1,65.0,55.45,64.0
2113,2008-04-02,55.1,61.0,56.8,59.2
2112,2008-04-01,57.25,60.95,60.0,57.25
2111,2008-03-31,54.5,61.4,54.5,58.5
2110,2008-03-28,54.5,61.9,60.25,57.9
2109,2008-03-27,53.0,55.95,54.25,53.0
2108,2008-03-26,53.1,55.75,54.55,53.8
2107,2008-03-25,50.0,55.0,53.6,50.05
2106,2008-03-24,49.5,54.85,51.25,54.0
2105,2008-03-19,55.0,58.0,55.7,58.0
2104,2008-03-18,54.1,57.0,55.0,56.0
2103,2008-03-17,56.5,61.35,57.05,61.35
2102,2008-03-14,59.15,62.8,61.35,60.0
2101,2008-03-13,58.5,61.7,58.75,61.0
2100,2008-03-12,61.1,67.5,61.55,65.0
2099,2008-03-11,62.0,64.85,64.4,63.0
2098,2008-03-10,59.2,63.5,62.95,60.8
2097,2008-03-07,59.0,61.55,60.25,61.55
2096,2008-03-05,61.15,63.7,62.7,61.7
2095,2008-03-04,61.95,65.0,62.5,65.0
2094,2008-03-03,64.0,67.5,64.3,67.0
2093,2008-02-29,67.0,68.95,67.5,67.5
2092,2008-02-28,67.7,69.3,67.85,67.7
2091,2008-02-27,68.55,70.6,69.0,69.5
2090,2008-02-26,68.5,70.0,68.85,69.05
2089,2008-02-25,69.1,71.0,69.75,70.0
2088,2008-02-22,69.15,73.8,69.6,73.8
2087,2008-02-21,71.25,72.7,71.55,71.6
2086,2008-02-20,70.15,74.0,70.8,71.85
2085,2008-02-19,72.0,74.9,73.45,73.8
2084,2008-02-18,72.0,73.4,72.75,72.6
2083,2008-02-15,69.0,74.4,71.9,74.4
2082,2008-02-14,68.6,72.0,70.85,68.6
2081,2008-02-13,67.0,69.9,68.55,69.9
2080,2008-02-12,66.1,69.0,67.2,68.25
2079,2008-02-11,67.55,73.0,69.4,72.5
2078,2008-02-08,69.2,77.5,72.25,77.25
2077,2008-02-07,74.0,78.8,74.8,75.0
2076,2008-02-06,74.0,77.3,76.15,75.0
2075,2008-02-05,75.8,77.95,77.0,77.7
2074,2008-02-04,74.15,80.0,77.5,80.0
2073,2008-02-01,71.25,74.25,72.5,73.05
2072,2008-01-31,70.15,74.8,72.75,72.5
2071,2008-01-30,71.05,77.85,72.85,77.0
2070,2008-01-29,75.1,80.75,77.35,77.5
2069,2008-01-28,71.0,77.9,76.25,75.0
2068,2008-01-25,73.1,77.5,76.65,75.9
2067,2008-01-24,70.3,82.95,72.15,79.95
2066,2008-01-23,74.0,81.5,76.7,77.0
2065,2008-01-22,65.15,74.95,71.85,73.0
2064,2008-01-21,73.0,91.35,79.25,91.35
2063,2008-01-18,90.0,100.0,91.0,98.0
2062,2008-01-17,98.0,102.9,98.65,101.1
2061,2008-01-16,99.0,104.0,100.25,104.0
2060,2008-01-15,104.15,109.95,104.7,109.9
2059,2008-01-14,105.6,111.0,106.75,107.35
2058,2008-01-11,104.0,109.4,106.1,109.4
2057,2008-01-10,105.45,117.35,107.35,111.8
2056,2008-01-09,105.0,112.0,106.5,108.1
2055,2008-01-08,107.3,120.7,110.2,119.7
2054,2008-01-07,110.5,122.0,116.3,114.0
2053,2008-01-04,112.0,120.0,113.35,117.95
2052,2008-01-03,114.0,124.95,116.15,124.95
2051,2008-01-02,115.5,123.3,121.6,118.65
2050,2008-01-01,108.5,124.45,115.85,108.5
2049,2007-12-31,99.0,112.0,106.65,102.0
2048,2007-12-28,98.0,101.8,100.05,99.1
2047,2007-12-27,98.5,100.5,99.2,99.5
2046,2007-12-26,99.3,101.5,99.8,100.0
2045,2007-12-24,98.9,100.9,99.5,99.0
2044,2007-12-20,98.5,103.5,99.35,102.0
2043,2007-12-19,101.0,107.8,101.9,104.0
2042,2007-12-18,98.25,101.1,99.5,100.0
2041,2007-12-17,98.0,107.0,98.3,98.0
2040,2007-12-14,103.0,107.0,103.9,103.05
2039,2007-12-13,100.9,109.8,104.1,103.0
2038,2007-12-12,101.15,105.0,103.0,103.0
2037,2007-12-11,101.55,107.0,103.55,101.55
2036,2007-12-10,103.45,107.0,104.7,107.0
2035,2007-12-07,103.1,111.0,104.7,108.0
2034,2007-12-06,106.05,114.5,107.25,112.0
2033,2007-12-05,102.0,112.0,107.95,102.0
2032,2007-12-04,98.0,104.75,102.25,98.0
2031,2007-12-03,96.0,99.05,97.5,96.0
2030,2007-11-30,94.25,98.5,97.3,94.25
2029,2007-11-29,93.2,100.0,94.0,99.9
2028,2007-11-28,96.25,102.0,98.6,99.0
2027,2007-11-27,94.65,97.7,96.05,97.0
2026,2007-11-26,95.0,101.85,96.9,100.0
2025,2007-11-23,95.05,101.0,95.65,100.0
2024,2007-11-22,91.0,98.0,95.4,96.0
2023,2007-11-21,93.2,104.0,94.65,97.5
2022,2007-11-20,99.1,105.0,100.85,99.9
2021,2007-11-19,96.3,103.0,100.7,99.75
2020,2007-11-16,95.1,107.0,95.9,96.9
2019,2007-11-15,94.05,98.7,95.2,97.5
2018,2007-11-14,95.6,100.0,95.65,98.0
2017,2007-11-13,92.35,101.0,96.25,95.0
2016,2007-11-12,90.4,95.0,93.05,93.0
2015,2007-11-08,92.1,97.0,94.25,92.1
2014,2007-11-07,92.05,99.05,94.95,97.85
2013,2007-11-06,91.55,106.0,94.55,101.5
2012,2007-11-05,88.25,105.9,97.85,90.0
2011,2007-11-02,85.3,88.9,88.4,85.3
2010,2007-11-01,86.9,92.25,86.9,91.0
2009,2007-10-31,85.0,91.85,91.0,88.0
2008,2007-10-30,85.65,88.9,86.4,88.0
2007,2007-10-29,85.25,94.8,87.05,86.55
2006,2007-10-26,74.0,89.9,84.75,74.0
2005,2007-10-25,74.5,77.3,75.5,74.5
2004,2007-10-24,74.65,78.0,75.95,76.95
2003,2007-10-23,72.35,75.9,75.5,73.0
2002,2007-10-22,68.0,73.0,72.0,68.0
2001,2007-10-19,70.5,76.3,71.1,75.8
2000,2007-10-18,73.05,76.45,73.9,76.0
1999,2007-10-17,70.0,74.85,74.15,70.0
1998,2007-10-16,73.5,75.95,74.75,73.55
1997,2007-10-15,74.55,76.0,75.45,75.25
1996,2007-10-12,73.0,77.0,73.1,74.0
1995,2007-10-11,74.1,76.15,74.3,75.0
1994,2007-10-10,76.3,82.0,76.7,78.5
1993,2007-10-09,71.1,75.55,75.0,74.0
1992,2007-10-08,73.0,76.0,73.5,76.0
1991,2007-10-05,75.1,77.95,75.5,77.95
1990,2007-10-04,75.25,78.6,76.1,77.5
1989,2007-10-03,76.9,82.4,78.0,78.4
1988,2007-10-01,75.1,77.85,77.05,75.1
1987,2007-09-28,74.0,76.5,74.95,76.2
1986,2007-09-27,75.1,79.0,75.25,77.35
1985,2007-09-26,74.25,79.0,76.6,74.35
1984,2007-09-25,73.1,75.4,74.7,74.65
1983,2007-09-24,73.55,76.0,74.25,75.15
1982,2007-09-21,73.7,77.95,74.1,76.75
1981,2007-09-20,75.5,81.9,75.9,81.0
1980,2007-09-19,72.9,82.4,79.25,75.1
1979,2007-09-18,74.1,75.0,74.85,75.0
1978,2007-09-17,74.45,76.65,74.9,76.0
1977,2007-09-14,76.0,77.5,76.0,77.0
1976,2007-09-13,74.95,79.5,76.5,74.95
1975,2007-09-12,76.7,80.0,77.0,80.0
1974,2007-09-11,77.0,80.4,78.75,77.0
1973,2007-09-10,72.5,78.4,78.0,72.5
1972,2007-09-07,75.5,78.9,76.9,78.0
1971,2007-09-06,77.0,78.0,77.25,77.05
1970,2007-09-05,76.5,82.9,77.7,81.55
1969,2007-09-04,74.0,79.4,78.3,74.0
1968,2007-09-03,72.6,75.5,74.4,72.6
1967,2007-08-31,73.0,75.0,74.0,74.0
1966,2007-08-30,72.9,74.9,73.4,72.9
1965,2007-08-29,71.25,73.5,72.9,71.5
1964,2007-08-28,72.0,73.75,73.05,72.0
1963,2007-08-27,71.5,73.8,72.7,72.0
1962,2007-08-24,70.5,73.5,72.15,71.8
1961,2007-08-23,72.0,73.9,72.3,72.75
1960,2007-08-22,71.5,75.0,73.35,74.0
1959,2007-08-21,73.1,75.8,74.05,75.7
1958,2007-08-20,75.35,77.35,76.3,77.0
1957,2007-08-17,74.1,76.0,75.05,75.2
1956,2007-08-16,74.25,80.0,75.6,74.25
1955,2007-08-14,76.0,78.0,77.0,77.0
1954,2007-08-13,74.3,78.0,77.05,76.35
1953,2007-08-10,74.3,76.9,76.2,75.1
1952,2007-08-09,76.2,79.0,76.65,78.05
1951,2007-08-08,76.05,78.75,78.55,77.1
1950,2007-08-07,77.05,79.4,77.2,78.0
1949,2007-08-06,76.6,78.55,77.2,78.55
1948,2007-08-03,78.0,79.45,78.4,79.45
1947,2007-08-02,78.1,79.5,79.45,78.1
1946,2007-08-01,78.0,80.0,78.65,80.0
1945,2007-07-31,78.0,81.0,79.9,78.0
1944,2007-07-30,75.5,82.5,78.6,82.5
1943,2007-07-27,81.5,85.5,82.7,83.5
1942,2007-07-26,84.0,85.85,84.6,85.25
1941,2007-07-25,84.3,86.2,84.95,85.95
1940,2007-07-24,85.1,86.8,85.1,86.1
1939,2007-07-23,85.0,92.0,86.25,85.0
1938,2007-07-20,84.65,86.7,84.8,85.0
1937,2007-07-19,84.25,87.0,86.0,85.1
1936,2007-07-18,85.7,88.85,86.0,88.85
1935,2007-07-17,86.25,89.0,86.8,88.9
1934,2007-07-16,86.2,89.2,88.8,86.2
1933,2007-07-13,87.0,90.0,87.4,89.0
1932,2007-07-12,86.6,90.8,87.8,87.95
1931,2007-07-11,86.9,88.9,87.15,86.9
1930,2007-07-10,86.95,95.0,87.8,95.0
1929,2007-07-09,85.65,87.2,86.05,86.5
1928,2007-07-06,86.1,87.9,86.5,87.0
1927,2007-07-05,86.25,88.95,87.15,87.0
1926,2007-07-04,84.5,88.3,86.4,84.5
1925,2007-07-03,87.15,89.9,88.3,88.0
1924,2007-07-02,87.3,89.25,87.5,88.0
1923,2007-06-29,88.0,89.9,88.6,88.0
1922,2007-06-28,86.5,91.45,87.5,91.45
1921,2007-06-27,88.25,94.0,89.35,91.5
1920,2007-06-26,85.0,91.45,89.7,85.0
1919,2007-06-25,85.8,88.0,86.0,87.0
1918,2007-06-22,85.35,89.4,87.5,86.0
1917,2007-06-21,83.6,86.4,85.7,84.0
1916,2007-06-20,84.0,87.0,84.65,86.0
1915,2007-06-19,84.05,85.05,84.9,84.6
1914,2007-06-18,85.1,86.85,85.5,85.25
1913,2007-06-15,80.75,86.5,84.5,80.75
1912,2007-06-14,83.0,86.75,85.25,83.0
1911,2007-06-13,82.5,83.9,82.55,82.8
1910,2007-06-12,82.75,85.7,83.15,83.5
1909,2007-06-11,83.1,87.0,84.4,86.0
1908,2007-06-08,84.0,88.0,84.45,86.2
1907,2007-06-07,85.5,87.9,86.05,87.0
1906,2007-06-06,86.0,89.05,86.6,88.0
1905,2007-06-05,86.05,87.75,86.1,87.05
1904,2007-06-04,86.5,90.0,87.4,90.0
1903,2007-06-01,86.5,88.8,88.15,87.8
1902,2007-05-31,87.25,88.95,87.4,88.0
1901,2007-05-30,87.6,89.75,87.9,88.55
1900,2007-05-29,89.1,91.5,89.3,90.0
1899,2007-05-28,88.6,91.9,90.05,91.9
1898,2007-05-25,90.0,92.5,90.9,91.05
1897,2007-05-24,88.8,94.0,90.5,88.8
1896,2007-05-23,87.0,89.25,87.35,87.15
1895,2007-05-22,86.5,89.15,88.0,87.0
1894,2007-05-21,87.05,88.5,88.2,87.1
1893,2007-05-18,87.0,88.85,88.0,87.25
1892,2007-05-17,87.0,89.3,87.95,88.0
1891,2007-05-16,86.0,88.8,88.05,86.6
1890,2007-05-15,86.6,89.0,87.95,89.0
1889,2007-05-14,85.5,90.6,88.9,85.5
1888,2007-05-11,86.1,87.35,86.6,87.0
1887,2007-05-10,86.0,88.5,86.25,86.25
1886,2007-05-09,85.5,87.95,87.35,86.25
1885,2007-05-08,85.1,90.0,86.1,88.0
1884,2007-05-07,87.1,91.85,89.15,89.9
1883,2007-05-04,87.05,89.9,87.25,89.5
1882,2007-05-03,86.0,91.0,88.25,86.5
1881,2007-04-30,85.0,94.0,86.5,88.25
1880,2007-04-27,88.5,91.2,89.1,90.7
1879,2007-04-26,90.5,99.9,90.9,95.95
1878,2007-04-25,91.45,93.45,93.25,92.5
1877,2007-04-24,92.1,94.0,92.95,93.15
1876,2007-04-23,92.05,96.9,93.2,95.45
1875,2007-04-20,92.0,98.0,93.0,92.0
1874,2007-04-19,91.0,94.5,92.9,93.0
1873,2007-04-18,91.15,96.0,93.45,91.9
1872,2007-04-17,90.0,93.5,90.65,92.8
1871,2007-04-16,89.95,91.5,90.8,91.0
1870,2007-04-13,89.0,91.7,90.2,89.5
1869,2007-04-12,88.25,93.4,90.0,90.0
1868,2007-04-11,90.5,93.95,90.85,90.55
1867,2007-04-10,90.0,96.95,91.4,90.0
1866,2007-04-09,88.05,96.55,93.8,89.65
1865,2007-04-05,84.1,91.3,88.35,84.1
1864,2007-04-04,86.0,87.95,86.45,86.0
1863,2007-04-03,82.35,90.95,86.95,82.35
1862,2007-04-02,83.0,86.0,83.4,86.0
1861,2007-03-30,83.15,92.0,85.65,83.15
1860,2007-03-29,82.5,87.2,83.25,85.0
1859,2007-03-28,83.05,86.0,84.6,85.75
1858,2007-03-26,83.0,88.5,83.6,86.5
1857,2007-03-23,84.8,87.0,85.6,85.2
1856,2007-03-22,85.5,87.85,87.0,85.5
1855,2007-03-21,84.1,87.95,84.5,87.95
1854,2007-03-20,85.35,88.35,86.2,85.4
1853,2007-03-19,82.0,86.0,85.1,82.35
1852,2007-03-16,84.0,89.5,84.4,86.1
1851,2007-03-15,84.65,88.9,85.75,88.9
1850,2007-03-14,82.75,86.0,84.75,82.75
1849,2007-03-13,84.6,86.9,86.1,85.6
1848,2007-03-12,86.0,87.85,86.5,86.05
1847,2007-03-09,84.25,88.3,86.25,85.15
1846,2007-03-08,81.35,86.8,85.85,81.35
1845,2007-03-07,84.1,92.0,85.25,92.0
1844,2007-03-06,87.0,96.85,89.0,88.35
1843,2007-03-05,86.9,91.05,89.4,90.7
1842,2007-03-02,87.85,95.95,91.95,87.85
1841,2007-03-01,89.1,96.95,90.7,94.55
1840,2007-02-28,91.25,101.0,93.0,93.0
1839,2007-02-27,93.35,100.0,93.95,98.5
1838,2007-02-26,94.1,98.65,95.75,98.5
1837,2007-02-23,96.1,103.0,97.8,101.0
1836,2007-02-22,99.8,104.4,100.2,102.0
1835,2007-02-21,99.9,108.5,100.15,108.5
1834,2007-02-20,108.2,113.75,108.55,111.0
1833,2007-02-19,108.1,110.75,108.35,110.0
1832,2007-02-15,108.1,113.85,112.15,108.1
1831,2007-02-14,106.5,108.2,107.9,107.5
1830,2007-02-13,106.5,117.0,107.15,108.0
1829,2007-02-12,106.3,110.35,106.55,110.0
1828,2007-02-09,106.0,116.95,111.0,115.0
1827,2007-02-08,116.0,120.9,116.6,119.15
1826,2007-02-07,115.1,124.0,118.05,115.1
1825,2007-02-06,112.0,115.0,114.45,114.8
1824,2007-02-05,113.0,116.0,113.65,116.0
1823,2007-02-02,114.0,116.5,114.6,115.0
1822,2007-02-01,114.25,118.0,114.55,115.25
1821,2007-01-31,115.0,121.9,115.15,117.5
1820,2007-01-29,118.0,124.9,119.35,124.9
1819,2007-01-25,121.05,125.0,122.95,123.0
1818,2007-01-24,121.0,125.0,122.4,122.0
1817,2007-01-23,121.25,125.0,122.95,123.0
1816,2007-01-22,120.1,126.25,121.8,126.25
1815,2007-01-19,123.0,127.0,123.65,127.0
1814,2007-01-18,123.15,130.0,124.95,126.0
1813,2007-01-17,125.0,130.0,126.65,129.0
1812,2007-01-16,127.5,130.0,127.95,130.0
1811,2007-01-15,124.15,133.2,129.3,125.5
1810,2007-01-12,124.5,127.0,125.55,125.0
1809,2007-01-11,120.55,126.8,124.75,120.55
1808,2007-01-10,123.0,125.8,124.5,124.0
1807,2007-01-09,122.0,128.9,122.6,125.0
1806,2007-01-08,122.6,126.0,125.1,122.6
1805,2007-01-05,123.3,127.9,125.95,126.9
1804,2007-01-04,122.15,125.9,124.75,124.0
1803,2007-01-03,121.5,126.5,124.55,123.95
1802,2007-01-02,117.0,124.0,120.2,117.5
1801,2006-12-29,114.0,117.9,115.55,117.9
1800,2006-12-28,115.5,117.95,115.85,116.1
1799,2006-12-27,114.0,118.75,115.95,114.2
1798,2006-12-26,116.0,119.95,118.65,116.9
1797,2006-12-22,115.0,117.7,116.4,116.0
1796,2006-12-21,111.05,117.85,112.95,117.0
1795,2006-12-20,114.2,117.75,115.5,115.0
1794,2006-12-19,114.4,118.95,115.2,118.95
1793,2006-12-18,118.0,122.0,118.1,118.3
1792,2006-12-15,118.05,123.0,118.5,121.0
1791,2006-12-14,115.0,124.4,119.25,115.0
1790,2006-12-13,112.1,115.95,113.8,112.1
1789,2006-12-12,111.35,125.0,113.3,125.0
1788,2006-12-11,122.2,129.0,123.45,129.0
1787,2006-12-08,127.4,131.0,127.9,129.0
1786,2006-12-07,128.5,132.0,129.35,132.0
1785,2006-12-06,128.1,134.5,129.65,134.5
1784,2006-12-05,133.0,137.45,133.4,133.0
1783,2006-12-04,129.45,135.0,133.65,129.8
1782,2006-12-01,127.5,134.6,128.5,132.0
1781,2006-11-30,131.25,135.9,131.85,134.0
1780,2006-11-29,131.0,136.9,132.95,132.5
1779,2006-11-28,131.1,142.8,132.25,141.45
1778,2006-11-27,127.5,139.95,139.95,127.5
1777,2006-11-24,126.75,133.0,127.25,131.25
1776,2006-11-23,126.9,135.7,131.05,128.5
1775,2006-11-22,127.0,132.5,128.3,130.0
1774,2006-11-21,128.5,132.1,128.95,132.1
1773,2006-11-20,125.35,134.0,131.7,133.1
1772,2006-11-17,129.5,143.2,131.75,143.2
1771,2006-11-16,140.1,147.9,142.25,144.7
1770,2006-11-15,140.55,151.8,143.25,147.0
1769,2006-11-14,120.6,144.05,144.05,120.6
1768,2006-11-13,112.15,122.5,120.05,115.0
1767,2006-11-10,114.6,119.0,116.4,114.6
1766,2006-11-09,115.15,116.5,115.55,116.0
1765,2006-11-08,115.35,120.8,116.15,119.7
1764,2006-11-07,117.1,120.85,118.3,120.85
1763,2006-11-06,118.7,121.05,120.15,118.7
1762,2006-11-03,118.25,121.4,120.9,118.25
1761,2006-11-02,118.35,121.5,120.4,118.35
1760,2006-11-01,119.0,123.0,119.8,123.0
1759,2006-10-31,116.25,122.0,119.85,116.25
1758,2006-10-30,116.05,120.0,116.25,117.25
1757,2006-10-27,118.0,123.0,118.6,123.0
1756,2006-10-26,118.0,124.0,119.4,124.0
1755,2006-10-23,115.75,118.75,118.0,115.75
1754,2006-10-20,114.0,116.0,114.65,114.0
1753,2006-10-19,112.05,117.85,115.0,114.0
1752,2006-10-18,110.0,114.4,112.65,110.0
1751,2006-10-17,111.5,115.9,113.35,112.6
1750,2006-10-16,112.35,117.0,113.85,115.0
1749,2006-10-13,114.8,117.7,115.55,115.1
1748,2006-10-12,112.8,116.0,115.05,115.9
1747,2006-10-11,113.0,117.85,113.4,116.4
1746,2006-10-10,115.5,119.0,115.95,117.0
1745,2006-10-09,110.0,116.0,115.15,110.0
1744,2006-10-06,110.25,112.9,111.65,111.7
1743,2006-10-05,108.0,112.0,108.8,108.0
1742,2006-10-04,107.35,108.95,107.75,107.35
1741,2006-10-03,108.8,110.7,109.0,110.5
1740,2006-09-29,108.6,110.05,110.0,110.05
1739,2006-09-28,108.5,110.75,108.7,109.4
1738,2006-09-27,109.0,113.9,110.1,111.2
1737,2006-09-26,110.1,117.5,110.65,114.4
1736,2006-09-25,102.55,112.9,109.3,104.5
1735,2006-09-22,104.0,107.8,104.25,107.8
1734,2006-09-21,105.1,108.0,105.2,105.5
1733,2006-09-20,104.5,108.9,105.4,108.9
1732,2006-09-19,105.0,108.0,105.4,108.0
1731,2006-09-18,107.35,109.45,108.2,109.0
1730,2006-09-15,106.5,109.95,107.2,109.95
1729,2006-09-14,107.4,110.0,108.2,108.15
1728,2006-09-13,107.35,111.0,108.25,109.05
1727,2006-09-12,106.0,110.85,108.2,108.3
1726,2006-09-11,108.0,116.0,108.85,116.0
1725,2006-09-08,111.5,116.0,112.05,114.7
1724,2006-09-07,112.0,114.0,112.65,114.0
1723,2006-09-06,113.0,116.6,113.2,114.5
1722,2006-09-05,111.75,114.95,112.3,114.0
1721,2006-09-04,112.1,113.9,112.7,112.5
1720,2006-09-01,112.0,113.5,112.45,112.0
1719,2006-08-31,111.5,115.0,113.2,111.5
1718,2006-08-30,108.0,113.1,111.7,112.8
1717,2006-08-29,112.6,114.6,113.75,112.6
1716,2006-08-28,112.0,115.0,112.35,115.0
1715,2006-08-25,113.9,116.25,114.9,115.9
1714,2006-08-24,114.0,116.0,115.55,115.0
1713,2006-08-23,112.5,117.5,116.3,112.5
1712,2006-08-22,113.05,116.0,114.4,113.05
1711,2006-08-21,110.0,113.8,112.85,112.0
1710,2006-08-18,110.0,112.5,110.8,111.0
1709,2006-08-17,107.0,114.1,110.35,114.0
1708,2006-08-16,112.0,118.8,114.55,114.0
1707,2006-08-14,111.0,114.9,113.05,111.65
1706,2006-08-11,102.85,114.0,110.15,102.85
1705,2006-08-10,101.65,104.7,102.3,102.05
1704,2006-08-09,101.1,105.0,101.8,102.05
1703,2006-08-08,101.5,104.9,102.3,104.9
1702,2006-08-07,101.0,103.0,101.2,103.0
1701,2006-08-04,101.7,102.95,102.85,101.75
1700,2006-08-03,101.35,104.05,103.45,101.35
1699,2006-08-02,102.0,103.95,102.25,103.95
1698,2006-08-01,100.0,104.6,103.2,101.2
1697,2006-07-31,102.0,105.25,103.5,105.25
1696,2006-07-28,102.1,105.0,102.75,104.0
1695,2006-07-27,101.0,106.5,102.05,102.3
1694,2006-07-26,98.7,102.95,102.2,101.0
1693,2006-07-25,99.0,103.95,99.75,103.95
1692,2006-07-24,99.5,105.0,99.6,105.0
1691,2006-07-21,104.5,108.5,105.3,108.0
1690,2006-07-20,108.0,111.85,110.4,110.0
1689,2006-07-19,110.0,110.25,110.0,110.25
1688,2006-07-18,107.0,111.7,111.0,109.65
1687,2006-07-17,107.6,111.9,110.1,107.6
1686,2006-07-14,107.0,114.4,111.95,109.6
1685,2006-07-13,103.1,110.8,110.0,104.25
1684,2006-07-12,108.0,111.0,108.4,111.0
1683,2006-07-11,109.55,113.1,111.85,110.6
1682,2006-07-10,110.0,111.25,110.4,111.1
1681,2006-07-07,113.0,117.0,113.25,117.0
1680,2006-07-06,112.4,113.95,113.3,113.0
1679,2006-07-05,111.15,114.9,113.15,113.0
1678,2006-07-04,113.0,118.4,113.65,116.0
1677,2006-07-03,113.1,116.0,114.15,114.55
1676,2006-06-30,113.0,116.0,114.75,113.0
1675,2006-06-29,110.0,113.9,111.25,110.0
1674,2006-06-28,109.0,113.5,111.1,111.0
1673,2006-06-27,110.0,115.0,113.7,112.0
1672,2006-06-26,111.2,118.0,112.15,112.7
1671,2006-06-23,113.55,120.05,116.75,120.05
1670,2006-06-22,121.0,129.25,121.3,129.25
1669,2006-06-21,119.0,127.25,120.75,120.0
1668,2006-06-20,113.1,122.0,117.7,113.1
1667,2006-06-19,112.0,117.0,114.85,114.9
1666,2006-06-16,114.55,121.0,116.15,115.0
1665,2006-06-15,113.0,114.5,113.45,113.05
1664,2006-06-14,108.2,114.0,111.4,113.8
1663,2006-06-13,108.0,115.0,110.8,110.3
1662,2006-06-12,110.0,114.4,113.3,113.0
1661,2006-06-09,108.0,116.0,113.45,110.0
1660,2006-06-08,101.25,122.0,110.35,122.0
1659,2006-06-07,122.0,126.0,123.75,125.0
1658,2006-06-06,121.05,126.0,125.35,124.1
1657,2006-06-05,122.15,127.45,125.1,127.0
1656,2006-06-02,114.7,132.6,125.55,132.0
1655,2006-06-01,134.1,142.0,136.45,140.1
1654,2006-05-31,135.0,143.9,138.65,138.0
1653,2006-05-30,144.0,147.0,145.05,145.0
1652,2006-05-29,140.25,147.0,144.95,145.0
1651,2006-05-26,145.35,152.0,147.55,152.0
1650,2006-05-25,140.0,152.0,143.4,149.2
1649,2006-05-24,145.0,156.0,152.25,145.1
1648,2006-05-23,145.0,156.9,153.45,145.0
1647,2006-05-22,135.1,150.0,144.05,150.0
1646,2006-05-19,145.0,156.0,147.5,156.0
1645,2006-05-18,150.0,157.8,151.5,157.8
1644,2006-05-17,157.1,163.4,158.45,161.9
1643,2006-05-16,152.0,160.7,159.2,158.0
1642,2006-05-15,153.0,169.9,155.65,161.0
1641,2006-05-12,160.0,165.0,160.65,160.1
1640,2006-05-11,162.25,174.65,164.85,174.5
1639,2006-05-10,154.3,175.4,173.05,154.3
1638,2006-05-09,152.0,157.6,154.1,153.0
1637,2006-05-08,151.45,155.5,152.45,155.5
1636,2006-05-05,152.0,156.0,153.25,155.05
1635,2006-05-04,154.1,158.5,155.45,156.0
1634,2006-05-03,153.0,158.5,154.4,158.5
1633,2006-05-02,153.2,161.8,155.45,158.0
1632,2006-04-28,145.0,156.95,154.6,152.0
1631,2006-04-27,155.05,162.0,156.55,158.0
1630,2006-04-26,153.05,164.0,156.7,154.5
1629,2006-04-25,152.0,160.0,152.3,158.0
1628,2006-04-24,157.0,164.0,158.65,162.0
1627,2006-04-21,158.2,171.0,160.75,164.75
1626,2006-04-20,147.1,168.85,161.15,149.0
1625,2006-04-19,147.0,153.0,149.45,148.0
1624,2006-04-18,147.5,152.95,148.85,151.9
1623,2006-04-17,144.25,154.75,148.2,154.75
1622,2006-04-13,140.3,151.0,148.7,148.0
1621,2006-04-12,146.3,157.5,149.65,157.5
1620,2006-04-10,153.1,160.0,154.05,160.0
1619,2006-04-07,151.0,162.8,152.6,160.0
1618,2006-04-05,154.95,160.0,158.3,154.95
1617,2006-04-04,154.0,159.75,155.4,156.0
1616,2006-04-03,145.0,158.55,157.05,147.85
1615,2006-03-31,138.0,148.5,145.85,140.9
1614,2006-03-30,136.2,139.3,138.3,137.0
1613,2006-03-29,134.5,139.85,136.15,137.45
1612,2006-03-28,134.0,139.8,135.15,139.8
1611,2006-03-27,132.2,141.95,137.65,133.4
1610,2006-03-24,131.3,138.5,132.05,134.85
1609,2006-03-23,126.9,142.0,134.95,127.0
1608,2006-03-22,123.55,128.95,126.35,127.95
1607,2006-03-21,124.6,126.7,126.0,125.0
1606,2006-03-20,122.0,127.0,126.25,126.0
1605,2006-03-17,125.55,128.5,126.8,127.9
1604,2006-03-16,125.6,130.0,126.65,128.6
1603,2006-03-14,123.0,129.45,127.45,127.05
