,Date,Low,High,Close,Open
3190,2012-08-09,185.0,187.0,186.0,185.0
3189,2012-08-08,185.4,200.95,186.05,200.95
3188,2012-08-07,181.15,190.7,186.8,186.05
3187,2012-08-06,186.0,204.95,187.0,204.95
3186,2012-08-03,186.4,198.95,187.3,198.95
3185,2012-08-02,188.25,188.4,188.4,188.25
3184,2012-08-01,188.5,194.0,193.45,194.0
3183,2012-07-31,189.15,193.95,190.5,193.95
3182,2012-07-30,189.05,195.0,190.0,195.0
3181,2012-07-27,189.55,199.0,189.85,199.0
3180,2012-07-26,191.6,194.0,192.15,192.0
3179,2012-07-25,191.3,204.95,195.95,204.95
3178,2012-07-24,192.0,192.05,192.05,192.0
3177,2012-07-23,192.1,197.0,192.1,195.0
3176,2012-07-20,191.4,197.7,194.5,191.4
3175,2012-07-19,197.05,199.95,199.3,199.0
3174,2012-07-18,199.0,203.0,202.35,203.0
3173,2012-07-17,198.15,207.6,203.0,203.0
3172,2012-07-16,203.0,207.0,203.0,207.0
3171,2012-07-13,203.0,210.0,203.0,210.0
3170,2012-07-12,203.0,203.15,203.0,203.05
3169,2012-07-11,203.0,206.2,203.1,203.0
3168,2012-07-10,200.1,205.4,205.0,200.1
3167,2012-07-09,203.0,205.0,203.05,204.0
3166,2012-07-06,203.0,205.0,203.0,205.0
3165,2012-07-05,198.0,205.0,203.0,198.0
3164,2012-07-04,194.0,200.05,194.55,197.5
3163,2012-07-03,198.0,201.95,200.05,199.9
3162,2012-07-02,196.9,204.0,197.0,200.0
3161,2012-06-29,191.05,205.0,197.55,205.0
3160,2012-06-28,196.3,202.0,202.0,196.3
3159,2012-06-27,200.0,202.0,200.0,200.0
3158,2012-06-26,199.3,202.1,202.1,200.0
3157,2012-06-25,195.0,205.0,199.15,200.0
3156,2012-06-22,186.0,204.95,199.9,186.0
3155,2012-06-21,197.1,204.95,199.05,200.0
3154,2012-06-20,195.5,206.0,197.95,206.0
3153,2012-06-19,195.0,200.1,197.6,200.1
3152,2012-06-18,199.0,216.4,201.25,204.0
3151,2012-06-15,203.4,203.5,203.4,203.5
3150,2012-06-14,201.0,205.1,201.25,205.1
3149,2012-06-13,205.0,220.0,207.1,219.6
3148,2012-06-12,215.0,217.0,215.0,216.0
3147,2012-06-11,215.3,220.7,216.0,220.7
3146,2012-06-08,215.0,225.0,217.3,215.0
3145,2012-06-07,215.0,220.0,216.5,220.0
3144,2012-06-06,218.0,222.9,218.0,222.9
3143,2012-06-05,212.1,218.5,215.0,212.1
3142,2012-06-04,209.7,223.0,220.0,210.0
3141,2012-06-01,205.3,214.95,210.55,210.0
3140,2012-05-31,205.0,205.05,205.0,205.0
3139,2012-05-30,205.0,207.65,205.0,205.0
3138,2012-05-29,205.0,206.95,205.0,205.6
3137,2012-05-28,205.0,213.95,205.05,213.95
3136,2012-05-25,205.0,212.7,205.3,212.7
3135,2012-05-24,205.0,209.85,205.5,205.0
3134,2012-05-23,205.0,207.6,205.15,207.0
3133,2012-05-22,207.0,212.4,207.2,207.0
3132,2012-05-21,208.0,217.0,208.0,208.55
3131,2012-05-18,207.5,215.0,208.55,208.0
3130,2012-05-17,205.7,210.0,205.7,208.0
3129,2012-05-16,208.0,219.95,208.0,219.95
3128,2012-05-15,207.0,210.0,208.0,207.0
3127,2012-05-14,210.0,220.0,210.25,220.0
3126,2012-05-11,208.0,228.0,214.95,228.0
3125,2012-05-10,220.25,244.0,222.55,220.25
3124,2012-05-09,224.0,237.9,229.75,229.0
3123,2012-05-08,215.1,229.0,229.0,225.0
3122,2012-05-07,210.0,231.9,223.7,215.0
3121,2012-05-04,210.0,216.0,214.4,214.65
3120,2012-05-03,210.5,215.05,213.0,210.5
3119,2012-05-02,205.25,214.9,211.95,208.9
3118,2012-04-30,206.1,206.1,206.1,206.1
3117,2012-04-27,204.5,213.85,206.1,213.85
3116,2012-04-26,207.0,207.05,207.0,207.0
3115,2012-04-25,207.0,210.5,207.0,210.5
3114,2012-04-24,210.0,213.0,210.0,210.05
3113,2012-04-23,206.5,213.0,208.0,209.4
3112,2012-04-20,193.0,208.0,205.0,194.7
3111,2012-04-19,189.0,196.8,190.15,196.75
3110,2012-04-18,187.2,198.65,187.3,198.65
3109,2012-04-17,187.2,190.25,188.45,187.2
3108,2012-04-16,187.3,194.0,189.0,194.0
3107,2012-04-13,188.25,198.4,188.25,198.4
3106,2012-04-12,187.05,194.0,189.4,193.95
3105,2012-04-11,184.0,194.95,184.0,194.95
3104,2012-04-10,189.1,201.5,189.6,189.1
3103,2012-04-09,188.4,195.2,191.05,195.2
3102,2012-04-04,188.5,194.95,194.95,189.0
3101,2012-04-03,186.15,192.0,190.0,190.0
3100,2012-04-02,188.8,192.0,191.45,191.95
3099,2012-03-30,178.0,188.0,183.5,178.9
3098,2012-03-29,172.0,175.85,173.1,173.0
3097,2012-03-28,169.0,177.45,169.0,177.4
3096,2012-03-27,168.0,179.0,169.95,179.0
3095,2012-03-26,170.5,189.9,171.0,189.9
3094,2012-03-23,172.1,180.0,179.9,175.95
3093,2012-03-22,172.1,182.95,172.1,182.95
3092,2012-03-21,170.55,180.2,174.6,170.55
3091,2012-03-20,170.6,183.3,180.95,172.35
3090,2012-03-19,172.0,180.0,175.7,180.0
3089,2012-03-16,171.1,179.95,171.95,179.95
3088,2012-03-15,169.95,179.6,173.65,170.0
3087,2012-03-14,171.0,184.5,175.95,171.45
3086,2012-03-13,175.55,179.9,175.55,179.55
3085,2012-03-12,175.0,180.7,176.0,180.7
3084,2012-03-09,174.0,187.95,175.25,176.3
3083,2012-03-07,175.15,185.7,176.15,185.7
3082,2012-03-06,177.0,181.45,178.1,177.6
3081,2012-03-05,179.05,189.85,181.5,180.05
3080,2012-03-03,0.0,0.0,0.0,0.0
3079,2012-03-02,178.05,184.95,178.75,180.7
3078,2012-03-01,179.0,189.0,179.85,189.0
3077,2012-02-29,180.0,194.5,182.5,194.5
3076,2012-02-28,183.0,184.1,184.05,183.0
3075,2012-02-27,177.55,203.95,179.3,198.95
3074,2012-02-24,192.0,197.6,192.0,197.6
3073,2012-02-23,190.05,204.9,192.7,199.0
3072,2012-02-22,190.5,205.0,193.2,193.3
3071,2012-02-21,196.1,200.0,198.25,199.95
3070,2012-02-17,196.15,209.95,200.7,204.25
3069,2012-02-16,191.0,208.95,197.05,208.05
3068,2012-02-15,188.85,195.0,190.05,195.0
3067,2012-02-14,188.75,192.85,192.7,189.5
3066,2012-02-13,185.0,205.0,192.85,194.95
3065,2012-02-10,183.1,192.0,187.35,192.0
3064,2012-02-09,176.55,187.05,186.65,176.55
3063,2012-02-08,183.7,193.65,185.1,187.0
3062,2012-02-07,187.0,197.65,191.6,187.0
3061,2012-02-06,186.0,194.0,188.25,188.7
3060,2012-02-03,175.0,191.95,188.2,175.05
3059,2012-02-02,174.0,194.95,185.45,180.0
3058,2012-02-01,173.0,184.9,180.0,178.45
3057,2012-01-31,170.55,180.4,175.0,180.35
3056,2012-01-30,171.55,183.05,173.65,183.05
3055,2012-01-27,173.5,183.35,175.0,183.35
3054,2012-01-25,168.1,173.0,172.0,169.4
3053,2012-01-24,170.0,174.0,171.0,170.5
3052,2012-01-23,170.35,184.45,171.35,184.45
3051,2012-01-20,172.25,178.0,172.25,178.0
3050,2012-01-19,168.0,179.9,175.0,168.3
3049,2012-01-18,162.1,179.6,175.1,162.1
3048,2012-01-17,161.45,166.0,166.0,161.45
3047,2012-01-16,155.0,170.0,169.3,165.5
3046,2012-01-13,163.0,177.35,169.8,177.35
3045,2012-01-12,163.0,165.0,164.3,163.05
3044,2012-01-11,165.0,170.0,166.45,165.4
3043,2012-01-10,163.0,174.95,163.0,174.95
3042,2012-01-09,158.1,170.25,160.5,170.25
3041,2012-01-07,0.0,0.0,0.0,0.0
3040,2012-01-06,151.25,164.85,160.3,161.0
3039,2012-01-05,160.7,162.0,160.7,162.0
3038,2012-01-04,168.8,168.8,168.8,168.8
3037,2012-01-03,162.0,165.0,162.0,164.1
3036,2012-01-02,157.05,180.0,164.1,180.0
3035,2011-12-30,158.05,170.5,158.15,170.5
3034,2011-12-29,158.1,165.0,158.2,165.0
3033,2011-12-28,161.6,164.0,161.95,164.0
3032,2011-12-27,162.25,164.55,163.4,162.55
3031,2011-12-26,162.0,165.75,162.4,162.55
3030,2011-12-23,161.6,165.7,161.8,165.7
3029,2011-12-22,160.1,174.8,163.0,174.65
3028,2011-12-21,162.0,165.0,162.45,162.0
3027,2011-12-20,162.05,164.95,164.75,163.0
3026,2011-12-19,163.3,180.85,170.2,180.85
3025,2011-12-16,169.0,178.95,169.6,178.95
3024,2011-12-15,169.7,169.7,169.7,169.7
3023,2011-12-14,168.0,177.6,169.15,177.6
3022,2011-12-13,169.0,170.95,170.95,170.0
3021,2011-12-12,167.05,179.95,171.95,173.0
3020,2011-12-09,173.1,180.7,173.1,180.7
3019,2011-12-08,171.5,178.1,174.9,174.55
3018,2011-12-07,176.3,197.35,176.55,194.4
3017,2011-12-05,177.0,203.9,179.9,184.5
3016,2011-12-02,177.9,180.45,179.55,179.0
3015,2011-12-01,175.0,177.0,175.1,175.1
3014,2011-11-30,173.55,184.95,180.5,173.55
3013,2011-11-29,178.0,178.0,178.0,178.0
3012,2011-11-28,176.05,190.0,180.0,177.0
3011,2011-11-25,176.85,176.85,176.85,176.85
3010,2011-11-24,165.6,185.65,166.45,177.45
3009,2011-11-23,161.5,174.5,166.95,168.5
3008,2011-11-22,162.25,168.9,165.2,164.5
3007,2011-11-21,161.85,179.2,164.7,179.2
3006,2011-11-18,165.0,170.95,168.8,168.55
3005,2011-11-17,171.55,171.55,171.55,171.55
3004,2011-11-16,167.0,172.95,171.55,172.95
3003,2011-11-15,168.0,172.0,168.9,169.35
3002,2011-11-14,170.65,178.0,171.85,178.0
3001,2011-11-11,176.0,187.5,184.95,184.9
3000,2011-11-09,175.45,184.5,180.85,179.5
2999,2011-11-08,176.05,183.0,179.5,183.0
2998,2011-11-04,177.0,184.95,181.1,184.95
2997,2011-11-03,173.0,182.0,181.95,175.6
2996,2011-11-02,170.0,183.0,175.2,183.0
2995,2011-11-01,175.45,181.95,179.9,181.85
2994,2011-10-31,177.0,183.5,177.1,183.5
2993,2011-10-28,177.1,184.95,182.45,184.95
2992,2011-10-25,174.05,182.0,180.7,178.0
2991,2011-10-24,174.45,182.75,176.0,177.3
2990,2011-10-21,177.05,181.0,178.5,180.0
2989,2011-10-20,177.25,182.95,179.4,180.0
2988,2011-10-19,173.2,179.45,178.95,179.45
2987,2011-10-18,172.0,177.0,174.5,173.0
2986,2011-10-17,173.25,179.95,177.85,177.95
2985,2011-10-14,168.55,176.8,172.75,176.8
2984,2011-10-13,169.6,174.5,173.15,170.1
2983,2011-10-12,171.5,177.95,171.5,177.95
2982,2011-10-11,171.75,176.95,172.0,176.95
2981,2011-10-10,170.1,177.9,170.75,177.85
2980,2011-10-07,170.1,183.9,171.95,183.9
2979,2011-10-05,165.05,178.0,166.7,178.0
2978,2011-10-04,170.5,172.5,170.75,171.6
2977,2011-10-03,170.0,175.0,173.0,170.5
2976,2011-09-30,170.0,182.0,172.2,181.95
2975,2011-09-29,177.0,185.0,179.35,184.0
2974,2011-09-28,173.9,187.0,185.6,176.15
2973,2011-09-27,184.5,193.0,188.0,184.5
2972,2011-09-26,175.15,192.5,184.9,192.5
2971,2011-09-23,179.0,185.0,185.0,179.05
2970,2011-09-22,185.1,196.2,185.4,195.85
2969,2011-09-21,187.5,194.65,194.35,188.0
2968,2011-09-20,185.55,192.0,188.15,192.0
2967,2011-09-19,182.7,194.95,186.45,182.7
2966,2011-09-16,185.55,192.95,192.0,185.55
2965,2011-09-15,182.55,189.2,186.7,182.55
2964,2011-09-14,183.3,190.9,187.0,189.95
2963,2011-09-13,183.0,192.0,186.4,186.05
2962,2011-09-12,187.25,196.2,190.0,196.2
2961,2011-09-09,190.05,195.95,191.35,195.95
2960,2011-09-08,189.0,194.0,191.85,189.05
2959,2011-09-07,190.0,200.0,192.1,200.0
2958,2011-09-06,187.05,203.0,196.0,190.0
2957,2011-09-05,176.05,206.9,199.0,176.05
2956,2011-09-02,173.7,190.0,181.7,190.0
2955,2011-08-30,176.55,194.95,178.05,194.95
2954,2011-08-29,174.0,191.95,181.3,191.95
2953,2011-08-26,177.2,181.0,180.0,180.5
2952,2011-08-25,174.0,181.8,181.8,178.0
2951,2011-08-24,175.0,190.0,175.0,190.0
2950,2011-08-23,173.0,178.8,178.8,174.9
2949,2011-08-22,168.15,183.95,171.8,183.95
2948,2011-08-19,170.0,184.0,172.15,184.0
2947,2011-08-18,173.0,177.2,173.0,177.2
2946,2011-08-17,176.05,185.0,182.05,176.1
2945,2011-08-16,179.95,194.0,180.45,194.0
2944,2011-08-12,186.0,195.0,187.95,195.0
2943,2011-08-11,184.3,188.55,185.4,188.55
2942,2011-08-10,187.0,197.0,187.4,197.0
2941,2011-08-09,182.05,189.5,188.45,186.5
2940,2011-08-08,186.55,198.0,186.55,198.0
2939,2011-08-05,187.0,200.0,191.6,200.0
2938,2011-08-04,200.05,207.0,204.1,202.55
2937,2011-08-03,201.0,214.9,203.0,214.9
2936,2011-08-02,205.6,217.8,210.5,217.8
2935,2011-08-01,205.0,212.5,208.8,205.7
2934,2011-07-29,207.65,219.5,210.75,215.0
2933,2011-07-28,208.0,216.95,209.3,216.9
2932,2011-07-27,208.0,222.0,210.55,222.0
2931,2011-07-26,213.0,216.85,216.05,216.8
2930,2011-07-25,215.5,226.85,216.2,226.85
2929,2011-07-22,215.0,220.0,215.0,220.0
2928,2011-07-21,210.65,217.0,216.95,210.65
2927,2011-07-20,213.15,221.0,213.5,221.0
2926,2011-07-19,213.75,219.0,214.05,215.1
2925,2011-07-18,215.1,220.0,215.95,220.0
2924,2011-07-15,215.1,219.5,216.0,219.5
2923,2011-07-14,215.0,215.3,215.15,215.0
2922,2011-07-13,215.05,220.0,217.25,220.0
2921,2011-07-12,215.7,219.95,215.85,219.6
2920,2011-07-11,215.55,220.0,216.4,216.0
2919,2011-07-08,212.05,220.5,216.0,220.0
2918,2011-07-07,216.5,223.0,216.6,223.0
2917,2011-07-06,216.0,224.5,221.85,222.9
2916,2011-07-05,215.95,220.0,219.0,219.0
2915,2011-07-04,212.0,232.85,217.55,220.0
2914,2011-07-01,203.1,217.75,213.5,208.95
2913,2011-06-30,202.0,209.85,208.95,202.0
2912,2011-06-29,197.1,207.75,205.3,200.0
2911,2011-06-28,201.55,206.0,202.6,205.0
2910,2011-06-27,195.0,210.0,207.0,202.0
2909,2011-06-24,194.65,202.8,194.7,202.8
2908,2011-06-23,194.0,205.5,194.3,205.5
2907,2011-06-22,202.4,202.5,202.4,202.5
2906,2011-06-21,190.05,202.5,195.95,190.05
2905,2011-06-20,193.0,207.5,197.0,207.5
2904,2011-06-17,200.65,208.0,201.1,208.0
2903,2011-06-16,202.0,207.65,204.25,207.65
2902,2011-06-15,199.45,209.45,202.4,205.0
2901,2011-06-14,195.3,210.0,203.5,200.75
2900,2011-06-13,201.0,209.0,204.8,209.0
2899,2011-06-10,201.55,207.0,204.5,206.7
2898,2011-06-09,196.15,204.0,202.45,200.0
2897,2011-06-08,198.15,204.0,198.45,202.5
2896,2011-06-07,200.1,203.95,200.55,203.95
2895,2011-06-06,190.0,210.0,200.75,190.0
2894,2011-06-03,201.0,211.0,201.05,211.0
2893,2011-06-02,202.2,206.0,203.2,206.0
2892,2011-06-01,204.1,210.95,205.9,210.95
2891,2011-05-31,200.2,206.0,202.85,204.0
2890,2011-05-30,203.45,213.6,203.6,213.6
2889,2011-05-27,205.0,207.6,205.1,206.95
2888,2011-05-26,204.0,206.75,206.35,204.0
2887,2011-05-25,198.7,204.9,200.0,204.5
2886,2011-05-24,200.1,205.0,200.75,203.0
2885,2011-05-23,201.0,204.9,201.45,204.9
2884,2011-05-20,200.55,210.0,205.4,200.55
2883,2011-05-19,200.85,207.05,203.5,203.0
2882,2011-05-18,193.05,203.0,202.2,200.05
2881,2011-05-17,201.0,206.8,202.1,202.1
2880,2011-05-16,201.05,207.0,203.35,207.0
2879,2011-05-13,205.15,216.6,206.6,216.6
2878,2011-05-12,210.05,214.0,212.25,212.15
2877,2011-05-11,213.05,220.95,214.95,220.0
2876,2011-05-10,214.0,219.6,215.5,219.6
2875,2011-05-09,215.3,234.9,215.65,225.9
2874,2011-05-06,216.25,222.5,222.0,216.25
2873,2011-05-05,217.1,234.95,218.4,230.8
2872,2011-05-04,213.7,222.0,215.3,222.0
2871,2011-05-03,215.1,222.7,217.45,220.55
2870,2011-05-02,218.65,229.0,221.85,220.25
2869,2011-04-29,221.0,229.0,223.05,223.15
2868,2011-04-28,225.05,228.0,225.15,225.55
2867,2011-04-27,223.5,228.5,225.35,223.5
2866,2011-04-26,222.8,227.4,224.0,222.8
2865,2011-04-25,222.25,226.9,224.0,226.9
2864,2011-04-21,224.0,228.9,224.85,227.55
2863,2011-04-20,226.0,231.0,226.55,231.0
2862,2011-04-19,226.8,227.5,227.05,227.5
2861,2011-04-18,226.1,231.95,230.2,231.95
2860,2011-04-15,227.25,234.45,229.2,234.0
2859,2011-04-13,225.25,232.95,227.25,232.95
2858,2011-04-11,225.1,234.95,230.05,230.35
2857,2011-04-08,227.5,236.8,230.35,227.5
2856,2011-04-07,226.5,232.95,230.15,230.0
2855,2011-04-06,226.3,233.7,227.6,226.65
2854,2011-04-05,226.2,234.0,229.4,233.0
2853,2011-04-04,227.0,232.0,231.1,227.9
2852,2011-04-01,222.25,226.95,225.85,226.45
2851,2011-03-31,218.15,227.9,220.4,221.0
2850,2011-03-30,216.6,221.95,218.1,220.0
2849,2011-03-29,214.0,218.0,214.6,218.0
2848,2011-03-28,215.2,229.4,215.35,217.0
2847,2011-03-25,208.05,218.95,216.6,214.8
2846,2011-03-24,204.2,215.0,208.65,215.0
2845,2011-03-23,208.55,217.2,209.6,209.0
2844,2011-03-22,212.15,218.95,212.6,218.95
2843,2011-03-21,214.75,223.9,219.55,215.55
2842,2011-03-18,213.05,223.5,219.3,215.55
2841,2011-03-17,215.65,223.0,216.85,215.65
2840,2011-03-16,215.05,224.95,217.55,220.0
2839,2011-03-15,215.9,224.0,217.7,224.0
2838,2011-03-14,223.8,230.95,224.95,230.25
2837,2011-03-11,220.0,234.0,228.6,220.0
2836,2011-03-10,225.3,235.0,225.75,228.0
2835,2011-03-09,215.55,228.9,228.6,228.0
2834,2011-03-08,223.45,230.0,227.35,226.5
2833,2011-03-07,208.3,232.0,223.45,208.3
2832,2011-03-04,201.6,217.7,215.0,211.15
2831,2011-03-03,213.1,218.0,213.4,213.25
2830,2011-03-01,213.75,220.8,216.0,213.75
2829,2011-02-28,215.0,229.95,218.15,226.9
2828,2011-02-25,215.0,221.0,217.75,221.0
2827,2011-02-24,220.0,224.95,220.7,221.5
2826,2011-02-23,223.1,236.45,223.8,236.0
2825,2011-02-22,222.3,242.0,224.7,242.0
2824,2011-02-21,230.0,244.9,233.7,244.9
2823,2011-02-18,228.3,243.45,235.7,228.3
2822,2011-02-17,236.5,241.95,237.85,241.2
2821,2011-02-16,221.1,242.0,239.6,221.25
2820,2011-02-15,233.8,241.6,236.1,241.6
2819,2011-02-14,227.0,247.95,244.25,230.0
2818,2011-02-11,220.0,229.7,223.0,223.65
2817,2011-02-10,212.05,224.35,214.0,224.35
2816,2011-02-09,224.5,238.0,226.5,232.0
2815,2011-02-08,225.55,232.7,227.5,226.55
2814,2011-02-07,224.55,234.95,231.45,231.0
2813,2011-02-04,222.8,237.0,225.0,230.0
2812,2011-02-03,225.8,244.9,233.25,231.0
2811,2011-02-02,226.35,239.85,235.0,230.0
2810,2011-02-01,226.15,232.0,228.0,227.2
2809,2011-01-31,229.9,239.0,233.55,233.75
2808,2011-01-28,233.0,239.95,233.2,237.7
2807,2011-01-27,240.1,244.0,240.1,242.1
2806,2011-01-25,241.45,249.95,244.95,245.0
2805,2011-01-24,243.45,250.0,244.0,248.2
2804,2011-01-21,236.2,253.9,244.45,238.0
2803,2011-01-20,235.0,246.95,238.45,246.95
2802,2011-01-19,235.55,248.0,240.05,235.55
2801,2011-01-18,235.65,242.35,237.25,235.65
2800,2011-01-17,235.05,245.0,239.0,245.0
2799,2011-01-14,239.0,252.95,242.1,246.0
2798,2011-01-13,239.2,246.5,242.8,241.0
2797,2011-01-12,239.05,248.65,240.35,243.2
2796,2011-01-11,241.6,252.85,243.55,245.0
2795,2011-01-10,245.0,255.0,247.45,245.0
2794,2011-01-07,247.0,260.1,249.15,260.0
2793,2011-01-06,246.0,259.85,256.2,246.0
2792,2011-01-05,250.0,256.0,251.75,256.0
2791,2011-01-04,249.1,255.0,249.25,255.0
2790,2011-01-03,251.2,256.95,252.45,252.7
2789,2010-12-31,245.0,254.45,252.45,252.8
2788,2010-12-30,245.0,253.95,248.35,245.5
2787,2010-12-29,240.1,271.0,248.35,270.0
2786,2010-12-28,260.0,272.95,272.2,265.6
2785,2010-12-27,270.0,278.9,272.1,270.0
2784,2010-12-24,244.0,273.0,271.0,262.7
2783,2010-12-23,260.05,278.0,262.7,270.0
2782,2010-12-22,265.0,274.95,269.5,268.45
2781,2010-12-21,261.0,268.0,263.9,265.0
2780,2010-12-20,238.55,282.0,261.6,282.0
2779,2010-12-16,280.25,298.95,287.0,280.25
2778,2010-12-15,280.0,294.0,283.6,294.0
2777,2010-12-14,287.5,287.5,287.5,287.5
2776,2010-12-13,286.7,294.0,293.0,292.0
2775,2010-12-10,280.55,295.95,285.25,288.0
2774,2010-12-09,286.0,296.0,289.25,296.0
2773,2010-12-08,290.0,297.65,291.4,296.0
2772,2010-12-07,290.0,302.6,292.8,297.0
2771,2010-12-06,291.0,305.0,291.75,293.0
2770,2010-12-03,285.3,300.0,286.15,300.0
2769,2010-12-02,293.1,309.9,293.9,309.9
2768,2010-12-01,286.25,299.95,293.95,291.0
2767,2010-11-30,285.1,292.9,291.0,285.1
2766,2010-11-29,285.0,292.45,287.0,292.45
2765,2010-11-26,283.0,295.95,289.95,290.0
2764,2010-11-25,290.0,295.0,290.35,291.0
2763,2010-11-24,295.0,299.0,295.45,296.0
2762,2010-11-23,290.5,297.0,293.25,292.3
2761,2010-11-22,290.25,296.0,292.1,291.7
2760,2010-11-19,290.0,297.0,290.05,296.0
2759,2010-11-18,286.05,302.0,291.2,301.0
2758,2010-11-16,297.1,314.0,299.1,314.0
2757,2010-11-15,303.5,313.5,304.2,310.0
2756,2010-11-12,305.0,314.95,306.1,312.9
2755,2010-11-11,305.0,329.0,306.15,329.0
2754,2010-11-10,311.65,316.0,313.4,316.0
2753,2010-11-09,310.25,322.85,311.0,322.85
2752,2010-11-08,311.0,320.0,313.95,313.3
2751,2010-11-04,305.95,315.0,313.35,305.95
2750,2010-11-03,301.0,307.0,305.95,306.5
2749,2010-11-02,300.0,307.5,302.55,305.15
2748,2010-11-01,301.0,312.0,302.9,306.0
2747,2010-10-29,300.0,309.0,300.2,309.0
2746,2010-10-28,304.6,310.95,306.65,310.95
2745,2010-10-27,306.0,312.0,308.05,309.75
2744,2010-10-26,296.0,314.95,308.7,296.0
2743,2010-10-25,297.5,310.9,309.2,300.05
2742,2010-10-22,303.05,308.0,305.0,308.0
2741,2010-10-21,302.0,306.0,302.45,302.25
2740,2010-10-20,300.0,309.0,303.1,307.9
2739,2010-10-19,303.55,311.05,306.0,309.0
2738,2010-10-18,306.0,312.95,308.9,307.0
2737,2010-10-15,310.0,317.9,310.2,310.2
2736,2010-10-14,312.25,324.95,313.6,323.0
2735,2010-10-13,317.0,323.25,322.15,323.0
2734,2010-10-12,320.0,328.8,321.0,328.8
2733,2010-10-11,314.0,318.35,317.5,317.0
2732,2010-10-08,308.0,319.95,310.6,319.95
2731,2010-10-07,311.05,321.9,314.3,319.75
2730,2010-10-06,311.4,315.0,313.65,314.5
2729,2010-10-05,308.0,322.0,310.95,321.0
2728,2010-10-04,320.0,327.95,320.8,325.0
2727,2010-10-01,313.0,327.0,324.95,313.0
2726,2010-09-30,313.0,319.95,317.95,313.05
2725,2010-09-29,307.8,316.0,314.85,313.7
2724,2010-09-28,310.55,319.95,313.7,317.7
2723,2010-09-27,296.5,316.5,312.95,299.0
2722,2010-09-24,287.0,298.7,295.55,290.05
2721,2010-09-23,288.15,300.6,289.35,300.6
2720,2010-09-22,290.0,305.9,299.5,300.9
2719,2010-09-21,305.0,317.8,306.85,308.0
2718,2010-09-20,305.0,319.9,305.85,319.9
2717,2010-09-17,307.5,324.9,310.45,321.2
2716,2010-09-16,317.0,327.7,320.3,320.05
2715,2010-09-15,316.0,326.7,319.1,323.0
2714,2010-09-14,319.0,336.9,321.3,336.9
2713,2010-09-13,328.0,356.95,330.95,350.0
2712,2010-09-09,345.0,366.5,347.5,365.0
2711,2010-09-08,340.0,389.5,352.9,389.5
2710,2010-09-07,376.0,395.0,380.65,395.0
2709,2010-09-06,386.0,400.0,389.9,400.0
2708,2010-09-03,393.05,402.0,393.55,400.0
2707,2010-09-02,393.0,404.0,395.0,404.0
2706,2010-09-01,391.4,403.0,396.4,395.0
2705,2010-08-31,386.0,406.95,389.25,406.95
2704,2010-08-30,395.5,426.9,399.25,426.9
2703,2010-08-27,412.3,437.7,417.0,430.0
2702,2010-08-26,410.0,454.9,421.9,429.0
2701,2010-08-25,421.9,466.9,429.25,452.5
2700,2010-08-24,455.0,468.9,458.0,465.0
2699,2010-08-23,449.0,498.0,459.85,449.0
2698,2010-08-20,435.0,454.0,451.35,441.75
2697,2010-08-19,443.2,459.0,443.75,459.0
2696,2010-08-18,440.05,460.0,452.5,445.0
2695,2010-08-17,441.75,458.5,446.8,456.0
2694,2010-08-16,450.0,470.0,457.7,470.0
2693,2010-08-13,450.0,477.0,458.3,477.0
2692,2010-08-12,434.15,460.0,452.5,441.0
2691,2010-08-11,438.0,480.0,440.55,480.0
2690,2010-08-10,455.0,474.0,459.15,470.0
2689,2010-08-09,461.0,480.9,470.05,466.05
2688,2010-08-06,480.0,488.95,481.35,484.0
2687,2010-08-05,485.1,506.0,487.0,492.0
2686,2010-08-04,495.0,509.0,500.15,504.0
2685,2010-08-03,484.0,508.0,504.9,484.0
2684,2010-08-02,481.05,491.5,487.85,484.05
2683,2010-07-30,487.5,492.95,488.4,489.6
2682,2010-07-29,490.0,499.0,495.4,495.0
2681,2010-07-28,490.1,498.9,491.85,490.1
2680,2010-07-27,490.0,502.0,498.35,494.9
2679,2010-07-26,478.0,496.0,493.2,495.0
2678,2010-07-23,490.75,498.0,490.85,493.2
2677,2010-07-22,490.0,503.0,498.8,490.0
2676,2010-07-21,495.0,504.0,499.0,495.0
2675,2010-07-20,491.05,512.0,500.0,507.0
2674,2010-07-19,495.0,508.0,496.8,500.0
2673,2010-07-16,492.05,524.4,505.05,508.9
2672,2010-07-15,470.5,509.9,504.8,490.0
2671,2010-07-14,482.5,500.0,486.45,500.0
2670,2010-07-13,491.0,525.0,497.35,500.1
2669,2010-07-12,455.0,493.0,480.9,460.0
2668,2010-07-09,440.0,474.0,458.2,450.0
2667,2010-07-08,432.0,455.0,446.7,432.0
2666,2010-07-07,435.0,441.0,435.05,439.0
2665,2010-07-06,433.1,459.75,444.25,459.75
2664,2010-07-05,436.7,448.0,439.45,442.0
2663,2010-07-02,425.0,443.7,440.9,429.5
2662,2010-07-01,415.15,432.0,428.5,424.95
2661,2010-06-30,413.05,430.0,422.2,414.4
2660,2010-06-29,400.1,408.95,404.6,404.5
2659,2010-06-28,396.0,414.5,410.25,396.0
2658,2010-06-25,389.15,405.5,394.2,389.15
2657,2010-06-24,388.0,394.95,393.15,390.05
2656,2010-06-23,385.1,399.0,387.65,399.0
2655,2010-06-22,392.0,398.95,392.7,397.0
2654,2010-06-21,394.1,405.0,395.55,401.0
