,Date,Low,High,Close,Open
1969,2008-07-16,17.7,18.75,17.9,18.7
1968,2008-07-15,18.4,18.85,18.6,18.65
1967,2008-07-14,18.55,19.8,18.9,19.4
1966,2008-07-11,19.65,21.0,19.9,20.7
1965,2008-07-10,19.5,20.6,20.05,19.5
1964,2008-07-09,19.0,20.9,20.1,19.05
1963,2008-07-08,18.0,18.9,18.55,18.35
1962,2008-07-07,18.15,19.75,18.8,18.15
1961,2008-07-04,17.8,18.75,18.25,18.0
1960,2008-07-03,17.35,19.1,18.05,18.1
1959,2008-07-02,17.25,18.9,18.9,18.05
1958,2008-07-01,17.8,19.5,17.95,19.5
1957,2008-06-30,19.15,20.7,19.45,20.35
1956,2008-06-27,19.55,21.1,20.35,20.1
1955,2008-06-26,20.3,21.8,20.4,20.95
1954,2008-06-25,19.0,20.6,20.4,19.6
1953,2008-06-24,20.3,21.1,20.45,20.7
1952,2008-06-23,20.6,22.4,20.8,21.7
1951,2008-06-20,22.0,23.75,22.15,23.45
1950,2008-06-19,22.2,23.55,23.1,22.5
1949,2008-06-18,22.3,25.0,23.25,22.6
1948,2008-06-17,21.8,22.5,22.25,22.0
1947,2008-06-16,21.9,22.85,22.1,22.5
1946,2008-06-13,22.05,22.8,22.4,22.45
1945,2008-06-12,20.55,22.7,22.3,21.05
1944,2008-06-11,21.3,21.7,21.4,21.5
1943,2008-06-10,20.95,21.9,21.25,21.3
1942,2008-06-09,21.1,22.1,21.55,22.1
1941,2008-06-06,22.75,23.7,22.8,23.4
1940,2008-06-05,22.65,23.8,23.2,23.3
1939,2008-06-04,22.75,24.4,23.1,23.25
1938,2008-06-03,22.0,23.45,23.4,22.5
1937,2008-06-02,23.0,24.85,23.05,24.55
1936,2008-05-30,24.0,25.3,24.15,25.2
1935,2008-05-29,24.8,26.0,24.9,25.0
1934,2008-05-28,24.35,25.9,24.7,25.5
1933,2008-05-27,24.5,27.35,25.05,26.35
1932,2008-05-26,22.3,27.2,25.9,23.5
1931,2008-05-23,24.3,26.35,24.45,25.95
1930,2008-05-22,25.5,27.85,25.75,27.5
1929,2008-05-21,23.5,28.6,28.05,23.5
1928,2008-05-20,21.3,24.4,23.85,22.5
1927,2008-05-16,21.75,23.5,23.15,22.25
1926,2008-05-15,21.3,22.0,21.75,21.45
1925,2008-05-14,21.0,21.5,21.25,21.0
1924,2008-05-13,21.2,22.0,21.25,21.5
1923,2008-05-12,20.5,21.9,21.2,21.55
1922,2008-05-09,21.85,22.95,22.05,22.95
1921,2008-05-08,22.7,23.25,22.9,23.0
1920,2008-05-07,23.2,24.0,23.25,23.6
1919,2008-05-06,23.25,24.5,23.7,24.0
1918,2008-05-05,23.25,24.9,24.05,23.5
1917,2008-05-02,22.85,24.3,23.0,24.0
1916,2008-04-30,23.5,24.75,24.25,24.15
1915,2008-04-29,22.7,24.95,24.1,22.95
1914,2008-04-28,22.5,23.5,22.8,23.5
1913,2008-04-25,22.8,24.1,22.95,23.6
1912,2008-04-24,23.4,25.0,23.6,24.5
1911,2008-04-23,23.5,24.8,24.15,24.8
1910,2008-04-22,23.6,25.15,24.1,23.95
1909,2008-04-21,22.5,24.55,24.1,22.9
1908,2008-04-17,21.75,23.0,22.7,22.5
1907,2008-04-16,21.5,22.4,21.8,22.0
1906,2008-04-15,20.75,22.0,21.85,21.2
1905,2008-04-11,21.0,21.7,21.15,21.5
1904,2008-04-10,20.6,21.7,21.4,20.6
1903,2008-04-09,19.75,21.3,21.1,20.0
1902,2008-04-08,20.0,20.55,20.05,20.2
1901,2008-04-07,19.7,21.1,20.55,20.2
1900,2008-04-04,19.75,20.85,20.0,20.7
1899,2008-04-03,20.5,21.75,20.7,21.4
1898,2008-04-02,21.5,22.45,21.6,22.0
1897,2008-04-01,20.05,21.5,21.4,20.4
1896,2008-03-31,20.3,21.85,20.7,21.2
1895,2008-03-28,20.0,21.65,21.45,20.4
1894,2008-03-27,19.45,20.7,19.7,20.0
1893,2008-03-26,18.4,20.45,20.45,19.05
1892,2008-03-25,17.4,18.8,18.6,17.45
1891,2008-03-24,16.75,18.7,17.15,18.7
1890,2008-03-19,18.0,20.4,18.3,19.3
1889,2008-03-18,18.0,19.4,19.1,18.1
1888,2008-03-17,18.7,20.0,19.0,19.9
1887,2008-03-14,20.0,21.1,20.8,20.85
1886,2008-03-13,20.8,21.9,20.95,21.9
1885,2008-03-12,22.0,24.55,22.35,23.45
1884,2008-03-11,21.0,22.75,22.45,21.5
1883,2008-03-10,19.25,21.95,21.45,21.2
1882,2008-03-07,21.35,22.5,21.35,22.5
1881,2008-03-05,22.15,23.4,22.45,23.4
1880,2008-03-04,23.3,24.75,23.3,24.5
1879,2008-03-03,23.6,24.9,24.5,24.0
1878,2008-02-29,23.85,25.5,24.55,24.85
1877,2008-02-28,24.95,25.3,25.1,25.0
1876,2008-02-27,24.0,25.2,25.05,24.45
1875,2008-02-26,23.6,24.45,24.0,24.25
1874,2008-02-25,23.8,24.45,23.9,24.3
1873,2008-02-22,24.0,25.0,24.25,24.1
1872,2008-02-21,24.6,25.65,25.2,24.95
1871,2008-02-20,24.0,25.2,24.9,24.3
1870,2008-02-19,24.85,26.1,24.95,25.75
1869,2008-02-18,25.3,26.0,25.4,25.95
1868,2008-02-15,23.0,25.1,25.1,23.1
1867,2008-02-14,23.3,23.95,23.95,23.7
1866,2008-02-13,22.8,24.4,23.0,23.9
1865,2008-02-12,23.95,25.9,23.95,25.2
1864,2008-02-11,25.2,26.2,25.2,26.2
1863,2008-02-08,26.1,27.9,26.5,26.1
1862,2008-02-07,27.0,29.7,27.1,28.95
1861,2008-02-06,25.8,28.4,28.4,26.15
1860,2008-02-05,26.25,27.5,27.05,26.9
1859,2008-02-04,25.75,26.75,26.7,25.75
1858,2008-02-01,25.3,26.9,25.5,26.9
1857,2008-01-31,23.8,26.25,25.9,24.9
1856,2008-01-30,24.9,26.1,25.0,26.1
1855,2008-01-29,25.55,28.0,25.95,28.0
1854,2008-01-28,26.2,27.15,27.1,26.45
1853,2008-01-25,25.25,27.85,27.55,27.5
1852,2008-01-24,26.55,29.25,26.55,28.5
1851,2008-01-23,25.3,27.9,27.9,25.3
1850,2008-01-22,26.6,29.0,26.6,26.6
1849,2008-01-21,29.55,33.5,29.55,33.5
1848,2008-01-18,32.4,36.5,32.8,34.0
1847,2008-01-17,34.5,36.7,35.95,36.0
1846,2008-01-16,33.35,36.85,34.5,36.1
1845,2008-01-15,36.5,38.5,37.05,37.9
1844,2008-01-14,34.35,36.9,36.45,34.35
1843,2008-01-11,32.65,35.75,34.35,34.05
1842,2008-01-10,34.1,37.8,34.9,36.2
1841,2008-01-09,35.55,37.5,36.4,36.8
1840,2008-01-08,37.05,42.5,37.7,41.8
1839,2008-01-07,40.85,42.8,41.1,41.45
1838,2008-01-04,39.8,40.85,40.85,39.8
1837,2008-01-03,37.5,39.9,38.95,39.0
1836,2008-01-02,38.0,40.95,39.25,40.2
1835,2008-01-01,37.0,39.0,39.0,37.5
1834,2007-12-31,36.55,37.8,37.15,37.0
1833,2007-12-28,35.75,37.0,36.5,36.0
1832,2007-12-27,36.6,38.6,36.95,37.9
1831,2007-12-26,35.3,37.05,36.8,35.95
1830,2007-12-24,35.05,37.5,35.3,36.7
1829,2007-12-20,35.25,38.0,35.75,37.6
1828,2007-12-19,35.9,37.15,36.85,36.4
1827,2007-12-18,35.0,36.9,35.4,35.25
1826,2007-12-17,36.8,40.0,36.8,39.95
1825,2007-12-14,38.25,41.25,38.7,40.5
1824,2007-12-13,39.5,42.0,40.15,40.4
1823,2007-12-12,34.15,39.1,39.1,35.6
1822,2007-12-11,34.0,36.6,35.55,34.0
1821,2007-12-10,31.5,34.5,33.5,31.75
1820,2007-12-07,30.55,33.0,31.55,32.75
1819,2007-12-06,32.0,34.3,32.2,33.3
1818,2007-12-05,31.8,33.5,32.5,31.85
1817,2007-12-04,29.65,32.5,31.8,30.0
1816,2007-12-03,29.4,30.4,29.65,29.95
1815,2007-11-30,29.25,30.2,29.45,29.3
1814,2007-11-29,29.0,31.3,29.15,30.65
1813,2007-11-28,28.5,30.6,30.2,29.15
1812,2007-11-27,28.0,29.95,28.75,29.95
1811,2007-11-26,29.05,30.5,29.75,29.8
1810,2007-11-23,27.6,29.8,28.95,28.0
1809,2007-11-22,26.6,28.5,27.35,28.0
1808,2007-11-21,28.0,31.65,28.45,31.4
1807,2007-11-20,30.25,33.5,30.65,33.5
1806,2007-11-19,32.05,36.0,32.9,36.0
1805,2007-11-16,32.6,37.4,34.6,34.8
1804,2007-11-15,27.8,34.0,34.0,29.0
1803,2007-11-14,27.5,29.5,28.35,27.85
1802,2007-11-13,25.8,28.4,26.95,25.8
1801,2007-11-12,22.75,25.95,25.35,23.15
1800,2007-11-08,22.6,23.4,22.9,23.0
1799,2007-11-07,22.55,24.4,23.15,24.4
1798,2007-11-06,23.05,24.95,23.3,24.1
1797,2007-11-05,22.5,24.6,23.7,22.6
1796,2007-11-02,21.6,23.25,22.85,22.5
1795,2007-11-01,22.5,23.9,22.7,23.4
1794,2007-10-31,22.3,23.8,23.0,23.1
1793,2007-10-30,23.1,23.95,23.35,23.7
1792,2007-10-29,23.25,24.45,23.7,24.0
1791,2007-10-26,23.65,24.9,23.8,24.85
1790,2007-10-25,24.15,24.8,24.4,24.7
1789,2007-10-24,24.4,25.4,24.7,25.1
1788,2007-10-23,24.55,25.4,24.6,24.55
1787,2007-10-22,22.25,25.45,24.3,24.0
1786,2007-10-19,23.95,25.15,24.1,24.85
1785,2007-10-18,24.9,26.5,25.15,25.5
1784,2007-10-17,24.0,25.5,25.1,25.0
1783,2007-10-16,25.5,26.5,26.05,26.05
1782,2007-10-15,24.05,26.85,25.85,24.05
1781,2007-10-12,25.55,26.55,25.75,26.55
1780,2007-10-11,25.8,27.4,26.15,27.35
1779,2007-10-10,26.5,27.4,26.7,27.0
1778,2007-10-09,24.2,26.8,26.55,25.05
1777,2007-10-08,24.5,27.25,25.2,26.6
1776,2007-10-05,26.5,27.6,26.65,27.5
1775,2007-10-04,26.5,27.85,27.25,27.85
1774,2007-10-03,27.0,29.75,27.6,28.95
1773,2007-10-01,27.5,29.25,28.35,28.6
1772,2007-09-28,27.6,28.85,28.15,27.6
1771,2007-09-27,27.6,30.15,27.9,29.5
1770,2007-09-26,27.4,30.75,29.3,27.5
1769,2007-09-25,26.0,28.1,27.25,26.0
1768,2007-09-24,25.35,26.85,26.3,25.95
1767,2007-09-21,25.0,26.5,25.65,25.6
1766,2007-09-20,25.2,26.4,25.5,26.3
1765,2007-09-19,26.0,28.95,26.2,27.6
1764,2007-09-18,25.8,27.25,26.55,26.15
1763,2007-09-17,25.6,26.65,26.05,26.65
1762,2007-09-14,26.05,28.4,26.3,27.6
1761,2007-09-13,26.15,27.9,27.4,26.6
1760,2007-09-12,24.75,27.0,26.25,24.9
1759,2007-09-11,24.25,25.2,24.6,24.65
1758,2007-09-10,23.0,25.25,24.65,23.75
1757,2007-09-07,23.0,24.2,23.2,24.2
1756,2007-09-06,23.1,24.35,23.95,23.5
1755,2007-09-05,23.4,24.3,23.55,24.3
1754,2007-09-04,23.75,24.65,24.05,24.3
1753,2007-09-03,23.45,24.7,23.9,24.05
1752,2007-08-31,23.3,24.3,23.75,23.95
1751,2007-08-30,23.6,25.0,23.7,25.0
1750,2007-08-29,22.2,25.4,25.1,22.4
1749,2007-08-28,22.35,23.65,22.9,22.35
1748,2007-08-27,21.8,22.5,22.35,21.8
1747,2007-08-24,21.0,21.85,21.7,21.5
1746,2007-08-23,20.8,22.85,20.95,22.65
1745,2007-08-22,21.65,23.4,22.1,22.3
1744,2007-08-21,21.9,24.4,22.15,22.75
1743,2007-08-20,21.5,23.2,22.5,22.0
1742,2007-08-17,20.5,21.6,21.2,21.0
1741,2007-08-16,20.7,22.3,21.0,20.7
1740,2007-08-14,21.6,23.15,22.15,22.7
1739,2007-08-13,20.3,22.85,22.2,20.3
1738,2007-08-10,19.5,20.6,20.45,20.25
1737,2007-08-09,20.0,22.2,20.9,20.0
1736,2007-08-08,21.0,21.95,21.6,21.15
1735,2007-08-07,21.05,21.7,21.15,21.25
1734,2007-08-06,20.3,21.0,20.8,20.5
1733,2007-08-03,20.95,21.5,21.15,20.95
1732,2007-08-02,20.7,21.35,20.8,21.0
1731,2007-08-01,20.5,21.5,20.6,20.85
1730,2007-07-31,21.35,21.9,21.5,21.9
1729,2007-07-30,21.45,22.4,21.55,22.0
1728,2007-07-27,21.2,22.35,21.35,22.2
1727,2007-07-26,21.6,23.4,22.55,22.0
1726,2007-07-25,20.9,21.95,21.0,21.95
1725,2007-07-24,21.35,23.85,21.6,23.7
1724,2007-07-23,23.0,24.2,23.55,23.4
1723,2007-07-20,22.5,23.75,23.15,22.5
1722,2007-07-19,20.85,22.5,22.2,21.15
1721,2007-07-18,20.65,21.4,20.8,21.0
1720,2007-07-17,20.8,21.45,20.9,21.4
1719,2007-07-16,20.7,21.7,21.1,21.1
1718,2007-07-13,20.75,21.9,20.9,21.9
1717,2007-07-12,20.85,21.4,21.2,21.0
1716,2007-07-11,20.3,20.95,20.9,20.65
1715,2007-07-10,20.5,21.0,20.7,20.9
1714,2007-07-09,20.8,21.9,20.95,21.8
1713,2007-07-06,21.3,22.3,21.4,21.35
1712,2007-07-05,20.75,21.6,21.1,21.55
1711,2007-07-04,21.4,22.4,21.55,22.4
1710,2007-07-03,22.0,22.8,22.05,22.55
1709,2007-07-02,21.65,22.5,22.25,21.8
1708,2007-06-29,20.9,21.85,21.6,21.4
1707,2007-06-28,20.7,21.6,20.8,21.45
1706,2007-06-27,21.0,22.1,21.1,21.25
1705,2007-06-26,20.8,22.5,20.9,21.45
1704,2007-06-25,20.15,23.35,20.85,22.6
1703,2007-06-22,22.0,22.7,22.35,22.0
1702,2007-06-21,21.3,22.8,21.9,22.8
1701,2007-06-20,22.4,23.5,22.65,22.7
1700,2007-06-19,22.2,23.65,22.9,22.7
1699,2007-06-18,20.55,22.0,22.0,20.9
1698,2007-06-15,19.8,20.35,20.0,20.25
1697,2007-06-14,19.8,20.4,20.0,20.15
1696,2007-06-13,19.3,20.15,19.9,19.45
1695,2007-06-12,18.55,19.65,19.25,18.65
1694,2007-06-11,17.75,18.65,18.4,18.05
1693,2007-06-08,17.4,18.2,17.8,17.45
1692,2007-06-07,17.4,17.8,17.6,17.4
1691,2007-06-06,17.5,18.0,17.55,17.7
1690,2007-06-05,17.3,17.75,17.45,17.75
1689,2007-06-04,17.4,17.9,17.5,17.7
1688,2007-06-01,17.5,17.95,17.5,17.7
1687,2007-05-31,17.5,18.0,17.85,18.0
1686,2007-05-30,17.6,18.4,17.65,18.4
1685,2007-05-29,17.8,18.5,17.9,18.05
1684,2007-05-28,18.0,19.15,18.05,18.65
1683,2007-05-25,18.1,19.35,18.55,18.1
1682,2007-05-24,17.5,18.95,18.55,17.5
1681,2007-05-23,17.55,17.9,17.75,17.55
1680,2007-05-22,17.55,18.0,17.8,17.95
1679,2007-05-21,17.5,18.0,17.85,17.8
1678,2007-05-18,17.4,17.95,17.45,17.6
1677,2007-05-17,17.7,18.5,17.8,18.4
1676,2007-05-16,17.55,18.2,18.0,17.65
1675,2007-05-15,17.45,17.7,17.6,17.6
1674,2007-05-14,17.25,18.1,17.5,18.0
1673,2007-05-11,17.45,17.9,17.65,17.45
1672,2007-05-10,17.6,18.2,17.65,18.0
1671,2007-05-09,17.4,18.1,17.95,17.4
1670,2007-05-08,17.4,18.1,17.5,18.0
1669,2007-05-07,17.5,18.15,17.85,17.8
1668,2007-05-04,17.8,18.45,17.95,18.4
1667,2007-05-03,17.95,18.7,18.1,18.5
1666,2007-04-30,17.4,18.35,18.15,17.55
1665,2007-04-27,17.0,18.0,17.8,17.55
1664,2007-04-26,17.65,18.5,17.85,18.2
1663,2007-04-25,17.9,18.45,18.2,18.1
1662,2007-04-24,18.05,18.95,18.15,18.8
1661,2007-04-23,18.5,19.15,18.75,18.9
1660,2007-04-20,17.35,18.25,18.25,17.45
1659,2007-04-19,16.7,17.6,17.4,16.7
1658,2007-04-18,17.25,17.8,17.4,17.75
1657,2007-04-17,16.95,17.75,17.6,17.25
1656,2007-04-16,16.8,17.45,17.1,16.8
1655,2007-04-13,16.8,17.45,16.85,17.1
1654,2007-04-12,16.9,17.55,17.25,17.15
1653,2007-04-11,17.15,18.0,17.5,17.5
1652,2007-04-10,16.6,17.4,17.35,16.95
1651,2007-04-09,15.7,16.6,16.6,15.7
1650,2007-04-05,15.6,15.95,15.85,15.8
1649,2007-04-04,15.55,16.0,15.7,16.0
1648,2007-04-03,15.5,16.0,15.65,15.75
1647,2007-04-02,15.5,15.95,15.7,15.8
1646,2007-03-30,16.1,16.55,16.15,16.4
1645,2007-03-29,16.25,16.9,16.45,16.3
1644,2007-03-28,15.51,16.5,16.3,16.0
1643,2007-03-26,15.99,16.19,16.05,16.06
1642,2007-03-23,15.6,16.23,16.01,16.05
1641,2007-03-22,15.94,16.3,16.04,16.15
1640,2007-03-21,15.9,16.38,16.13,16.2
1639,2007-03-20,16.11,16.6,16.18,16.5
1638,2007-03-19,15.72,16.7,16.22,16.7
1637,2007-03-16,16.0,17.0,16.06,16.9
1636,2007-03-15,16.6,17.4,16.73,17.4
1635,2007-03-14,16.1,17.5,16.58,17.5
1634,2007-03-13,16.93,16.93,16.93,16.93
1633,2007-03-12,16.13,16.13,16.13,16.13
1632,2007-03-09,15.37,15.37,15.37,15.37
1631,2007-03-08,14.25,14.64,14.64,14.5
1630,2007-03-07,13.82,14.25,13.95,14.0
1629,2007-03-06,13.53,14.45,13.91,13.61
1628,2007-03-05,13.8,14.49,13.95,14.25
1627,2007-03-02,14.45,14.8,14.52,14.6
1626,2007-03-01,14.1,14.95,14.57,14.95
1625,2007-02-28,14.15,15.0,14.5,14.15
1624,2007-02-27,14.7,15.2,14.85,14.95
1623,2007-02-26,14.05,14.6,14.5,14.2
1622,2007-02-23,13.95,14.7,14.2,14.4
1621,2007-02-22,14.15,14.75,14.55,14.15
1620,2007-02-21,14.3,14.8,14.4,14.8
1619,2007-02-20,14.55,15.25,14.6,15.25
1618,2007-02-19,15.0,15.9,15.1,15.5
1617,2007-02-15,15.05,15.6,15.45,15.05
1616,2007-02-14,14.35,15.1,14.9,14.55
1615,2007-02-13,14.55,15.65,14.9,15.25
1614,2007-02-12,15.25,16.0,15.25,15.9
1613,2007-02-09,16.0,16.6,16.0,16.3
1612,2007-02-08,16.5,17.9,16.8,17.85
1611,2007-02-07,16.6,17.15,17.15,17.15
1610,2007-02-06,15.6,16.35,16.35,15.95
1609,2007-02-05,15.35,16.3,15.6,16.25
1608,2007-02-02,15.6,16.4,15.85,16.25
1607,2007-02-01,15.55,16.5,16.1,16.25
1606,2007-01-31,16.05,16.94,16.14,16.5
1605,2007-01-29,16.45,16.98,16.54,16.5
1604,2007-01-25,16.25,16.95,16.49,16.8
1603,2007-01-24,16.31,17.45,16.4,17.32
1602,2007-01-23,17.0,18.52,17.15,18.52
1601,2007-01-22,17.15,17.64,17.64,17.5
1600,2007-01-19,15.95,17.25,16.8,16.9
1599,2007-01-18,16.5,17.16,16.76,16.5
1598,2007-01-17,15.97,16.4,16.35,16.2
1597,2007-01-16,14.9,15.65,15.65,14.91
1596,2007-01-15,14.8,15.49,14.91,15.1
1595,2007-01-12,14.75,15.0,14.83,15.0
1594,2007-01-11,14.4,15.05,14.75,14.5
1593,2007-01-10,14.41,15.24,14.61,15.24
1592,2007-01-09,14.8,15.6,14.98,15.24
1591,2007-01-08,14.35,14.88,14.88,14.6
1590,2007-01-05,13.4,14.3,14.18,13.79
1589,2007-01-04,13.6,14.35,13.79,14.2
1588,2007-01-03,13.75,14.59,14.09,14.5
1587,2007-01-02,13.6,13.95,13.95,13.7
1586,2006-12-29,13.2,13.95,13.29,13.55
1585,2006-12-28,13.42,14.09,13.63,14.0
1584,2006-12-27,13.84,14.47,13.97,14.47
1583,2006-12-26,13.45,13.79,13.79,13.69
1582,2006-12-22,12.12,13.14,13.14,12.75
1581,2006-12-21,12.25,12.89,12.52,12.8
1580,2006-12-20,12.35,13.57,12.41,13.57
1579,2006-12-19,12.8,13.42,12.99,13.42
1578,2006-12-18,12.65,12.79,12.79,12.65
1577,2006-12-15,11.63,12.21,12.19,11.64
1576,2006-12-14,11.37,11.8,11.63,11.43
1575,2006-12-13,11.07,11.55,11.4,11.26
1574,2006-12-12,11.63,12.4,11.63,12.21
1573,2006-12-11,12.21,12.88,12.24,12.52
1572,2006-12-08,12.45,12.68,12.52,12.51
1571,2006-12-07,12.42,12.99,12.67,12.5
1570,2006-12-06,12.51,13.0,12.6,12.56
1569,2006-12-05,12.61,12.88,12.73,12.75
1568,2006-12-04,12.6,13.1,12.71,12.99
1567,2006-12-01,12.8,13.09,12.9,12.81
1566,2006-11-30,12.7,13.43,12.8,13.34
1565,2006-11-29,13.0,13.99,13.1,13.35
1564,2006-11-28,12.85,13.67,13.4,12.99
1563,2006-11-27,13.0,13.6,13.02,13.6
1562,2006-11-24,13.0,13.7,13.25,13.0
1561,2006-11-23,13.12,13.7,13.22,13.5
1560,2006-11-22,13.15,13.94,13.54,13.39
1559,2006-11-21,12.65,13.3,13.28,12.65
1558,2006-11-20,12.41,12.79,12.67,12.52
1557,2006-11-17,12.76,13.14,12.87,13.1
1556,2006-11-16,13.1,13.4,13.19,13.25
1555,2006-11-15,13.16,13.75,13.26,13.73
1554,2006-11-14,13.3,14.0,13.43,14.0
1553,2006-11-13,13.7,14.22,13.82,14.0
1552,2006-11-10,13.65,14.15,13.91,14.05
1551,2006-11-09,13.6,14.05,13.98,14.0
1550,2006-11-08,13.65,14.4,13.85,14.18
1549,2006-11-07,13.52,14.32,14.03,13.52
1548,2006-11-06,13.51,13.98,13.64,13.74
1547,2006-11-03,13.2,13.45,13.35,13.44
1546,2006-11-02,13.16,13.4,13.26,13.17
1545,2006-11-01,13.06,13.6,13.27,13.25
1544,2006-10-31,13.56,14.35,13.56,14.31
1543,2006-10-30,14.2,15.1,14.27,15.0
1542,2006-10-27,14.72,15.68,14.91,15.6
1541,2006-10-26,14.65,14.94,14.94,14.94
1540,2006-10-23,13.8,14.37,14.23,14.05
1539,2006-10-20,13.02,13.49,13.06,13.49
1538,2006-10-19,12.95,13.97,13.2,13.97
1537,2006-10-18,13.45,13.82,13.62,13.82
1536,2006-10-17,12.27,13.17,13.17,12.6
1535,2006-10-16,12.46,12.84,12.55,12.5
1534,2006-10-13,12.41,13.0,12.51,13.0
1533,2006-10-12,12.65,13.15,12.8,13.05
1532,2006-10-11,13.05,13.6,13.11,13.51
1531,2006-10-10,13.35,13.74,13.53,13.48
1530,2006-10-09,13.0,13.84,13.41,13.11
1529,2006-10-06,13.12,13.49,13.26,13.3
1528,2006-10-05,13.1,13.6,13.25,13.3
1527,2006-10-04,13.0,13.89,13.05,13.89
1526,2006-10-03,13.56,13.95,13.6,13.76
1525,2006-09-29,13.52,14.1,13.7,13.71
1524,2006-09-28,13.5,14.43,13.71,14.4
1523,2006-09-27,13.9,14.47,14.06,14.47
1522,2006-09-26,13.55,13.79,13.79,13.78
1521,2006-09-25,12.6,13.21,13.14,12.6
1520,2006-09-22,12.5,12.89,12.59,12.51
1519,2006-09-21,12.75,13.27,12.94,13.18
1518,2006-09-20,12.5,13.38,13.14,12.6
1517,2006-09-19,12.92,13.89,12.93,13.89
1516,2006-09-18,13.5,13.97,13.59,13.94
1515,2006-09-15,13.03,13.68,13.31,13.16
1514,2006-09-14,13.51,14.37,13.55,14.0
1513,2006-09-13,13.7,14.09,13.96,13.98
1512,2006-09-12,13.02,13.63,13.6,13.63
1511,2006-09-11,12.95,12.99,12.99,12.95
1510,2006-09-08,12.26,12.53,12.38,12.26
1509,2006-09-07,12.4,12.95,12.52,12.9
1508,2006-09-06,12.75,13.2,12.95,13.09
1507,2006-09-05,12.25,12.58,12.58,12.5
1506,2006-09-04,11.3,11.99,11.99,11.3
1505,2006-09-01,11.07,11.5,11.42,11.42
1504,2006-08-31,11.2,11.7,11.45,11.7
1503,2006-08-30,11.41,11.88,11.51,11.88
1502,2006-08-29,11.25,11.95,11.55,11.71
1501,2006-08-28,11.69,11.95,11.76,11.75
1500,2006-08-25,11.57,11.99,11.66,11.99
1499,2006-08-24,11.52,12.09,11.77,11.74
1498,2006-08-23,11.05,11.52,11.52,11.4
1497,2006-08-22,10.5,10.98,10.98,10.5
1496,2006-08-21,10.19,10.46,10.46,10.3
1495,2006-08-18,9.66,10.05,9.97,10.0
1494,2006-08-17,9.85,10.87,10.11,10.87
1493,2006-08-16,10.36,10.36,10.36,10.36
1492,2006-08-14,9.87,9.87,9.87,9.87
1491,2006-08-11,9.0,9.4,9.4,9.0
1490,2006-08-10,8.53,9.2,8.96,8.53
1489,2006-08-09,8.86,9.3,8.9,9.29
1488,2006-08-08,8.4,8.98,8.91,8.4
1487,2006-08-07,8.15,8.69,8.56,8.15
1486,2006-08-04,8.16,8.66,8.37,8.35
1485,2006-08-03,8.12,8.43,8.32,8.29
1484,2006-08-02,7.92,8.29,8.03,8.29
1483,2006-08-01,7.8,8.3,7.95,8.3
1482,2006-07-31,8.0,8.35,8.06,8.0
1481,2006-07-28,7.93,8.3,8.0,8.0
1480,2006-07-27,8.0,8.5,8.06,8.05
1479,2006-07-26,8.0,8.49,8.26,8.01
1478,2006-07-25,7.88,8.35,8.09,8.35
1477,2006-07-24,8.06,8.8,8.07,8.22
1476,2006-07-21,8.21,8.82,8.48,8.82
1475,2006-07-20,8.25,8.84,8.4,8.4
1474,2006-07-19,8.54,8.75,8.56,8.74
1473,2006-07-18,8.45,8.9,8.81,8.5
1472,2006-07-17,8.52,8.98,8.73,8.98
1471,2006-07-14,8.7,9.19,8.75,9.19
1470,2006-07-13,8.5,9.1,8.99,8.88
1469,2006-07-12,8.6,8.97,8.71,8.6
1468,2006-07-11,8.75,9.29,8.97,8.75
1467,2006-07-10,8.8,9.15,9.04,9.01
1466,2006-07-07,9.05,9.78,9.2,9.05
1465,2006-07-06,8.65,9.5,9.32,9.1
1464,2006-07-05,8.77,9.3,9.1,8.9
1463,2006-07-04,8.7,9.44,8.89,9.39
1462,2006-07-03,8.75,9.0,9.0,8.95
1461,2006-06-30,8.36,8.58,8.58,8.36
1460,2006-06-29,8.1,8.5,8.18,8.1
1459,2006-06-28,8.0,8.59,8.35,8.0
1458,2006-06-27,8.32,8.88,8.38,8.8
1457,2006-06-26,8.74,9.48,8.75,9.48
1456,2006-06-23,8.7,9.5,9.36,8.99
1455,2006-06-22,9.01,9.09,9.09,9.08
1454,2006-06-21,8.17,8.66,8.66,8.38
1453,2006-06-20,7.8,8.3,8.25,8.0
1452,2006-06-19,7.64,7.98,7.94,7.85
1451,2006-06-16,7.65,7.79,7.79,7.65
1450,2006-06-15,7.27,7.7,7.42,7.7
1449,2006-06-14,7.64,8.34,7.64,8.0
1448,2006-06-13,7.78,8.2,8.04,7.78
1447,2006-06-12,8.0,8.43,8.12,8.2
1446,2006-06-09,7.93,8.4,8.2,7.93
1445,2006-06-08,8.34,8.89,8.34,8.6
1444,2006-06-07,8.77,9.2,8.77,8.91
1443,2006-06-06,9.11,9.5,9.23,9.5
1442,2006-06-05,9.17,10.0,9.58,9.95
1441,2006-06-02,9.16,9.79,9.59,9.21
1440,2006-06-01,9.55,10.36,9.64,10.3
1439,2006-05-31,10.05,10.3,10.05,10.3
1438,2006-05-30,10.35,11.0,10.57,10.74
1437,2006-05-29,10.51,10.95,10.62,10.94
1436,2006-05-26,10.0,10.52,10.44,10.52
1435,2006-05-25,9.99,10.43,10.02,10.2
1434,2006-05-24,10.18,11.0,10.51,10.99
1433,2006-05-23,10.33,10.99,10.67,10.7
