,Date,Low,High,Close,Open
1995,2007-10-11,1410.0,1455.0,1423.55,1435.1
1994,2007-10-10,1400.0,1480.0,1424.9,1400.0
1993,2007-10-09,1325.05,1397.0,1383.95,1325.05
1992,2007-10-08,1330.0,1447.0,1347.1,1447.0
1991,2007-10-05,1390.0,1495.7,1403.3,1480.85
1990,2007-10-04,1360.1,1509.9,1480.85,1360.1
1989,2007-10-03,1343.0,1462.0,1401.55,1380.0
1988,2007-10-01,1284.95,1351.0,1340.6,1284.95
1987,2007-09-28,1281.0,1314.0,1289.75,1305.0
1986,2007-09-27,1250.0,1300.0,1294.0,1262.1
1985,2007-09-26,1251.25,1308.0,1256.85,1300.0
1984,2007-09-25,1260.0,1301.0,1291.65,1282.9
1983,2007-09-24,1250.0,1292.0,1270.0,1250.0
1982,2007-09-21,1240.25,1275.0,1267.25,1275.0
1981,2007-09-20,1239.0,1284.0,1268.25,1264.0
1980,2007-09-19,1231.05,1265.0,1241.55,1250.0
1979,2007-09-18,1226.1,1248.0,1239.75,1235.0
1978,2007-09-17,1222.0,1254.95,1235.45,1226.0
1977,2007-09-14,1220.05,1283.0,1230.05,1239.1
1976,2007-09-13,1220.5,1260.95,1250.8,1220.5
1975,2007-09-12,1212.0,1239.0,1225.45,1235.0
1974,2007-09-11,1220.0,1239.4,1227.2,1235.0
1973,2007-09-10,1202.0,1230.0,1223.6,1202.0
1972,2007-09-07,1211.05,1258.7,1221.6,1225.0
1971,2007-09-06,1205.1,1247.0,1220.0,1235.0
1970,2007-09-05,1220.0,1235.0,1227.15,1232.9
1969,2007-09-04,1215.15,1243.0,1224.25,1243.0
1968,2007-09-03,1225.0,1252.0,1229.55,1248.0
1967,2007-08-31,1160.0,1235.0,1223.95,1160.0
1966,2007-08-30,1131.15,1222.0,1148.0,1196.0
1965,2007-08-29,1151.05,1199.0,1192.2,1151.05
1964,2007-08-28,1180.0,1200.0,1183.1,1199.9
1963,2007-08-27,1170.0,1260.0,1192.1,1212.0
1962,2007-08-24,1132.05,1186.0,1173.35,1140.0
1961,2007-08-23,1130.15,1212.1,1137.1,1146.0
1960,2007-08-22,1100.0,1123.5,1113.0,1109.0
1959,2007-08-21,1101.0,1146.0,1109.15,1146.0
1958,2007-08-20,1127.6,1195.0,1130.7,1155.5
1957,2007-08-17,1096.0,1165.1,1121.85,1151.0
1956,2007-08-16,1153.0,1200.0,1158.95,1175.0
1955,2007-08-14,1196.0,1240.0,1198.3,1222.0
1954,2007-08-13,1191.0,1235.0,1219.2,1198.0
1953,2007-08-10,1175.0,1210.0,1198.25,1208.3
1952,2007-08-09,1215.0,1263.0,1228.3,1248.4
1951,2007-08-08,1212.0,1236.9,1232.15,1212.0
1950,2007-08-07,1208.0,1221.0,1212.55,1215.0
1949,2007-08-06,1187.0,1220.0,1199.05,1200.0
1948,2007-08-03,1205.0,1239.85,1215.45,1230.0
1947,2007-08-02,1201.3,1225.0,1217.9,1215.0
1946,2007-08-01,1210.0,1250.0,1213.0,1247.9
1945,2007-07-31,1240.0,1259.5,1247.9,1259.5
1944,2007-07-30,1211.0,1262.0,1238.35,1211.0
1943,2007-07-27,1220.0,1265.1,1242.35,1260.0
1942,2007-07-26,1268.0,1321.0,1295.15,1274.0
1941,2007-07-25,1234.0,1274.0,1268.35,1248.7
1940,2007-07-24,1227.25,1275.0,1251.25,1232.9
1939,2007-07-23,1200.0,1239.0,1227.2,1205.0
1938,2007-07-20,1196.05,1251.9,1201.05,1242.5
1937,2007-07-19,1200.0,1242.0,1235.85,1200.0
1936,2007-07-18,1150.0,1207.0,1198.4,1160.0
1935,2007-07-17,1171.05,1230.05,1196.6,1199.0
1934,2007-07-16,1216.0,1261.0,1223.75,1261.0
1933,2007-07-13,1262.05,1290.0,1268.95,1290.0
1932,2007-07-12,1263.0,1282.0,1274.85,1280.0
1931,2007-07-11,1220.1,1282.0,1264.5,1240.0
1930,2007-07-10,1232.0,1263.9,1246.9,1255.0
1929,2007-07-09,1242.0,1295.0,1254.7,1292.0
1928,2007-07-06,1215.0,1290.0,1281.0,1215.0
1927,2007-07-05,1205.1,1260.0,1221.55,1245.0
1926,2007-07-04,1172.05,1275.0,1243.7,1178.0
1925,2007-07-03,1107.55,1180.0,1168.65,1136.0
1924,2007-07-02,1115.0,1170.0,1122.05,1170.0
1923,2007-06-29,1150.0,1189.4,1154.8,1185.0
1922,2007-06-28,1157.0,1211.0,1185.0,1185.0
1921,2007-06-27,1165.0,1188.0,1177.15,1174.9
1920,2007-06-26,1132.0,1194.0,1169.8,1148.0
1919,2007-06-25,1125.0,1225.0,1145.0,1205.0
1918,2007-06-22,1146.0,1201.0,1190.35,1159.9
1917,2007-06-21,1143.0,1169.85,1149.0,1165.0
1916,2007-06-20,1125.25,1171.0,1140.1,1150.0
1915,2007-06-19,1120.0,1175.0,1137.6,1175.0
1914,2007-06-18,1078.4,1182.85,1158.6,1140.0
1913,2007-06-15,1079.75,1134.0,1123.65,1079.75
1912,2007-06-14,1056.0,1075.0,1073.2,1060.0
1911,2007-06-13,1040.1,1064.0,1047.35,1044.0
1910,2007-06-12,1036.0,1070.0,1047.45,1067.6
1909,2007-06-11,1053.0,1083.7,1058.3,1083.7
1908,2007-06-08,1012.0,1092.95,1066.65,1045.0
1907,2007-06-07,1047.0,1084.8,1054.3,1071.4
1906,2007-06-06,1065.0,1124.0,1071.4,1124.0
1905,2007-06-05,1052.0,1111.0,1100.9,1052.0
1904,2007-06-04,1050.0,1093.0,1055.0,1078.0
1903,2007-06-01,1047.0,1084.7,1067.95,1060.0
1902,2007-05-31,1036.0,1062.0,1045.05,1056.7
1901,2007-05-30,1030.0,1066.0,1038.8,1055.0
1900,2007-05-29,1042.5,1073.0,1057.45,1050.0
1899,2007-05-28,1040.95,1058.0,1049.45,1057.7
1898,2007-05-25,1010.0,1059.75,1038.95,1024.5
1897,2007-05-24,1015.2,1045.0,1023.0,1027.25
1896,2007-05-23,1020.0,1045.0,1028.6,1033.4
1895,2007-05-22,1015.0,1049.0,1023.9,1049.0
1894,2007-05-21,1035.1,1084.0,1038.9,1063.0
1893,2007-05-18,1006.0,1065.0,1044.6,1010.0
1892,2007-05-17,981.0,1015.0,1001.35,981.0
1891,2007-05-16,979.0,997.0,982.0,985.0
1890,2007-05-15,962.0,987.0,983.95,965.0
1889,2007-05-14,958.0,967.0,962.85,966.95
1888,2007-05-11,941.25,964.9,955.3,952.0
1887,2007-05-10,953.1,982.0,957.55,974.4
1886,2007-05-09,956.0,972.0,962.95,965.0
1885,2007-05-08,961.05,989.0,967.0,971.1
1884,2007-05-07,975.0,1007.0,981.15,1007.0
1883,2007-05-04,990.0,1016.0,991.7,1011.0
1882,2007-05-03,996.0,1021.8,1003.2,998.0
1881,2007-04-30,984.0,1004.9,993.45,984.6
1880,2007-04-27,955.1,994.0,983.7,960.0
1879,2007-04-26,954.0,982.0,961.25,966.0
1878,2007-04-25,968.0,980.0,971.55,980.0
1877,2007-04-24,965.0,983.0,975.9,970.0
1876,2007-04-23,970.0,988.9,971.9,987.9
1875,2007-04-20,950.2,975.0,970.1,961.0
1874,2007-04-19,938.0,967.7,953.75,958.0
1873,2007-04-18,964.0,999.0,968.65,994.5
1872,2007-04-17,982.0,1012.25,987.0,1009.6
1871,2007-04-16,995.0,1023.5,1001.5,1014.4
1870,2007-04-13,995.0,1019.0,999.2,1010.0
1869,2007-04-12,990.45,1006.0,999.6,990.45
1868,2007-04-11,1001.0,1024.0,1002.5,1015.0
1867,2007-04-10,1003.0,1025.9,1009.2,1015.0
1866,2007-04-09,1002.05,1033.3,1007.55,1010.0
1865,2007-04-05,989.0,1019.9,1003.5,1014.9
1864,2007-04-04,1001.55,1027.0,1006.9,1018.9
1863,2007-04-03,999.9,1088.0,1006.5,1060.0
1862,2007-04-02,1045.1,1099.8,1061.2,1050.0
1861,2007-03-30,1049.1,1098.0,1083.6,1049.4
1860,2007-03-29,1031.2,1075.0,1049.1,1060.0
1859,2007-03-28,1025.0,1068.0,1056.4,1050.0
1858,2007-03-26,1062.0,1105.0,1069.7,1080.0
1857,2007-03-23,1065.35,1085.0,1077.0,1070.0
1856,2007-03-22,1055.4,1086.0,1065.05,1055.4
1855,2007-03-21,1040.15,1060.0,1051.4,1048.1
1854,2007-03-20,1042.55,1084.0,1059.1,1042.55
1853,2007-03-19,1030.35,1052.5,1037.35,1047.0
1852,2007-03-16,1008.0,1045.9,1039.7,1040.0
1851,2007-03-15,1025.0,1050.0,1033.05,1050.0
1850,2007-03-14,1000.0,1038.8,1018.75,1035.0
1849,2007-03-13,1015.0,1043.0,1039.2,1038.0
1848,2007-03-12,1025.5,1046.9,1035.75,1035.55
1847,2007-03-09,1000.0,1053.0,1031.1,1039.0
1846,2007-03-08,965.0,1028.0,1023.4,1014.0
1845,2007-03-07,965.05,1078.0,1007.35,1078.0
1844,2007-03-06,1015.0,1060.0,1048.5,1015.0
1843,2007-03-05,1006.0,1050.05,1014.8,1050.05
1842,2007-03-02,1055.0,1125.0,1068.9,1094.9
1841,2007-03-01,1065.0,1127.5,1082.2,1119.7
1840,2007-02-28,1020.0,1135.0,1108.3,1075.0
1839,2007-02-27,1101.0,1145.0,1124.4,1130.0
1838,2007-02-26,1072.0,1149.0,1128.55,1104.7
1837,2007-02-23,1077.0,1144.0,1095.8,1144.0
1836,2007-02-22,1115.0,1177.0,1144.35,1148.0
1835,2007-02-21,1101.0,1169.0,1148.9,1123.1
1834,2007-02-20,1118.0,1150.0,1137.65,1150.0
1833,2007-02-19,1125.0,1170.0,1144.4,1163.0
1832,2007-02-15,1082.0,1168.0,1151.5,1094.0
1831,2007-02-14,1040.0,1080.0,1075.4,1080.0
1830,2007-02-13,1074.0,1118.9,1092.35,1099.0
1829,2007-02-12,1090.0,1199.0,1106.75,1195.0
1828,2007-02-09,1165.0,1239.15,1178.6,1230.0
1827,2007-02-08,1185.0,1269.8,1218.05,1191.15
1826,2007-02-07,1124.0,1195.0,1184.85,1125.7
1825,2007-02-06,1086.0,1129.9,1114.7,1102.9
1824,2007-02-05,1076.0,1101.9,1092.3,1085.0
1823,2007-02-02,1070.0,1117.8,1080.7,1085.0
1822,2007-02-01,1066.0,1109.7,1072.25,1109.0
1821,2007-01-31,1080.0,1119.0,1092.4,1110.0
1820,2007-01-29,1092.1,1140.0,1098.8,1137.7
1819,2007-01-25,1070.1,1138.4,1122.55,1095.0
1818,2007-01-24,1070.15,1128.0,1078.55,1102.45
1817,2007-01-23,1076.2,1163.7,1127.85,1160.0
1816,2007-01-22,1129.5,1164.7,1152.6,1150.0
1815,2007-01-19,1129.0,1180.0,1147.15,1180.0
1814,2007-01-18,1152.2,1204.7,1168.1,1200.0
1813,2007-01-17,1180.0,1209.35,1191.55,1185.0
1812,2007-01-16,1175.0,1224.7,1179.1,1212.9
1811,2007-01-15,1176.0,1224.0,1213.0,1186.0
1810,2007-01-12,1126.25,1200.0,1163.4,1134.7
1809,2007-01-11,1099.0,1133.9,1120.15,1125.0
1808,2007-01-10,1110.0,1155.0,1122.5,1146.0
1807,2007-01-09,1110.25,1158.75,1143.2,1119.45
1806,2007-01-08,1071.0,1115.0,1104.45,1089.7
1805,2007-01-05,1082.55,1105.0,1093.05,1086.1
1804,2007-01-04,1060.25,1117.0,1091.1,1088.0
1803,2007-01-03,1046.0,1088.0,1076.85,1071.15
1802,2007-01-02,1020.0,1075.0,1071.15,1029.0
1801,2006-12-29,945.3,1023.0,1015.85,953.0
1800,2006-12-28,937.0,965.0,943.6,939.85
1799,2006-12-27,922.0,940.0,931.15,934.75
1798,2006-12-26,920.0,949.75,924.7,934.0
1797,2006-12-22,928.0,937.0,931.95,934.0
1796,2006-12-21,932.75,939.0,933.1,935.0
1795,2006-12-20,930.0,959.9,932.9,942.95
1794,2006-12-19,919.0,961.0,932.35,955.05
1793,2006-12-18,947.2,968.0,962.1,964.85
1792,2006-12-15,946.05,975.0,955.8,961.0
1791,2006-12-14,922.2,954.0,948.05,938.2
1790,2006-12-13,872.0,943.9,932.85,872.0
1789,2006-12-12,901.0,969.5,921.45,901.0
1788,2006-12-11,950.0,988.2,955.85,979.3
1787,2006-12-08,927.1,1004.0,976.45,994.7
1786,2006-12-07,875.0,1019.0,995.45,875.0
1785,2006-12-06,1005.0,1041.95,1009.25,1028.0
1784,2006-12-05,1020.0,1054.0,1022.5,1054.0
1783,2006-12-04,1012.1,1060.0,1036.05,1029.4
1782,2006-12-01,1005.0,1037.0,1026.8,1031.0
1781,2006-11-30,1009.0,1037.95,1029.4,1010.0
1780,2006-11-29,960.1,1012.8,999.5,969.7
1779,2006-11-28,941.0,976.9,954.5,945.0
1778,2006-11-27,950.1,982.95,954.55,970.0
1777,2006-11-24,953.0,980.5,961.85,970.0
1776,2006-11-23,960.0,993.95,963.95,990.0
1775,2006-11-22,980.0,1004.0,983.55,985.1
1774,2006-11-21,955.0,992.0,974.55,959.4
1773,2006-11-20,935.0,974.0,945.1,973.15
1772,2006-11-17,950.05,1009.7,969.2,1009.7
1771,2006-11-16,998.3,1030.0,1002.35,1013.0
1770,2006-11-15,1004.0,1039.5,1006.85,1036.4
1769,2006-11-14,1020.0,1064.95,1026.15,1037.0
1768,2006-11-13,1030.05,1075.0,1052.9,1067.45
1767,2006-11-10,1050.05,1080.0,1056.35,1075.0
1766,2006-11-09,1065.1,1093.5,1071.65,1080.0
1765,2006-11-08,1047.0,1114.0,1069.85,1114.0
1764,2006-11-07,1095.0,1146.95,1105.75,1144.9
1763,2006-11-06,1122.0,1169.9,1127.85,1122.0
1762,2006-11-03,1057.5,1124.0,1118.3,1057.5
1761,2006-11-02,1049.0,1075.0,1064.7,1059.95
1760,2006-11-01,1052.75,1081.0,1056.55,1078.0
1759,2006-10-31,1066.1,1130.0,1072.05,1080.0
1758,2006-10-30,1060.0,1098.8,1067.45,1098.8
1757,2006-10-27,1055.0,1090.9,1087.2,1057.0
1756,2006-10-26,1025.0,1063.0,1048.4,1028.0
1755,2006-10-23,1016.0,1057.45,1024.1,1057.45
1754,2006-10-20,1030.0,1057.0,1035.4,1045.0
1753,2006-10-19,1028.5,1077.8,1039.15,1050.0
1752,2006-10-18,1002.0,1070.0,1043.75,1010.0
1751,2006-10-17,998.0,1015.0,1007.35,1012.5
1750,2006-10-16,984.0,1009.45,1002.9,985.0
1749,2006-10-13,980.0,1010.0,983.3,1009.9
1748,2006-10-12,975.0,1003.0,996.7,986.0
1747,2006-10-11,976.25,1012.9,983.55,1010.0
1746,2006-10-10,998.1,1037.0,1006.05,1027.0
1745,2006-10-09,984.15,1025.95,1017.8,1020.0
1744,2006-10-06,975.0,1020.0,993.5,975.0
1743,2006-10-05,940.55,988.0,967.05,945.0
1742,2006-10-04,935.05,945.0,936.6,944.0
1741,2006-10-03,932.0,956.0,936.3,943.0
1740,2006-09-29,927.0,943.8,936.2,930.0
1739,2006-09-28,921.0,944.9,923.9,930.0
1738,2006-09-27,926.0,944.4,929.95,936.0
1737,2006-09-26,923.0,938.1,928.2,938.1
1736,2006-09-25,909.0,941.0,925.3,914.0
1735,2006-09-22,910.0,924.0,910.8,924.0
1734,2006-09-21,915.15,926.9,924.9,926.9
1733,2006-09-20,890.0,920.0,915.35,890.0
1732,2006-09-19,895.0,930.0,903.7,930.0
1731,2006-09-18,908.0,926.0,924.2,910.25
1730,2006-09-15,900.0,926.0,904.15,918.0
1729,2006-09-14,910.2,928.0,915.55,914.7
1728,2006-09-13,902.0,924.95,904.8,905.0
1727,2006-09-12,870.0,905.0,896.3,902.0
1726,2006-09-11,895.05,936.7,899.6,930.0
1725,2006-09-08,921.0,938.5,927.75,934.4
1724,2006-09-07,922.0,950.25,925.7,935.0
1723,2006-09-06,930.0,965.0,939.55,958.0
1722,2006-09-05,950.0,973.7,954.25,972.0
1721,2006-09-04,961.1,977.9,965.6,969.75
1720,2006-09-01,945.1,971.0,963.0,945.1
1719,2006-08-31,948.0,983.9,957.0,981.0
1718,2006-08-30,965.0,994.45,974.65,992.7
1717,2006-08-29,983.0,1014.95,986.7,1014.95
1716,2006-08-28,995.0,1015.0,1003.5,1005.0
1715,2006-08-25,987.1,1014.95,995.45,995.0
1714,2006-08-24,954.0,992.0,984.2,965.1
1713,2006-08-23,943.9,987.0,963.65,945.0
1712,2006-08-22,944.1,962.0,947.75,953.8
1711,2006-08-21,940.0,979.75,945.25,949.6
1710,2006-08-18,935.5,952.6,943.8,935.5
1709,2006-08-17,936.0,962.0,941.65,960.0
1708,2006-08-16,949.0,972.0,955.35,960.0
1707,2006-08-14,940.0,983.5,946.25,961.0
1706,2006-08-11,925.0,957.0,951.65,925.0
1705,2006-08-10,907.05,958.0,912.0,927.0
1704,2006-08-09,913.2,933.9,920.35,933.9
1703,2006-08-08,911.05,940.0,922.1,911.05
1702,2006-08-07,905.0,930.0,910.2,930.0
1701,2006-08-04,917.0,960.0,922.5,938.7
1700,2006-08-03,916.15,997.7,929.45,930.0
1699,2006-08-02,916.0,935.35,922.35,925.0
1698,2006-08-01,905.05,938.25,913.7,924.9
1697,2006-07-31,910.05,965.0,924.7,930.0
1696,2006-07-28,846.0,954.0,927.25,850.0
1695,2006-07-27,805.0,845.0,841.0,805.0
1694,2006-07-26,795.0,823.0,807.1,823.0
1693,2006-07-25,801.0,853.0,813.85,830.0
1692,2006-07-24,818.0,888.0,823.9,888.0
1691,2006-07-21,851.0,889.0,858.55,880.0
1690,2006-07-20,870.05,1010.0,881.2,909.45
1689,2006-07-19,871.0,970.0,905.45,970.0
1688,2006-07-18,940.0,980.0,950.6,970.0
1687,2006-07-17,955.15,988.5,961.95,985.0
1686,2006-07-14,967.0,1007.0,986.25,1005.0
1685,2006-07-13,993.0,1020.0,1012.35,1000.2
1684,2006-07-12,982.5,1020.0,1008.8,1000.0
1683,2006-07-11,992.0,1028.0,999.55,1021.0
1682,2006-07-10,1002.0,1050.0,1020.35,1021.5
1681,2006-07-07,1023.1,1058.8,1031.5,1049.0
1680,2006-07-06,994.5,1044.0,1032.75,1029.55
1679,2006-07-05,994.1,1040.0,1029.55,1000.0
1678,2006-07-04,993.55,1030.0,1004.25,1025.0
1677,2006-07-03,980.0,1036.0,1005.1,1018.8
1676,2006-06-30,900.0,998.0,986.3,900.0
1675,2006-06-29,880.0,975.0,889.15,925.0
1674,2006-06-28,871.05,890.0,875.25,875.0
1673,2006-06-27,870.1,938.0,903.4,915.0
1672,2006-06-26,884.0,1009.0,908.7,999.0
1671,2006-06-23,935.0,988.0,971.75,980.0
1670,2006-06-22,970.05,1068.0,989.0,1000.05
1669,2006-06-21,881.0,999.9,979.9,909.4
1668,2006-06-20,836.9,924.0,901.8,870.0
1667,2006-06-19,840.1,880.0,860.5,857.0
1666,2006-06-16,790.0,956.0,844.3,918.0
1665,2006-06-15,775.0,892.0,871.0,822.0
1664,2006-06-14,723.2,870.0,767.9,845.0
1663,2006-06-13,811.1,855.0,834.15,850.0
1662,2006-06-12,875.1,929.9,888.15,925.0
1661,2006-06-09,861.0,958.85,920.8,869.0
1660,2006-06-08,811.05,976.6,880.15,976.6
1659,2006-06-07,998.0,1050.0,1013.4,1045.0
1658,2006-06-06,1055.0,1120.0,1066.0,1120.0
1657,2006-06-05,1105.0,1145.0,1127.35,1130.0
1656,2006-06-02,1041.1,1130.0,1125.05,1125.0
1655,2006-06-01,1105.0,1206.0,1129.85,1200.0
1654,2006-05-31,1155.0,1249.0,1171.25,1249.0
1653,2006-05-30,1241.0,1263.0,1258.25,1253.0
1652,2006-05-29,1220.0,1294.95,1271.55,1220.0
1651,2006-05-26,1260.0,1283.0,1274.75,1268.9
1650,2006-05-25,1235.0,1290.0,1249.6,1290.0
1649,2006-05-24,1225.0,1310.0,1297.45,1289.9
1648,2006-05-23,1100.0,1325.0,1239.0,1203.0
1647,2006-05-22,1100.0,1250.05,1202.55,1250.0
1646,2006-05-19,1226.0,1380.0,1236.8,1380.0
1645,2006-05-18,1278.0,1385.0,1305.75,1345.5
1644,2006-05-17,1325.0,1401.0,1390.4,1325.0
1643,2006-05-16,1210.0,1355.0,1310.55,1330.05
1642,2006-05-15,1316.05,1398.0,1323.55,1390.0
1641,2006-05-12,1389.0,1425.0,1398.65,1398.0
1640,2006-05-11,1395.0,1455.0,1405.35,1452.0
1639,2006-05-10,1435.0,1475.0,1439.8,1475.0
1638,2006-05-09,1455.1,1492.0,1461.55,1490.0
1637,2006-05-08,1452.05,1490.0,1468.9,1480.0
1636,2006-05-05,1442.1,1482.0,1446.9,1482.0
1635,2006-05-04,1445.0,1495.0,1458.25,1479.9
1634,2006-05-03,1460.0,1540.0,1470.9,1524.5
1633,2006-05-02,1499.0,1589.9,1512.5,1580.0
1632,2006-04-28,1463.25,1690.0,1602.7,1571.0
1631,2006-04-27,1475.0,1639.0,1606.75,1490.0
1630,2006-04-26,1435.0,1495.0,1463.2,1439.7
1629,2006-04-25,1365.0,1420.0,1406.25,1399.0
1628,2006-04-24,1390.05,1458.8,1399.3,1449.0
1627,2006-04-21,1416.0,1540.0,1430.15,1435.0
1626,2006-04-20,1375.5,1410.0,1393.2,1375.5
1625,2006-04-19,1366.0,1425.0,1376.15,1410.0
1624,2006-04-18,1374.0,1425.0,1397.55,1405.0
1623,2006-04-17,1370.2,1408.0,1393.05,1403.0
1622,2006-04-13,1348.0,1415.0,1398.65,1415.0
1621,2006-04-12,1405.1,1470.0,1415.1,1465.0
1620,2006-04-10,1445.05,1474.8,1460.1,1474.8
1619,2006-04-07,1451.0,1487.0,1460.7,1480.0
1618,2006-04-05,1425.45,1479.9,1472.7,1434.0
1617,2006-04-04,1410.0,1479.0,1423.25,1464.9
1616,2006-04-03,1410.0,1545.0,1440.35,1477.0
1615,2006-03-31,1440.0,1725.0,1480.45,1648.0
1614,2006-03-30,1600.0,1644.0,1633.75,1600.0
1613,2006-03-29,1573.0,1655.0,1593.8,1654.9
1612,2006-03-28,1615.1,1690.0,1632.15,1690.0
1611,2006-03-27,1650.0,1699.95,1673.35,1675.0
1610,2006-03-24,1650.0,1688.5,1672.1,1688.5
1609,2006-03-23,1635.0,1718.0,1647.05,1705.0
1608,2006-03-22,1680.0,1780.0,1701.0,1728.65
1607,2006-03-21,1687.0,1740.0,1710.05,1721.0
1606,2006-03-20,1690.0,1727.8,1699.95,1727.8
1605,2006-03-17,1622.65,1749.9,1701.25,1622.65
1604,2006-03-16,1695.0,1724.7,1700.9,1724.7
1603,2006-03-14,1702.05,1765.0,1710.65,1735.8
1602,2006-03-13,1720.0,1785.0,1735.2,1745.5
1601,2006-03-10,1710.55,1750.0,1736.5,1730.0
1600,2006-03-09,1650.0,1723.0,1683.45,1705.0
1599,2006-03-08,1680.1,1751.1,1701.8,1709.0
1598,2006-03-07,1685.0,1720.0,1697.4,1692.0
1597,2006-03-06,1675.0,1730.0,1691.75,1724.4
1596,2006-03-03,1640.0,1739.9,1708.5,1652.0
1595,2006-03-02,1600.65,1664.7,1649.3,1633.0
1594,2006-03-01,1500.0,1646.0,1607.25,1508.7
1593,2006-02-28,1455.5,1514.0,1478.4,1455.5
1592,2006-02-27,1461.0,1472.0,1468.15,1470.0
1591,2006-02-24,1452.1,1538.0,1470.75,1477.7
1590,2006-02-23,1458.05,1485.95,1467.8,1477.0
1589,2006-02-22,1330.0,1492.0,1466.2,1330.0
1588,2006-02-21,1440.5,1496.0,1479.5,1448.0
1587,2006-02-20,1425.0,1469.4,1443.4,1469.4
1586,2006-02-17,1453.8,1480.0,1472.25,1454.0
1585,2006-02-16,1430.0,1484.75,1452.15,1458.7
1584,2006-02-15,1435.0,1498.0,1450.2,1490.05
1583,2006-02-14,1470.0,1564.0,1481.1,1521.0
1582,2006-02-13,1450.1,1571.0,1515.4,1450.1
1581,2006-02-10,1356.0,1455.0,1444.8,1357.4
1580,2006-02-08,1302.1,1347.0,1343.7,1333.4
1579,2006-02-07,1294.0,1335.0,1324.8,1294.0
1578,2006-02-06,1280.45,1308.9,1286.6,1281.0
1577,2006-02-03,1276.0,1315.0,1296.55,1315.0
1576,2006-02-02,1290.0,1341.0,1301.4,1341.0
1575,2006-02-01,1301.25,1370.0,1319.2,1334.9
1574,2006-01-31,1312.1,1345.0,1320.5,1336.0
1573,2006-01-30,1299.0,1369.0,1335.45,1369.0
1572,2006-01-27,1340.0,1375.0,1348.6,1348.0
1571,2006-01-25,1325.05,1349.0,1332.95,1339.9
1570,2006-01-24,1306.0,1340.0,1322.7,1314.0
1569,2006-01-23,1250.0,1322.0,1291.65,1265.0
1568,2006-01-20,1215.05,1288.0,1267.15,1225.1
1567,2006-01-19,1188.0,1232.0,1208.65,1188.0
1566,2006-01-18,1153.0,1220.0,1179.6,1210.0
1565,2006-01-17,1216.0,1278.95,1226.4,1263.0
1564,2006-01-16,1245.1,1309.0,1254.7,1303.0
1563,2006-01-13,1294.0,1320.0,1303.0,1310.0
1562,2006-01-12,1282.0,1350.0,1306.8,1330.0
1561,2006-01-10,1296.0,1352.0,1316.4,1334.0
1560,2006-01-09,1310.0,1356.5,1323.0,1320.25
1559,2006-01-06,1200.0,1307.0,1288.05,1200.05
1558,2006-01-05,1138.1,1215.0,1201.25,1147.7
1557,2006-01-04,1132.0,1167.75,1159.05,1132.0
1556,2006-01-03,1110.0,1163.5,1149.25,1138.9
1555,2006-01-02,1082.7,1135.0,1123.8,1084.7
1554,2005-12-30,1065.0,1120.0,1077.65,1110.0
1553,2005-12-29,1045.0,1114.8,1105.5,1052.8
1552,2005-12-28,1015.1,1051.0,1043.3,1025.0
1551,2005-12-27,969.95,1025.0,1016.25,1000.0
1550,2005-12-26,997.0,1034.0,997.9,1030.0
1549,2005-12-23,996.75,1026.0,1020.85,1008.0
1548,2005-12-22,996.75,1013.95,1000.95,1006.0
1547,2005-12-21,989.15,1027.0,1005.05,1012.0
1546,2005-12-20,981.0,1020.0,1004.15,1003.0
1545,2005-12-19,996.75,1015.0,999.6,1003.0
1544,2005-12-16,983.1,1030.0,995.6,1029.95
1543,2005-12-15,983.5,1057.0,1022.9,983.5
1542,2005-12-14,965.0,989.7,983.05,972.0
1541,2005-12-13,965.0,982.2,971.4,970.0
1540,2005-12-12,936.0,973.0,961.55,944.0
1539,2005-12-09,929.0,949.0,942.8,929.9
1538,2005-12-08,919.0,945.85,921.45,939.7
1537,2005-12-07,929.1,940.0,935.7,930.15
1536,2005-12-06,920.05,944.85,927.4,930.4
1535,2005-12-05,924.05,949.9,928.95,946.7
1534,2005-12-02,927.0,958.0,941.5,927.0
1533,2005-12-01,895.0,934.0,922.85,905.7
1532,2005-11-30,891.1,920.0,899.05,906.7
1531,2005-11-29,883.0,928.85,902.9,897.7
1530,2005-11-28,892.5,931.0,898.05,915.0
1529,2005-11-25,860.0,875.0,870.6,868.85
1528,2005-11-24,857.0,949.0,860.3,949.0
1527,2005-11-23,844.0,853.0,849.15,852.95
1526,2005-11-22,841.05,863.5,845.2,863.5
1525,2005-11-21,857.0,869.9,862.55,868.0
1524,2005-11-18,855.15,879.3,864.95,877.0
1523,2005-11-17,856.1,882.0,865.7,868.0
1522,2005-11-16,865.0,887.65,866.55,877.7
1521,2005-11-14,870.0,898.0,871.4,893.0
1520,2005-11-11,861.0,885.0,881.35,863.0
1519,2005-11-10,850.1,890.0,854.9,883.5
1518,2005-11-09,845.0,910.0,882.6,859.0
1517,2005-11-08,834.0,853.0,842.2,839.0
1516,2005-11-07,830.6,847.4,836.9,835.0
1515,2005-11-04,830.0,830.0,830.0,830.0
1514,2005-11-02,805.0,839.0,835.15,820.0
1513,2005-10-31,769.0,797.0,780.55,775.0
1512,2005-10-28,761.1,816.0,769.05,815.0
1511,2005-10-27,813.1,835.45,817.3,832.9
1510,2005-10-26,825.0,841.5,827.95,835.0
1509,2005-10-25,817.0,843.0,829.3,840.0
