,Date,Low,High,Close,Open
3291,2013-01-09,715.1,735.0,718.25,729.45
3290,2013-01-08,717.4,726.0,719.45,725.9
3289,2013-01-07,720.0,732.0,721.6,724.0
3288,2013-01-04,715.0,729.0,724.0,729.0
3287,2013-01-03,720.0,732.0,720.6,732.0
3286,2013-01-02,722.0,732.7,723.7,725.0
3285,2013-01-01,722.2,735.0,724.2,729.0
3284,2012-12-31,723.0,733.0,726.35,730.0
3283,2012-12-28,720.0,734.75,724.6,734.75
3282,2012-12-27,724.1,731.0,726.95,727.1
3281,2012-12-26,725.3,739.0,726.35,736.9
3280,2012-12-24,728.0,741.0,733.05,735.5
3279,2012-12-21,727.7,765.0,733.05,760.0
3278,2012-12-20,745.0,769.9,749.75,767.8
3277,2012-12-19,710.0,766.0,748.95,718.3
3276,2012-12-18,702.3,726.95,724.25,705.0
3275,2012-12-17,703.05,715.0,705.8,715.0
3274,2012-12-14,703.5,720.5,707.75,720.0
3273,2012-12-13,703.9,728.0,706.2,728.0
3272,2012-12-12,718.05,729.0,723.65,727.0
3271,2012-12-11,714.15,734.8,716.35,723.0
3270,2012-12-10,715.05,727.0,716.7,720.0
3269,2012-12-07,713.0,727.0,714.65,726.0
3268,2012-12-06,712.0,739.0,716.65,732.0
3267,2012-12-05,722.5,738.0,726.25,722.55
3266,2012-12-04,720.0,740.0,722.3,739.0
3265,2012-12-03,735.1,750.0,738.75,740.0
3264,2012-11-30,712.0,748.0,732.0,712.0
3263,2012-11-29,661.0,732.0,712.25,662.2
3262,2012-11-27,664.0,677.8,668.95,677.8
3261,2012-11-26,660.0,673.35,667.2,669.0
3260,2012-11-23,665.15,680.0,670.2,680.0
3259,2012-11-22,666.1,680.0,669.95,670.0
3258,2012-11-21,661.5,673.4,668.05,668.0
3257,2012-11-20,658.15,673.0,660.15,672.0
3256,2012-11-19,659.0,676.9,669.85,670.1
3255,2012-11-16,670.0,680.0,672.45,680.0
3254,2012-11-15,655.05,680.75,675.55,671.5
3253,2012-11-12,668.1,680.85,672.75,680.0
3252,2012-11-11,0.0,0.0,0.0,0.0
3251,2012-11-09,670.0,690.0,675.35,682.0
3250,2012-11-08,668.0,687.3,673.35,680.0
3249,2012-11-07,674.0,688.0,676.8,684.4
3248,2012-11-06,672.5,692.0,684.2,678.0
3247,2012-11-05,670.05,686.0,672.55,680.0
3246,2012-11-02,663.5,678.7,674.4,668.0
3245,2012-11-01,650.95,668.85,664.35,652.95
3244,2012-10-31,647.7,657.95,652.45,650.05
3243,2012-10-30,650.0,669.0,653.6,660.0
3242,2012-10-29,651.0,665.0,654.25,665.0
3241,2012-10-25,658.6,674.6,665.6,674.6
3240,2012-10-23,672.05,688.0,676.9,684.75
3239,2012-10-22,675.0,731.7,679.25,702.45
3238,2012-10-19,679.9,707.35,701.4,688.0
3237,2012-10-18,673.0,682.0,679.2,677.0
3236,2012-10-17,671.3,687.0,673.5,686.7
3235,2012-10-16,675.0,698.95,680.0,675.0
3234,2012-10-15,661.0,687.8,677.15,670.0
3233,2012-10-12,657.95,669.8,661.35,660.0
3232,2012-10-11,652.55,674.95,667.0,660.0
3231,2012-10-10,648.0,659.0,648.8,659.0
3230,2012-10-09,658.0,674.0,659.45,665.0
3229,2012-10-08,656.0,670.0,659.25,663.0
3228,2012-10-05,655.0,671.25,660.1,662.2
3227,2012-10-04,666.2,683.0,671.8,671.8
3226,2012-10-03,652.05,674.35,668.75,660.0
3225,2012-10-01,655.0,669.0,657.0,660.0
3224,2012-09-28,645.0,659.95,655.2,653.0
3223,2012-09-27,645.25,655.0,648.05,655.0
3222,2012-09-26,642.0,657.0,647.3,650.0
3221,2012-09-25,649.0,656.0,652.15,649.0
3220,2012-09-24,643.95,659.85,652.75,644.0
3219,2012-09-21,640.0,658.3,640.75,654.1
3218,2012-09-20,650.0,665.0,651.05,653.2
3217,2012-09-18,652.6,664.0,653.6,658.0
3216,2012-09-17,649.2,668.95,653.65,657.0
3215,2012-09-14,650.0,669.9,651.15,669.75
3214,2012-09-13,659.25,673.4,663.8,667.0
3213,2012-09-12,662.35,675.0,663.25,672.0
3212,2012-09-11,670.0,677.65,670.55,674.0
3211,2012-09-10,666.5,692.05,673.45,674.0
3210,2012-09-08,0.0,0.0,0.0,0.0
3209,2012-09-07,645.0,671.0,662.4,649.0
3208,2012-09-06,639.0,648.95,647.35,640.0
3207,2012-09-05,634.0,647.2,635.7,639.85
3206,2012-09-04,628.2,649.0,634.4,628.2
3205,2012-09-03,622.1,636.0,628.1,636.0
3204,2012-08-31,621.75,638.9,629.3,634.55
3203,2012-08-30,618.0,649.0,635.25,629.0
3202,2012-08-29,615.05,634.0,621.2,622.0
3201,2012-08-28,622.0,637.0,624.35,637.0
3200,2012-08-27,626.55,645.0,628.6,641.25
3199,2012-08-24,639.0,658.0,644.15,658.0
3198,2012-08-23,654.6,669.0,656.2,659.9
3197,2012-08-22,654.0,672.95,657.5,656.0
3196,2012-08-21,640.15,670.95,656.3,647.35
3195,2012-08-17,630.0,659.95,640.45,630.0
3194,2012-08-16,623.3,636.6,629.6,628.0
3193,2012-08-14,623.2,629.5,625.3,628.65
3192,2012-08-13,620.55,638.4,625.3,620.55
3191,2012-08-10,616.5,627.0,617.7,627.0
3190,2012-08-09,616.25,630.45,623.2,621.45
3189,2012-08-08,609.0,633.7,620.25,618.0
3188,2012-08-07,612.0,624.95,614.9,618.0
3187,2012-08-06,607.3,619.9,613.5,619.0
3186,2012-08-03,603.0,628.0,611.95,608.0
3185,2012-08-02,605.25,632.95,608.0,631.5
3184,2012-08-01,553.85,647.7,629.15,568.0
3183,2012-07-31,548.2,562.0,558.7,548.2
3182,2012-07-30,547.8,560.0,553.65,550.05
3181,2012-07-27,551.1,559.0,553.55,555.0
3180,2012-07-26,551.5,562.95,551.55,562.95
3179,2012-07-25,551.0,560.0,554.05,551.0
3178,2012-07-24,555.15,565.35,557.15,565.35
3177,2012-07-23,560.0,567.65,560.3,562.05
3176,2012-07-20,550.25,575.0,565.2,573.0
3175,2012-07-19,560.0,571.0,564.55,561.0
3174,2012-07-18,560.6,568.8,563.7,565.0
3173,2012-07-17,562.6,583.0,565.05,579.75
3172,2012-07-16,572.0,580.0,574.05,579.7
3171,2012-07-13,575.25,592.75,579.7,592.75
3170,2012-07-12,578.0,600.0,582.75,600.0
3169,2012-07-11,581.2,597.0,585.9,597.0
3168,2012-07-10,585.0,594.95,590.9,590.0
3167,2012-07-09,592.0,620.0,594.55,620.0
3166,2012-07-06,604.0,622.0,613.65,604.0
3165,2012-07-05,588.0,609.7,606.85,588.0
3164,2012-07-04,577.0,586.0,584.3,579.8
3163,2012-07-03,573.3,585.0,577.4,583.4
3162,2012-07-02,570.05,580.0,572.1,580.0
3161,2012-06-29,569.15,582.0,572.8,580.0
3160,2012-06-28,571.1,580.0,572.45,580.0
3159,2012-06-27,573.0,580.0,575.15,580.0
3158,2012-06-26,573.25,585.0,576.4,580.0
3157,2012-06-25,570.25,584.0,570.85,582.0
3156,2012-06-22,575.5,592.0,577.2,577.05
3155,2012-06-21,568.35,588.75,584.0,580.0
3154,2012-06-20,568.55,575.7,571.6,575.0
3153,2012-06-19,565.15,576.05,569.15,576.05
3152,2012-06-18,571.0,587.1,576.45,587.1
3151,2012-06-15,576.5,583.85,578.25,581.0
3150,2012-06-14,570.25,583.95,576.35,578.0
3149,2012-06-13,577.0,580.95,578.9,579.2
3148,2012-06-12,574.05,580.0,576.55,580.0
3147,2012-06-11,575.0,588.95,576.6,578.8
3146,2012-06-08,582.0,588.0,584.9,588.0
3145,2012-06-07,583.0,595.05,588.85,584.95
3144,2012-06-06,572.2,588.2,584.9,572.2
3143,2012-06-05,571.1,586.0,572.9,574.9
3142,2012-06-04,555.0,580.0,568.6,580.0
3141,2012-06-01,562.55,579.0,570.9,579.0
3140,2012-05-31,571.25,587.95,573.4,585.0
3139,2012-05-30,581.0,593.5,583.1,592.4
3138,2012-05-29,578.55,600.0,594.7,579.1
3137,2012-05-28,575.35,586.0,583.85,580.0
3136,2012-05-25,572.05,586.9,575.7,577.0
3135,2012-05-24,570.0,590.0,581.05,570.0
3134,2012-05-23,569.05,580.0,574.0,569.05
3133,2012-05-22,567.15,580.95,573.05,572.1
3132,2012-05-21,551.0,579.0,571.2,554.05
3131,2012-05-18,543.6,561.0,558.3,543.6
3130,2012-05-17,557.05,568.0,562.4,558.0
3129,2012-05-16,550.0,559.85,556.4,554.0
3128,2012-05-15,550.05,559.95,553.0,556.9
3127,2012-05-14,550.1,570.0,552.45,565.0
3126,2012-05-11,550.0,565.0,561.95,555.0
3125,2012-05-10,555.35,570.0,558.15,569.6
3124,2012-05-09,557.15,583.0,563.05,583.0
3123,2012-05-08,571.0,592.7,573.85,588.0
3122,2012-05-07,565.25,595.05,586.75,578.6
3121,2012-05-04,576.0,597.65,579.7,587.55
3120,2012-05-03,582.2,609.0,584.7,608.2
3119,2012-05-02,603.35,628.55,606.65,617.95
3118,2012-04-30,581.65,581.65,581.65,581.65
3117,2012-04-27,575.05,593.1,581.65,590.25
3116,2012-04-26,581.15,614.0,584.65,613.0
3115,2012-04-25,597.1,642.4,614.7,630.0
3114,2012-04-24,625.4,642.4,630.65,635.0
3113,2012-04-23,625.4,657.0,628.1,634.95
3112,2012-04-20,627.2,647.9,630.5,629.0
3111,2012-04-19,622.0,644.2,624.5,644.2
3110,2012-04-18,625.05,663.1,641.65,633.45
3109,2012-04-17,625.95,667.4,629.2,655.0
3108,2012-04-16,609.2,663.45,651.35,623.4
3107,2012-04-13,552.05,636.0,620.45,554.9
3106,2012-04-12,525.1,555.0,548.1,525.1
3105,2012-04-11,507.0,534.8,520.2,518.0
3104,2012-04-10,504.35,513.5,507.5,510.0
3103,2012-04-09,513.0,518.45,514.2,518.0
3102,2012-04-04,512.75,520.0,518.85,516.0
3101,2012-04-03,510.5,519.0,517.1,516.9
3100,2012-04-02,502.1,514.1,510.45,512.9
3099,2012-03-30,500.0,512.0,501.55,506.95
3098,2012-03-29,491.3,509.0,499.0,506.5
3097,2012-03-28,488.0,499.0,491.55,498.95
3096,2012-03-27,494.95,503.0,495.05,503.0
3095,2012-03-26,494.55,520.0,495.8,520.0
3094,2012-03-23,506.0,518.0,511.65,517.0
3093,2012-03-22,512.3,522.0,514.65,516.0
3092,2012-03-21,519.0,532.65,523.45,529.0
3091,2012-03-20,521.6,526.0,523.9,522.0
3090,2012-03-19,496.2,527.0,520.5,510.0
3089,2012-03-16,511.3,523.95,513.95,523.95
3088,2012-03-15,512.05,527.0,517.35,516.65
3087,2012-03-14,500.0,527.2,518.5,504.6
3086,2012-03-13,494.0,504.9,498.85,499.0
3085,2012-03-12,490.0,497.7,495.1,497.7
3084,2012-03-09,490.0,499.0,493.55,491.25
3083,2012-03-07,494.9,494.9,494.9,494.9
3082,2012-03-06,493.25,506.5,494.9,506.5
3081,2012-03-05,498.0,518.5,501.0,502.0
3080,2012-03-03,0.0,0.0,0.0,0.0
3079,2012-03-02,491.1,504.0,493.6,504.0
3078,2012-03-01,495.0,504.0,495.85,500.0
3077,2012-02-29,498.0,505.4,503.4,504.0
3076,2012-02-28,492.0,508.0,492.85,495.0
3075,2012-02-27,488.65,505.0,491.4,505.0
3074,2012-02-24,490.0,521.0,505.45,494.0
3073,2012-02-23,491.35,504.9,493.9,491.35
3072,2012-02-22,497.0,506.9,501.1,506.9
3071,2012-02-21,496.4,508.95,501.35,503.0
3070,2012-02-17,499.1,520.0,499.9,520.0
3069,2012-02-16,510.0,518.0,513.15,518.0
3068,2012-02-15,514.0,520.0,517.35,520.0
3067,2012-02-14,496.35,518.0,511.9,496.35
3066,2012-02-13,505.25,514.85,510.15,511.0
3065,2012-02-10,499.0,525.0,512.9,499.0
3064,2012-02-09,502.1,509.5,507.75,508.0
3063,2012-02-08,500.55,509.0,501.9,507.9
3062,2012-02-07,499.55,507.65,502.9,505.0
3061,2012-02-06,500.0,510.95,504.9,504.0
3060,2012-02-03,491.25,501.0,497.4,500.0
3059,2012-02-02,494.0,504.0,495.45,499.9
3058,2012-02-01,490.05,501.0,491.4,496.65
3057,2012-01-31,495.25,532.0,504.4,532.0
3056,2012-01-30,514.1,529.0,519.05,529.0
3055,2012-01-27,520.05,538.0,524.1,522.0
3054,2012-01-25,500.0,521.65,518.9,504.85
3053,2012-01-24,497.1,506.0,498.7,499.0
3052,2012-01-23,497.7,504.0,500.15,504.0
3051,2012-01-20,499.65,512.75,503.6,500.0
3050,2012-01-19,504.25,537.0,507.8,537.0
3049,2012-01-18,492.0,515.0,503.0,498.9
3048,2012-01-17,490.0,503.0,493.45,503.0
3047,2012-01-16,495.0,510.85,495.85,507.0
3046,2012-01-13,490.1,506.0,504.05,490.1
3045,2012-01-12,488.05,508.8,498.1,494.95
3044,2012-01-11,480.0,493.65,490.7,480.0
3043,2012-01-10,461.0,484.65,475.25,461.0
3042,2012-01-09,452.0,466.0,456.1,465.0
3041,2012-01-07,0.0,0.0,0.0,0.0
3040,2012-01-06,452.15,471.5,460.85,456.0
3039,2012-01-05,452.1,462.0,452.25,462.0
3038,2012-01-04,454.05,458.95,454.9,455.0
3037,2012-01-03,452.0,460.0,455.25,460.0
3036,2012-01-02,449.0,474.0,454.1,455.75
3035,2011-12-30,441.0,477.8,446.3,458.0
3034,2011-12-29,446.25,457.0,447.15,457.0
3033,2011-12-28,443.4,463.0,445.55,463.0
3032,2011-12-27,455.0,463.0,458.5,458.0
3031,2011-12-26,443.5,457.9,453.0,457.85
3030,2011-12-23,430.0,446.0,438.8,439.95
3029,2011-12-22,427.05,445.85,430.55,445.85
3028,2011-12-21,436.9,457.25,439.55,452.0
3027,2011-12-20,447.3,485.0,450.1,485.0
3026,2011-12-19,460.0,493.0,462.95,493.0
3025,2011-12-16,479.0,495.9,481.8,484.95
3024,2011-12-15,475.0,510.0,479.55,509.9
3023,2011-12-14,495.35,515.0,499.55,515.0
3022,2011-12-13,485.05,513.0,499.1,503.3
3021,2011-12-12,506.5,545.0,513.3,545.0
3020,2011-12-09,528.3,545.0,529.45,545.0
3019,2011-12-08,535.05,548.0,540.25,548.0
3018,2011-12-07,540.05,547.0,541.45,541.0
3017,2011-12-05,540.0,548.0,541.05,547.8
3016,2011-12-02,535.0,547.0,543.65,536.0
3015,2011-12-01,536.0,549.5,536.45,549.5
3014,2011-11-30,530.1,556.0,534.1,554.0
3013,2011-11-29,526.1,560.0,553.55,545.0
3012,2011-11-28,540.0,555.0,550.2,548.0
3011,2011-11-25,536.2,545.6,538.1,540.0
3010,2011-11-24,534.4,566.9,540.7,566.9
3009,2011-11-23,540.6,568.85,544.05,568.0
3008,2011-11-22,555.15,586.0,562.0,586.0
3007,2011-11-21,572.0,580.0,573.75,580.0
3006,2011-11-18,560.0,593.95,578.5,576.0
3005,2011-11-17,570.05,584.95,575.6,575.15
3004,2011-11-16,569.25,590.0,575.1,569.25
3003,2011-11-15,572.15,592.0,577.3,592.0
3002,2011-11-14,583.0,601.0,584.9,601.0
3001,2011-11-11,595.0,610.0,595.55,610.0
3000,2011-11-09,600.05,621.0,602.15,617.0
2999,2011-11-08,600.0,625.0,617.2,600.0
2998,2011-11-04,600.05,614.0,603.3,605.7
2997,2011-11-03,592.2,605.95,600.0,600.0
2996,2011-11-02,593.0,609.0,596.4,599.0
2995,2011-11-01,590.25,600.0,598.55,595.0
2994,2011-10-31,583.15,600.0,600.0,583.15
2993,2011-10-28,587.45,598.1,592.4,597.0
2992,2011-10-25,610.0,619.9,612.15,619.9
2991,2011-10-24,606.0,628.95,612.3,606.0
2990,2011-10-21,607.05,617.0,611.45,615.0
2989,2011-10-20,603.05,616.9,613.65,603.1
2988,2011-10-19,612.05,618.0,615.15,617.95
2987,2011-10-18,601.2,620.0,611.05,601.2
2986,2011-10-17,605.0,618.85,613.8,612.0
2985,2011-10-14,607.15,617.0,607.9,616.95
2984,2011-10-13,609.0,619.0,611.35,619.0
2983,2011-10-12,610.0,619.95,612.85,617.0
2982,2011-10-11,612.0,619.0,615.25,615.95
2981,2011-10-10,600.0,617.0,613.65,606.95
2980,2011-10-07,597.25,606.0,603.1,606.0
2979,2011-10-05,590.0,605.0,593.6,605.0
2978,2011-10-04,595.0,609.0,597.25,607.0
2977,2011-10-03,597.05,610.0,607.75,601.85
2976,2011-09-30,600.0,611.0,603.0,600.0
2975,2011-09-29,591.1,605.0,602.55,595.0
2974,2011-09-28,593.4,607.85,594.75,605.7
2973,2011-09-27,605.0,613.75,606.25,608.25
2972,2011-09-26,594.05,615.0,605.95,615.0
2971,2011-09-23,602.0,617.25,610.15,614.0
2970,2011-09-22,618.1,631.45,622.0,620.0
2969,2011-09-21,622.0,717.0,624.0,637.5
2968,2011-09-20,608.0,632.0,628.0,618.0
2967,2011-09-19,594.0,642.4,614.15,605.0
2966,2011-09-16,588.0,604.95,601.1,588.05
2965,2011-09-15,590.0,594.45,590.95,592.0
2964,2011-09-14,586.6,601.85,589.45,598.0
2963,2011-09-13,588.0,599.15,595.35,597.95
2962,2011-09-12,585.65,598.65,588.1,595.0
2961,2011-09-09,593.55,616.85,596.7,606.65
2960,2011-09-08,602.05,612.0,603.45,612.0
2959,2011-09-07,601.0,615.0,609.55,603.5
2958,2011-09-06,595.0,603.95,598.45,600.0
2957,2011-09-05,594.6,604.0,600.85,594.6
2956,2011-09-02,594.05,608.2,594.7,608.2
2955,2011-08-30,591.5,604.2,594.7,604.2
2954,2011-08-29,580.0,597.85,595.6,587.9
2953,2011-08-26,576.3,588.0,587.0,583.25
2952,2011-08-25,580.0,590.0,582.7,590.0
2951,2011-08-24,583.1,597.75,587.55,592.15
2950,2011-08-23,577.0,594.9,593.95,588.0
2949,2011-08-22,579.0,592.5,586.6,579.0
2948,2011-08-19,578.0,589.5,583.95,585.3
2947,2011-08-18,589.0,597.0,593.85,595.05
2946,2011-08-17,594.0,604.9,597.5,604.85
2945,2011-08-16,594.0,605.9,602.45,597.0
2944,2011-08-12,588.15,601.0,592.35,601.0
2943,2011-08-11,583.65,595.9,590.65,595.0
2942,2011-08-10,587.25,600.0,591.9,592.5
2941,2011-08-09,573.05,599.9,581.25,591.2
2940,2011-08-08,591.0,605.0,596.65,605.0
2939,2011-08-05,597.5,616.95,604.35,611.8
2938,2011-08-04,619.0,637.0,622.7,634.75
2937,2011-08-03,611.0,636.7,624.8,636.5
2936,2011-08-02,632.0,649.0,634.1,649.0
2935,2011-08-01,645.1,674.25,648.25,674.25
2934,2011-07-29,660.0,671.65,661.7,671.65
2933,2011-07-28,660.05,679.0,665.85,661.7
2932,2011-07-27,550.0,677.0,670.8,575.55
2931,2011-07-26,662.0,679.0,669.25,665.0
2930,2011-07-25,655.05,679.0,662.65,679.0
2929,2011-07-22,659.25,667.9,663.2,662.25
2928,2011-07-21,659.0,669.85,661.05,660.7
2927,2011-07-20,658.3,674.5,663.25,674.5
2926,2011-07-19,668.35,688.0,670.0,678.0
2925,2011-07-18,672.55,693.85,676.8,685.05
2924,2011-07-15,669.55,688.0,680.0,678.6
2923,2011-07-14,663.25,688.8,672.55,672.6
2922,2011-07-13,670.25,696.0,675.0,676.45
2921,2011-07-12,645.05,705.7,669.05,649.0
2920,2011-07-11,642.0,655.35,648.9,649.1
2919,2011-07-08,645.0,668.0,649.2,666.0
2918,2011-07-07,648.85,677.95,663.1,648.85
2917,2011-07-06,638.0,659.0,651.15,638.0
2916,2011-07-05,620.0,648.0,634.1,620.0
2915,2011-07-04,616.6,624.8,621.35,622.1
2914,2011-07-01,604.5,625.0,622.7,604.95
2913,2011-06-30,596.6,613.5,600.1,604.0
2912,2011-06-29,596.6,619.45,599.15,607.0
2911,2011-06-28,576.0,625.0,599.85,583.0
2910,2011-06-27,578.3,595.7,579.65,582.0
2909,2011-06-24,575.85,592.0,588.0,575.85
2908,2011-06-23,572.0,582.0,574.1,582.0
2907,2011-06-22,581.0,594.8,582.0,590.0
2906,2011-06-21,576.5,593.0,587.35,580.0
2905,2011-06-20,571.15,600.0,576.35,597.5
2904,2011-06-17,596.4,619.4,601.15,610.1
2903,2011-06-16,608.05,623.5,613.25,610.0
2902,2011-06-15,610.0,635.25,612.25,635.25
2901,2011-06-14,629.05,652.95,639.2,640.0
2900,2011-06-13,584.5,670.0,636.8,590.05
2899,2011-06-10,582.35,615.0,588.05,609.95
2898,2011-06-09,593.1,613.0,603.65,595.0
2897,2011-06-08,583.05,595.85,589.0,587.0
2896,2011-06-07,582.5,597.1,584.8,597.1
2895,2011-06-06,587.15,602.45,596.6,598.0
2894,2011-06-03,591.15,601.9,599.95,600.0
2893,2011-06-02,592.5,602.0,596.35,602.0
2892,2011-06-01,582.25,609.0,602.2,589.0
2891,2011-05-31,572.9,583.35,580.1,572.9
2890,2011-05-30,567.8,578.7,568.25,575.0
2889,2011-05-27,566.05,585.0,569.7,585.0
2888,2011-05-26,578.05,585.0,584.95,583.0
2887,2011-05-25,576.1,584.5,577.7,580.0
2886,2011-05-24,576.1,589.35,576.95,580.0
2885,2011-05-23,579.0,602.95,582.45,597.0
2884,2011-05-20,592.3,603.25,594.5,600.0
2883,2011-05-19,586.5,604.9,599.6,589.0
2882,2011-05-18,585.5,608.95,588.7,602.0
2881,2011-05-17,601.6,611.5,606.3,610.0
2880,2011-05-16,602.25,618.0,609.4,611.0
2879,2011-05-13,607.0,618.0,611.85,618.0
2878,2011-05-12,605.5,635.0,607.6,616.05
2877,2011-05-11,601.0,629.0,625.75,605.95
2876,2011-05-10,596.25,647.0,601.7,628.0
2875,2011-05-09,586.35,601.0,598.35,590.0
2874,2011-05-06,581.05,592.0,589.8,592.0
2873,2011-05-05,581.25,609.95,587.6,605.9
2872,2011-05-04,595.2,612.0,598.05,607.5
2871,2011-05-03,596.1,616.9,601.95,615.0
2870,2011-05-02,610.0,629.85,611.15,623.5
2869,2011-04-29,611.0,649.0,618.5,644.0
2868,2011-04-28,640.05,674.85,643.45,674.85
2867,2011-04-27,667.3,681.0,669.0,681.0
2866,2011-04-26,666.5,684.95,673.05,684.95
2865,2011-04-25,660.1,687.8,682.75,672.7
2864,2011-04-21,664.5,686.0,666.85,675.5
2863,2011-04-20,604.8,679.15,674.65,604.8
2862,2011-04-19,650.2,667.0,653.75,667.0
2861,2011-04-18,651.05,675.0,656.05,651.05
2860,2011-04-15,545.05,652.9,650.0,545.05
2859,2011-04-13,636.0,652.4,642.35,636.0
2858,2011-04-11,616.0,640.25,635.15,624.05
2857,2011-04-08,616.8,629.0,620.6,626.0
2856,2011-04-07,621.3,642.0,626.0,621.3
2855,2011-04-06,615.05,622.0,616.15,619.05
2854,2011-04-05,615.0,648.0,616.4,635.9
2853,2011-04-04,611.0,635.8,632.5,611.0
2852,2011-04-01,595.0,636.9,621.85,595.0
2851,2011-03-31,562.1,614.5,592.9,582.0
2850,2011-03-30,557.0,584.95,576.0,568.0
2849,2011-03-29,507.0,573.0,558.0,513.4
2848,2011-03-28,513.0,528.0,518.3,521.0
2847,2011-03-25,505.0,524.0,519.3,511.0
2846,2011-03-24,503.0,520.05,505.25,517.95
2845,2011-03-23,503.0,518.0,511.05,506.05
2844,2011-03-22,490.05,517.0,503.45,494.0
2843,2011-03-21,480.3,504.7,496.0,484.0
2842,2011-03-18,470.0,485.5,480.3,477.85
2841,2011-03-17,467.5,494.7,471.85,494.5
2840,2011-03-16,474.2,481.9,475.2,481.9
2839,2011-03-15,472.0,480.0,477.6,478.05
2838,2011-03-14,482.0,491.0,484.9,484.35
2837,2011-03-11,478.0,509.0,487.0,493.0
2836,2011-03-10,491.0,495.5,492.35,494.1
2835,2011-03-09,493.0,502.9,496.95,500.0
2834,2011-03-08,487.55,509.95,495.0,505.0
2833,2011-03-07,479.0,506.7,500.2,496.0
2832,2011-03-04,473.1,503.0,493.35,473.15
2831,2011-03-03,474.05,483.0,475.8,483.0
2830,2011-03-01,476.5,485.05,479.75,483.5
2829,2011-02-28,473.0,484.95,476.25,484.2
2828,2011-02-25,474.0,483.0,479.5,480.0
2827,2011-02-24,470.0,480.0,474.6,479.0
2826,2011-02-23,465.05,484.05,477.75,473.5
2825,2011-02-22,475.05,483.75,478.25,478.0
2824,2011-02-21,477.1,490.4,479.8,485.0
2823,2011-02-18,481.35,496.7,483.85,481.5
2822,2011-02-17,481.0,495.45,484.2,495.45
2821,2011-02-16,486.5,504.7,488.45,504.7
2820,2011-02-15,498.0,511.0,501.9,509.0
2819,2011-02-14,496.0,509.0,502.35,503.0
2818,2011-02-11,493.2,507.25,499.05,500.05
2817,2011-02-10,485.0,523.0,498.6,505.0
2816,2011-02-09,476.45,606.0,513.3,580.0
2815,2011-02-08,569.0,593.0,583.55,570.0
2814,2011-02-07,566.05,580.0,574.6,566.05
2813,2011-02-04,565.1,587.0,567.3,567.0
2812,2011-02-03,572.55,583.9,574.1,574.5
2811,2011-02-02,570.55,579.95,574.5,577.85
2810,2011-02-01,565.5,588.95,567.45,572.25
2809,2011-01-31,556.6,587.7,571.7,576.05
2808,2011-01-28,575.15,589.0,580.3,582.0
2807,2011-01-27,589.0,600.0,589.8,600.0
2806,2011-01-25,591.5,604.0,596.5,591.5
2805,2011-01-24,586.1,597.25,595.7,593.95
2804,2011-01-21,580.3,593.0,584.1,582.1
2803,2011-01-20,585.0,595.0,590.7,585.0
2802,2011-01-19,576.55,594.75,588.8,581.95
2801,2011-01-18,572.5,595.5,579.0,595.5
2800,2011-01-17,581.0,601.95,586.5,586.0
2799,2011-01-14,594.4,607.0,596.65,602.0
2798,2011-01-13,580.05,607.8,601.2,595.0
2797,2011-01-12,591.35,608.0,603.55,607.9
2796,2011-01-11,597.1,617.75,601.85,610.0
2795,2011-01-10,602.9,636.0,607.4,615.0
2794,2011-01-07,622.0,642.0,623.7,640.0
2793,2011-01-06,625.75,647.0,640.15,625.75
2792,2011-01-05,623.15,654.0,644.9,623.15
2791,2011-01-04,618.15,666.5,644.9,618.15
2790,2011-01-03,640.0,645.0,641.05,640.0
2789,2010-12-31,633.0,650.0,638.0,650.0
2788,2010-12-30,628.5,651.25,640.05,629.0
2787,2010-12-29,628.0,637.95,630.65,628.1
2786,2010-12-28,605.0,633.5,621.95,619.4
2785,2010-12-27,612.85,633.0,613.9,612.85
2784,2010-12-24,610.2,624.0,613.9,618.0
2783,2010-12-23,617.0,635.0,618.8,625.0
2782,2010-12-22,616.3,624.0,619.55,618.0
2781,2010-12-21,606.35,614.8,613.7,607.0
2780,2010-12-20,596.0,613.95,606.35,596.0
2779,2010-12-16,596.1,610.0,608.3,597.0
2778,2010-12-15,604.4,620.7,608.3,608.05
2777,2010-12-14,609.05,621.95,620.3,610.0
2776,2010-12-13,600.0,608.25,603.45,600.0
2775,2010-12-10,584.0,605.0,591.55,584.0
2774,2010-12-09,562.85,624.0,584.15,610.0
2773,2010-12-08,604.0,636.0,611.8,615.1
2772,2010-12-07,610.05,636.0,628.85,610.05
2771,2010-12-06,633.0,644.0,634.7,638.0
2770,2010-12-03,625.1,637.95,635.4,630.0
2769,2010-12-02,627.75,643.0,638.65,631.25
2768,2010-12-01,614.3,634.0,629.9,616.0
2767,2010-11-30,591.1,625.0,615.1,592.0
2766,2010-11-29,573.0,600.0,592.05,595.0
2765,2010-11-26,580.1,643.0,592.55,643.0
2764,2010-11-25,632.0,644.0,633.2,639.0
2763,2010-11-24,635.0,648.0,638.95,648.0
2762,2010-11-23,626.0,654.0,633.7,654.0
2761,2010-11-22,641.0,666.0,656.15,654.4
2760,2010-11-19,638.2,677.0,650.9,667.8
2759,2010-11-18,635.5,683.0,660.8,675.0
2758,2010-11-16,666.0,696.0,668.85,690.1
2757,2010-11-15,686.0,705.0,689.6,705.0
2756,2010-11-12,693.0,718.65,698.85,715.0
2755,2010-11-11,700.05,724.0,713.7,715.0
