,Date,Low,High,Close,Open
3354,2013-04-10,755.35,786.65,780.65,755.5
3353,2013-04-09,750.1,775.0,753.25,768.0
3352,2013-04-08,756.1,779.0,758.05,770.5
3351,2013-04-05,763.45,790.15,770.55,790.15
3350,2013-04-04,791.0,811.0,793.1,811.0
3349,2013-04-03,803.05,820.0,810.45,820.0
3348,2013-04-02,812.85,824.35,816.95,823.0
3347,2013-04-01,816.0,834.65,823.0,828.8
3346,2013-03-28,805.0,830.0,825.75,822.0
3345,2013-03-26,803.6,825.0,822.65,803.6
3344,2013-03-25,801.5,818.0,805.2,807.0
3343,2013-03-22,790.0,805.15,796.0,797.0
3342,2013-03-21,782.05,812.7,797.3,782.05
3341,2013-03-20,777.65,796.0,780.95,793.0
3340,2013-03-19,780.1,812.35,784.15,812.0
3339,2013-03-18,806.1,815.2,808.5,808.15
3338,2013-03-15,812.0,830.9,816.65,816.9
3337,2013-03-14,797.85,820.75,813.6,808.0
3336,2013-03-13,806.55,820.8,808.75,815.1
3335,2013-03-12,818.8,837.95,823.35,834.6
3334,2013-03-11,813.0,834.5,828.8,813.0
3333,2013-03-08,788.0,815.65,813.25,788.0
3332,2013-03-07,768.05,787.45,781.65,774.0
3331,2013-03-06,766.65,779.0,774.15,777.55
3330,2013-03-05,768.75,784.85,773.05,770.0
3329,2013-03-04,768.55,781.75,772.6,780.0
3328,2013-03-01,760.0,782.2,777.85,761.0
3327,2013-02-28,751.1,787.45,760.4,780.0
3326,2013-02-27,772.35,787.5,778.5,772.35
3325,2013-02-26,767.0,799.85,772.15,798.0
3324,2013-02-25,792.35,809.7,802.15,795.25
3323,2013-02-22,791.0,812.0,799.9,812.0
3322,2013-02-21,811.45,820.45,815.35,818.15
3321,2013-02-20,815.2,828.7,819.75,827.0
3320,2013-02-19,818.0,828.5,822.15,825.0
3319,2013-02-18,808.6,826.0,822.8,810.3
3318,2013-02-15,808.4,819.8,810.85,812.0
3317,2013-02-14,810.05,819.6,814.05,816.75
3316,2013-02-13,797.3,816.45,814.55,797.3
3315,2013-02-12,796.0,806.2,800.2,799.0
3314,2013-02-11,796.5,810.35,799.2,810.35
3313,2013-02-08,804.1,820.35,808.0,809.0
3312,2013-02-07,802.7,821.5,811.05,807.0
3311,2013-02-06,800.0,817.5,807.8,800.0
3310,2013-02-05,793.45,800.6,797.8,796.0
3309,2013-02-04,780.1,801.75,798.0,780.1
3308,2013-02-01,774.8,790.55,778.65,785.0
3307,2013-01-31,783.5,802.1,786.65,795.0
3306,2013-01-30,792.85,806.05,797.6,804.1
3305,2013-01-29,795.0,808.75,803.0,802.0
3304,2013-01-28,797.1,813.95,801.8,813.95
3303,2013-01-25,795.25,811.0,805.1,805.15
3302,2013-01-24,804.9,823.9,807.35,823.9
3301,2013-01-23,814.4,823.95,820.75,819.9
3300,2013-01-22,806.55,816.5,813.3,811.0
3299,2013-01-21,808.0,828.05,814.5,825.0
3298,2013-01-18,808.3,825.0,822.35,808.3
3297,2013-01-17,806.75,822.45,809.7,822.45
3296,2013-01-16,813.0,831.85,816.95,827.75
3295,2013-01-15,818.55,834.5,823.55,834.5
3294,2013-01-14,805.05,832.7,825.2,810.0
3293,2013-01-11,807.2,829.0,809.6,823.2
3292,2013-01-10,821.1,835.0,825.3,832.75
3291,2013-01-09,827.25,843.4,830.9,839.0
3290,2013-01-08,821.0,842.95,839.65,821.0
3289,2013-01-07,820.0,839.0,823.6,831.3
3288,2013-01-04,828.8,849.0,837.65,849.0
3287,2013-01-03,841.2,850.15,844.15,847.0
3286,2013-01-02,838.0,849.85,845.9,839.0
3285,2013-01-01,829.0,841.0,833.05,829.0
3284,2012-12-31,826.55,835.0,828.1,832.55
3283,2012-12-28,826.3,840.0,832.55,836.95
3282,2012-12-27,824.7,840.0,827.6,838.7
3281,2012-12-26,821.0,838.0,833.45,828.0
3280,2012-12-24,823.25,840.9,826.4,827.0
3279,2012-12-21,820.0,832.9,828.35,832.9
3278,2012-12-20,823.65,838.4,831.45,838.4
3277,2012-12-19,827.35,850.0,830.75,850.0
3276,2012-12-18,836.15,849.0,846.25,839.0
3275,2012-12-17,834.6,859.0,836.6,850.0
3274,2012-12-14,846.5,859.0,852.35,852.0
3273,2012-12-13,850.65,870.5,854.2,862.0
3272,2012-12-12,855.25,880.0,859.9,874.0
3271,2012-12-11,867.45,882.0,874.5,869.0
3270,2012-12-10,833.7,869.9,863.35,836.0
3269,2012-12-07,835.1,848.45,837.0,844.15
3268,2012-12-06,832.0,846.8,843.45,837.95
3267,2012-12-05,833.85,850.6,837.8,845.0
3266,2012-12-04,829.15,843.9,840.95,829.15
3265,2012-12-03,830.55,845.0,835.65,842.0
3264,2012-11-30,823.0,848.0,841.45,823.0
3263,2012-11-29,799.95,824.9,821.0,800.0
3262,2012-11-27,774.95,800.0,797.4,780.0
3261,2012-11-26,772.15,782.0,775.75,780.0
3260,2012-11-23,772.2,782.0,778.45,781.0
3259,2012-11-22,773.2,785.0,775.4,782.0
3258,2012-11-21,771.0,785.0,777.3,785.0
3257,2012-11-20,762.0,786.2,780.6,762.0
3256,2012-11-19,762.5,776.1,765.15,775.0
3255,2012-11-16,772.3,790.3,774.65,790.05
3254,2012-11-15,757.1,792.8,788.7,783.75
3253,2012-11-12,787.85,802.25,792.35,795.0
3252,2012-11-11,0.0,0.0,0.0,0.0
3251,2012-11-09,789.0,797.65,794.0,791.95
3250,2012-11-08,785.25,795.0,792.6,790.55
3249,2012-11-07,779.2,804.3,797.35,783.0
3248,2012-11-06,768.0,783.5,782.35,769.95
3247,2012-11-05,762.6,771.1,768.9,766.5
3246,2012-11-02,763.7,771.4,767.3,766.0
3245,2012-11-01,757.0,764.0,761.55,763.0
3244,2012-10-31,744.05,765.45,759.6,750.0
3243,2012-10-30,745.3,763.55,749.7,761.7
3242,2012-10-29,752.0,762.65,756.3,758.7
3241,2012-10-25,744.65,768.4,766.05,744.65
3240,2012-10-23,747.2,755.0,750.6,755.0
3239,2012-10-22,743.0,757.3,750.5,753.45
3238,2012-10-19,748.65,760.05,752.1,759.0
3237,2012-10-18,749.5,762.9,761.0,755.0
3236,2012-10-17,743.0,753.6,752.35,747.45
3235,2012-10-16,740.1,750.0,743.3,740.1
3234,2012-10-15,732.85,741.95,739.8,740.0
3233,2012-10-12,738.0,749.85,740.2,749.4
3232,2012-10-11,735.5,749.0,747.4,742.0
3231,2012-10-10,739.0,747.0,740.7,745.0
3230,2012-10-09,746.35,756.8,747.95,756.0
3229,2012-10-08,745.0,756.45,750.2,753.5
3228,2012-10-05,738.1,775.55,749.65,774.4
3227,2012-10-04,779.35,793.85,788.2,780.0
3226,2012-10-03,765.05,778.95,776.05,765.05
3225,2012-10-01,765.45,774.0,768.9,774.0
3224,2012-09-28,764.6,778.45,772.9,765.0
3223,2012-09-27,757.25,772.0,760.8,759.0
3222,2012-09-26,757.2,769.0,760.8,760.1
3221,2012-09-25,758.6,776.45,769.25,758.65
3220,2012-09-24,757.8,785.0,759.5,779.0
3219,2012-09-21,762.0,783.2,779.15,762.0
3218,2012-09-20,752.25,770.0,760.0,770.0
3217,2012-09-18,755.55,778.0,774.5,778.0
3216,2012-09-17,769.2,785.0,778.85,774.1
3215,2012-09-14,759.1,772.9,769.55,760.15
3214,2012-09-13,747.0,762.5,751.05,757.5
3213,2012-09-12,752.25,762.4,756.45,759.5
3212,2012-09-11,736.0,759.9,758.1,736.8
3211,2012-09-10,730.0,743.55,739.65,730.0
3210,2012-09-08,0.0,0.0,0.0,0.0
3209,2012-09-07,726.75,739.5,729.4,730.0
3208,2012-09-06,718.5,729.35,722.6,724.0
3207,2012-09-05,718.0,729.9,724.6,723.6
3206,2012-09-04,719.0,735.0,722.35,735.0
3205,2012-09-03,729.0,740.9,733.65,738.0
3204,2012-08-31,725.1,738.8,733.35,728.7
3203,2012-08-30,699.1,734.9,723.85,710.0
3202,2012-08-29,711.1,726.7,715.2,726.25
3201,2012-08-28,719.85,727.8,723.4,720.25
3200,2012-08-27,718.1,728.05,723.15,718.1
3199,2012-08-24,714.2,730.0,723.0,716.0
3198,2012-08-23,717.0,734.85,719.6,728.0
3197,2012-08-22,722.0,734.6,726.5,730.9
3196,2012-08-21,711.75,734.95,732.9,711.75
3195,2012-08-17,710.0,719.0,712.1,714.0
3194,2012-08-16,704.55,717.4,709.9,705.0
3193,2012-08-14,701.0,714.95,702.6,713.0
3192,2012-08-13,687.35,717.9,715.35,690.0
3191,2012-08-10,684.0,693.4,689.75,690.0
3190,2012-08-09,693.2,722.2,694.9,720.0
3189,2012-08-08,719.0,725.0,721.1,720.0
3188,2012-08-07,705.15,721.5,719.75,709.3
3187,2012-08-06,701.0,711.6,709.3,701.0
3186,2012-08-03,688.4,699.95,699.0,694.0
3185,2012-08-02,692.45,701.0,695.3,701.0
3184,2012-08-01,689.2,701.9,699.5,689.95
3183,2012-07-31,676.1,692.0,690.65,677.65
3182,2012-07-30,674.0,678.9,677.2,678.9
3181,2012-07-27,671.0,679.5,673.6,674.0
3180,2012-07-26,669.5,675.45,670.5,675.0
3179,2012-07-25,672.15,677.6,675.0,674.8
3178,2012-07-24,672.05,677.75,674.45,677.1
3177,2012-07-23,675.85,682.7,677.1,681.95
3176,2012-07-20,682.65,695.3,683.95,694.0
3175,2012-07-19,687.95,695.0,693.55,689.9
3174,2012-07-18,681.35,688.25,686.75,681.35
3173,2012-07-17,680.0,683.95,681.6,682.7
3172,2012-07-16,675.0,681.0,678.6,675.0
3171,2012-07-13,673.1,679.95,674.95,676.0
3170,2012-07-12,672.25,682.6,674.45,679.5
3169,2012-07-11,674.3,684.75,678.3,682.0
3168,2012-07-10,677.0,684.25,682.55,680.0
3167,2012-07-09,669.65,686.0,675.45,683.0
3166,2012-07-06,672.0,684.9,683.65,672.0
3165,2012-07-05,661.05,680.0,675.05,680.0
3164,2012-07-04,671.0,682.75,674.95,675.6
3163,2012-07-03,663.0,675.35,674.15,663.0
3162,2012-07-02,652.25,662.2,661.2,653.9
3161,2012-06-29,648.0,660.0,654.45,651.0
3160,2012-06-28,641.5,647.95,645.45,643.7
3159,2012-06-27,642.65,647.7,644.2,646.0
3158,2012-06-26,641.0,645.5,642.55,643.0
3157,2012-06-25,640.0,646.75,643.1,645.0
3156,2012-06-22,633.3,642.0,639.65,636.0
3155,2012-06-21,641.45,649.6,647.7,642.0
3154,2012-06-20,640.0,645.4,642.45,645.0
3153,2012-06-19,638.6,647.0,643.0,639.0
3152,2012-06-18,637.5,651.0,638.65,648.35
3151,2012-06-15,637.9,648.1,646.45,638.5
3150,2012-06-14,641.9,658.0,644.6,655.3
3149,2012-06-13,654.35,660.3,655.3,658.5
3148,2012-06-12,651.0,659.35,658.5,651.0
3147,2012-06-11,655.1,664.8,656.5,658.0
3146,2012-06-08,650.0,658.15,655.45,656.0
3145,2012-06-07,651.2,657.8,655.05,655.0
3144,2012-06-06,644.1,652.0,649.35,646.0
3143,2012-06-05,639.1,645.5,644.1,644.8
3142,2012-06-04,635.0,642.15,639.9,642.15
3141,2012-06-01,641.3,659.0,643.85,655.25
3140,2012-05-31,644.25,660.9,655.25,648.55
3139,2012-05-30,653.95,660.0,656.0,660.0
3138,2012-05-29,658.0,666.3,660.75,664.0
3137,2012-05-28,658.05,666.0,664.05,658.35
3136,2012-05-25,651.65,661.75,656.85,660.0
3135,2012-05-24,645.05,665.5,662.55,645.9
3134,2012-05-23,630.0,642.85,634.75,639.1
3133,2012-05-22,637.25,653.0,642.6,650.0
3132,2012-05-21,638.6,649.0,641.05,642.0
3131,2012-05-18,623.55,639.0,634.7,624.0
3130,2012-05-17,625.0,645.65,632.8,625.8
3129,2012-05-16,610.7,638.0,621.1,638.0
3128,2012-05-15,641.4,649.5,645.0,643.8
3127,2012-05-14,637.5,650.0,643.6,644.0
3126,2012-05-11,644.75,653.9,645.9,648.6
3125,2012-05-10,649.5,662.0,650.8,654.15
3124,2012-05-09,650.0,659.5,650.5,650.5
3123,2012-05-08,656.05,670.95,658.4,669.8
3122,2012-05-07,645.65,667.0,663.55,648.0
3121,2012-05-04,658.1,670.9,659.8,665.0
3120,2012-05-03,665.0,670.1,666.6,669.0
3119,2012-05-02,669.6,684.0,671.8,670.25
3118,2012-04-30,674.6,674.6,674.6,674.6
3117,2012-04-27,670.0,679.5,674.6,675.05
3116,2012-04-26,672.5,680.5,674.25,677.55
3115,2012-04-25,675.0,686.4,676.85,685.0
3114,2012-04-24,680.0,687.6,681.2,684.4
3113,2012-04-23,681.9,689.9,683.45,684.1
3112,2012-04-20,676.3,691.8,684.5,691.8
3111,2012-04-19,683.4,693.0,690.25,689.9
3110,2012-04-18,679.55,694.0,682.0,694.0
3109,2012-04-17,668.75,687.4,683.65,680.0
3108,2012-04-16,672.0,679.4,677.55,672.0
3107,2012-04-13,675.4,683.1,680.1,681.0
3106,2012-04-12,673.15,681.0,677.2,675.0
3105,2012-04-11,661.0,676.0,672.9,661.0
3104,2012-04-10,665.05,674.3,670.75,668.55
3103,2012-04-09,664.1,676.35,668.55,674.5
3102,2012-04-04,678.5,684.9,679.75,682.85
3101,2012-04-03,681.75,689.0,687.9,685.0
3100,2012-04-02,670.0,683.7,681.2,670.0
3099,2012-03-30,670.0,676.75,673.6,670.0
3098,2012-03-29,651.9,672.0,665.15,651.9
3097,2012-03-28,659.65,666.0,661.1,666.0
3096,2012-03-27,655.85,671.0,667.0,656.6
3095,2012-03-26,649.2,662.05,650.75,662.05
3094,2012-03-23,656.5,664.75,660.65,660.0
3093,2012-03-22,654.0,670.85,659.65,665.35
3092,2012-03-21,656.1,667.0,665.95,658.0
3091,2012-03-20,650.45,659.95,655.3,659.95
3090,2012-03-19,649.1,676.5,650.65,676.5
3089,2012-03-16,661.5,676.35,665.15,664.95
3088,2012-03-15,661.35,676.25,662.65,676.25
3087,2012-03-14,670.1,690.0,677.75,690.0
3086,2012-03-13,673.05,683.3,681.65,673.05
3085,2012-03-12,670.5,689.95,671.35,689.95
3084,2012-03-09,661.05,682.0,679.25,663.3
3083,2012-03-07,651.4,651.4,651.4,651.4
3082,2012-03-06,649.9,666.0,651.4,657.9
3081,2012-03-05,654.15,667.65,655.8,666.0
3080,2012-03-03,0.0,0.0,0.0,0.0
3079,2012-03-02,662.1,675.0,671.35,675.0
3078,2012-03-01,659.0,670.0,669.65,664.1
3077,2012-02-29,660.1,679.0,663.15,679.0
3076,2012-02-28,666.0,681.7,670.0,668.0
3075,2012-02-27,660.0,679.95,663.75,678.0
3074,2012-02-24,665.3,685.8,676.2,670.0
3073,2012-02-23,695.1,706.85,700.35,701.5
3072,2012-02-22,699.0,718.95,701.6,715.0
3071,2012-02-21,710.1,721.05,713.95,717.0
3070,2012-02-17,710.0,725.7,716.5,720.0
3069,2012-02-16,706.1,719.2,717.55,714.0
3068,2012-02-15,697.3,715.05,713.95,698.0
3067,2012-02-14,692.4,699.0,696.85,694.0
3066,2012-02-13,693.25,699.8,695.0,693.25
3065,2012-02-10,687.55,699.9,693.25,698.0
3064,2012-02-09,689.0,698.75,695.3,695.0
3063,2012-02-08,687.0,699.6,693.8,687.0
3062,2012-02-07,684.15,705.0,685.65,705.0
3061,2012-02-06,692.85,704.85,697.85,700.0
3060,2012-02-03,685.1,697.95,695.5,686.0
3059,2012-02-02,682.0,695.0,685.9,695.0
3058,2012-02-01,676.8,693.0,687.8,690.1
3057,2012-01-31,690.45,699.9,696.75,695.0
3056,2012-01-30,685.7,698.95,688.65,698.95
3055,2012-01-27,695.1,713.0,699.15,710.0
3054,2012-01-25,701.2,711.0,708.3,701.2
3053,2012-01-24,694.75,705.2,700.45,698.9
3052,2012-01-23,688.0,699.25,695.85,693.9
3051,2012-01-20,684.0,695.5,690.55,693.0
3050,2012-01-19,684.85,693.75,690.9,685.0
3049,2012-01-18,672.4,682.0,680.75,676.0
3048,2012-01-17,671.0,680.0,673.65,676.25
3047,2012-01-16,671.1,679.95,674.45,678.0
3046,2012-01-13,671.6,695.0,682.15,694.0
3045,2012-01-12,668.4,701.0,687.5,684.0
3044,2012-01-11,678.25,690.7,681.4,683.05
3043,2012-01-10,666.0,685.0,682.45,666.0
3042,2012-01-09,655.0,669.0,662.95,666.05
3041,2012-01-07,0.0,0.0,0.0,0.0
3040,2012-01-06,657.6,673.45,669.65,667.0
3039,2012-01-05,661.0,672.85,668.7,662.0
3038,2012-01-04,658.75,667.5,659.85,663.0
3037,2012-01-03,656.4,668.8,665.15,656.4
3036,2012-01-02,641.25,654.8,651.5,648.15
3035,2011-12-30,646.25,667.5,649.45,655.0
3034,2011-12-29,653.6,663.4,655.35,659.6
3033,2011-12-28,657.3,671.95,660.0,667.0
3032,2011-12-27,662.0,670.0,666.5,665.05
3031,2011-12-26,657.5,669.8,665.05,657.5
3030,2011-12-23,655.25,666.0,660.45,666.0
3029,2011-12-22,648.3,663.5,660.2,649.95
3028,2011-12-21,633.45,660.0,654.7,635.0
3027,2011-12-20,618.0,628.5,623.2,621.65
3026,2011-12-19,600.85,624.0,618.95,619.9
3025,2011-12-16,620.1,646.0,624.55,640.5
3024,2011-12-15,624.65,641.0,636.65,625.0
3023,2011-12-14,628.1,648.0,630.05,647.3
3022,2011-12-13,636.5,654.9,647.7,642.3
3021,2011-12-12,643.3,661.2,645.7,657.0
3020,2011-12-09,651.85,662.0,654.2,654.05
3019,2011-12-08,659.7,675.95,669.0,675.0
3018,2011-12-07,656.6,675.4,673.7,661.05
3017,2011-12-05,656.65,669.9,661.65,666.0
3016,2011-12-02,654.5,669.45,667.15,660.0
3015,2011-12-01,651.0,663.0,655.85,657.0
3014,2011-11-30,625.3,645.0,641.0,628.1
3013,2011-11-29,634.0,650.0,635.65,650.0
3012,2011-11-28,621.0,647.0,645.3,621.0
3011,2011-11-25,607.05,625.5,613.2,623.0
3010,2011-11-24,608.0,629.05,625.05,623.1
3009,2011-11-23,615.0,639.2,624.65,637.0
3008,2011-11-22,626.0,644.8,638.05,627.0
3007,2011-11-21,621.0,642.0,625.45,642.0
3006,2011-11-18,630.25,646.5,643.35,634.0
3005,2011-11-17,631.7,651.0,634.85,650.0
3004,2011-11-16,626.05,655.05,646.05,655.0
3003,2011-11-15,654.0,673.0,657.2,668.0
3002,2011-11-14,666.0,676.3,673.35,671.1
3001,2011-11-11,664.0,679.65,668.05,677.2
3000,2011-11-09,675.3,685.85,680.1,681.0
2999,2011-11-08,675.0,689.95,679.8,678.1
2998,2011-11-04,677.3,689.45,682.9,688.1
2997,2011-11-03,674.0,684.9,681.0,680.9
2996,2011-11-02,679.0,688.0,681.1,682.0
2995,2011-11-01,679.85,686.0,683.4,680.0
2994,2011-10-31,677.3,694.5,687.3,687.55
2993,2011-10-28,680.05,690.0,686.9,680.05
2992,2011-10-25,633.9,673.45,667.85,640.35
2991,2011-10-24,634.0,647.7,640.75,643.0
2990,2011-10-21,630.75,650.25,634.25,650.0
2989,2011-10-20,638.4,668.05,644.95,666.9
2988,2011-10-19,670.0,679.4,673.75,679.4
2987,2011-10-18,668.25,677.7,672.8,669.0
2986,2011-10-17,665.1,677.0,672.65,673.0
2985,2011-10-14,658.0,669.0,666.35,659.2
2984,2011-10-13,662.6,675.0,664.3,675.0
2983,2011-10-12,658.35,672.5,670.6,670.0
2982,2011-10-11,665.0,677.7,667.6,666.5
2981,2011-10-10,645.0,664.75,661.9,648.0
2980,2011-10-07,637.0,654.75,645.1,639.0
2979,2011-10-05,621.25,639.2,627.8,630.0
2978,2011-10-04,617.5,635.0,621.05,633.4
2977,2011-10-03,617.8,636.05,634.2,633.0
2976,2011-09-30,636.3,653.5,639.25,643.0
2975,2011-09-29,638.3,658.8,652.8,638.3
2974,2011-09-28,632.0,647.0,637.4,647.0
2973,2011-09-27,628.0,646.0,640.55,633.0
2972,2011-09-26,618.0,629.3,622.95,628.0
2971,2011-09-23,624.35,641.0,625.95,641.0
2970,2011-09-22,640.05,668.7,644.1,663.0
2969,2011-09-21,665.8,677.65,673.9,676.0
2968,2011-09-20,654.1,677.5,675.05,654.1
2967,2011-09-19,650.75,659.7,653.1,656.5
2966,2011-09-16,656.0,673.75,660.45,664.0
2965,2011-09-15,637.0,662.0,654.9,645.0
2964,2011-09-14,635.0,649.1,644.85,647.0
2963,2011-09-13,645.5,664.0,647.2,655.0
2962,2011-09-12,644.05,658.55,651.7,655.5
2961,2011-09-09,658.0,670.45,660.6,660.0
2960,2011-09-08,655.25,666.95,659.1,665.0
2959,2011-09-07,658.0,669.8,665.15,659.9
2958,2011-09-06,642.0,654.8,653.5,647.0
2957,2011-09-05,641.4,660.45,648.9,655.25
2956,2011-09-02,653.5,684.75,659.85,681.0
2955,2011-08-30,650.0,665.6,662.9,650.0
2954,2011-08-29,627.05,650.0,645.5,633.0
2953,2011-08-26,612.4,638.45,621.4,632.0
2952,2011-08-25,624.5,650.0,628.85,650.0
2951,2011-08-24,640.0,657.85,645.95,640.0
2950,2011-08-23,632.05,650.0,645.25,648.0
2949,2011-08-22,638.1,648.4,643.0,640.8
2948,2011-08-19,628.0,644.35,638.8,635.0
2947,2011-08-18,636.9,668.0,640.45,660.0
2946,2011-08-17,645.45,670.0,659.9,650.0
2945,2011-08-16,644.0,679.65,646.55,672.0
2944,2011-08-12,663.25,690.0,670.0,690.0
2943,2011-08-11,663.55,686.85,681.95,666.0
2942,2011-08-10,660.0,674.0,666.35,674.0
2941,2011-08-09,624.5,664.5,660.6,629.0
2940,2011-08-08,644.25,667.05,647.55,658.0
2939,2011-08-05,660.0,673.85,666.6,664.0
2938,2011-08-04,674.0,695.4,676.3,685.2
2937,2011-08-03,676.6,684.25,679.8,680.0
2936,2011-08-02,683.2,692.3,684.7,691.0
2935,2011-08-01,691.1,706.5,695.2,697.95
2934,2011-07-29,676.15,692.45,688.5,688.0
2933,2011-07-28,685.0,699.0,688.0,699.0
2932,2011-07-27,687.0,705.4,703.3,694.0
2931,2011-07-26,687.3,713.85,694.1,708.0
2930,2011-07-25,696.1,708.9,707.0,706.0
2929,2011-07-22,699.55,712.1,706.05,705.9
2928,2011-07-21,692.0,701.0,696.65,694.05
2927,2011-07-20,692.95,709.0,695.45,707.0
2926,2011-07-19,695.05,707.2,702.7,702.0
2925,2011-07-18,690.0,701.85,700.3,697.0
2924,2011-07-15,691.1,708.7,693.45,707.0
2923,2011-07-14,687.2,710.0,702.55,692.0
2922,2011-07-13,685.15,698.0,695.5,692.9
2921,2011-07-12,686.7,707.7,690.5,700.0
2920,2011-07-11,702.5,713.9,707.5,710.3
2919,2011-07-08,710.1,732.0,711.95,724.0
2918,2011-07-07,712.0,724.4,722.7,712.0
2917,2011-07-06,695.35,712.2,708.85,700.0
2916,2011-07-05,690.25,703.0,700.25,703.0
2915,2011-07-04,695.0,709.0,699.5,709.0
2914,2011-07-01,700.0,712.45,701.75,703.85
2913,2011-06-30,695.0,707.0,703.85,697.0
2912,2011-06-29,691.0,699.3,695.7,691.0
2911,2011-06-28,674.8,690.7,688.9,680.0
2910,2011-06-27,661.0,682.6,674.2,661.0
2909,2011-06-24,641.2,669.4,666.95,642.0
2908,2011-06-23,636.05,646.0,638.5,642.0
2907,2011-06-22,635.25,645.95,643.55,639.4
2906,2011-06-21,631.0,648.4,642.15,631.0
2905,2011-06-20,626.1,641.0,630.95,639.0
2904,2011-06-17,637.1,653.7,639.15,653.7
2903,2011-06-16,642.4,656.3,648.55,646.0
2902,2011-06-15,645.3,658.5,647.0,652.0
2901,2011-06-14,643.0,654.0,648.15,648.45
2900,2011-06-13,646.0,661.5,657.5,651.95
2899,2011-06-10,646.0,659.0,650.95,658.0
2898,2011-06-09,651.6,663.0,655.15,660.0
2897,2011-06-08,658.55,670.15,659.65,665.55
2896,2011-06-07,662.7,674.4,670.6,666.0
2895,2011-06-06,658.15,673.65,671.2,662.0
2894,2011-06-03,658.15,683.7,659.7,679.95
2893,2011-06-02,676.75,684.55,680.0,682.0
2892,2011-06-01,682.0,692.2,688.2,682.75
2891,2011-05-31,668.8,685.3,682.55,668.8
2890,2011-05-30,658.0,671.5,668.8,658.0
2889,2011-05-27,644.5,658.4,656.3,653.0
2888,2011-05-26,637.0,655.0,642.9,651.9
2887,2011-05-25,642.1,656.0,644.6,649.0
2886,2011-05-24,645.95,659.0,649.5,649.0
2885,2011-05-23,641.0,655.0,647.6,655.0
2884,2011-05-20,640.1,663.0,658.1,647.0
2883,2011-05-19,638.1,650.0,643.8,650.0
2882,2011-05-18,635.0,647.3,645.8,635.0
2881,2011-05-17,627.1,639.0,631.05,639.0
2880,2011-05-16,632.35,645.5,633.75,645.0
2879,2011-05-13,643.0,655.75,646.75,648.0
2878,2011-05-12,646.0,665.55,647.1,665.55
2877,2011-05-11,656.05,669.95,665.55,669.95
2876,2011-05-10,651.65,672.4,661.65,672.4
2875,2011-05-09,651.1,669.85,664.1,669.85
2874,2011-05-06,655.1,669.95,664.75,663.0
2873,2011-05-05,652.0,673.45,655.7,673.45
2872,2011-05-04,661.25,690.0,664.65,685.9
2871,2011-05-03,682.1,704.95,684.45,702.5
2870,2011-05-02,696.55,712.0,699.2,712.0
2869,2011-04-29,697.8,720.0,705.45,715.0
2868,2011-04-28,708.3,723.0,715.1,722.0
2867,2011-04-27,715.85,727.0,721.8,727.0
2866,2011-04-26,710.25,731.9,722.45,730.0
2865,2011-04-25,728.0,736.45,731.25,730.1
2864,2011-04-21,719.1,733.8,731.9,720.0
2863,2011-04-20,695.1,715.0,713.55,704.9
2862,2011-04-19,688.0,700.0,695.15,694.0
2861,2011-04-18,690.15,717.8,693.7,706.0
2860,2011-04-15,702.3,723.25,705.75,715.0
2859,2011-04-13,683.75,720.8,717.15,689.7
2858,2011-04-11,688.0,704.95,690.1,700.0
2857,2011-04-08,706.8,722.3,709.15,714.0
2856,2011-04-07,693.8,717.9,713.45,695.0
2855,2011-04-06,692.0,706.0,697.35,700.0
2854,2011-04-05,694.5,710.95,698.25,707.0
2853,2011-04-04,697.25,713.9,705.5,712.0
2852,2011-04-01,692.0,708.8,706.4,694.95
2851,2011-03-31,692.0,714.15,698.9,698.0
2850,2011-03-30,685.0,700.0,697.85,685.9
2849,2011-03-29,670.0,688.7,682.8,670.4
2848,2011-03-28,659.9,679.5,667.05,667.0
2847,2011-03-25,645.0,665.9,662.9,647.0
2846,2011-03-24,636.6,646.0,643.55,642.0
2845,2011-03-23,634.15,643.75,640.1,638.0
2844,2011-03-22,624.8,639.0,637.15,627.25
2843,2011-03-21,622.4,631.9,626.65,623.9
2842,2011-03-18,618.0,644.0,620.95,644.0
2841,2011-03-17,633.7,655.65,637.35,655.0
2840,2011-03-16,660.2,674.0,661.7,670.0
2839,2011-03-15,650.0,668.8,662.25,660.0
2838,2011-03-14,658.0,674.65,670.8,661.0
2837,2011-03-11,647.25,670.0,660.65,665.0
2836,2011-03-10,665.0,679.0,666.85,676.0
2835,2011-03-09,665.1,682.85,672.6,679.0
2834,2011-03-08,664.05,677.15,675.0,669.0
2833,2011-03-07,661.1,675.0,665.45,674.0
2832,2011-03-04,674.95,685.7,681.55,674.95
2831,2011-03-03,644.0,677.4,670.65,644.0
2830,2011-03-01,636.1,654.0,650.9,639.7
2829,2011-02-28,624.0,652.0,629.5,632.5
2828,2011-02-25,613.6,632.5,626.6,629.0
2827,2011-02-24,615.95,647.05,623.2,645.0
2826,2011-02-23,643.0,661.95,647.35,643.0
2825,2011-02-22,635.4,645.55,641.3,642.0
2824,2011-02-21,631.9,651.35,647.75,640.0
2823,2011-02-18,639.3,663.5,643.3,655.0
2822,2011-02-17,629.5,651.45,649.35,632.0
2821,2011-02-16,625.95,647.0,629.55,645.9
2820,2011-02-15,633.15,652.5,645.9,644.5
2819,2011-02-14,624.0,644.0,640.95,634.0
2818,2011-02-11,598.0,624.0,620.55,607.0
