,Date,Low,High,Close,Open
1271,2006-11-09,42.4,43.5,42.4,43.1
1270,2006-11-08,42.526,44.27,43.016,42.526
1269,2006-11-07,43.4,44.4,43.4,44.4
1268,2006-11-06,43.8,44.67,44.23,43.81
1267,2006-11-03,43.006,45.8,44.14,44.0
1266,2006-11-02,43.126,44.996,44.026,43.126
1265,2006-11-01,44.5,45.5,45.1,45.5
1264,2006-10-31,45.0,46.37,45.5,46.01
1263,2006-10-30,46.0,47.0,46.1,47.0
1262,2006-10-27,46.6,47.5,47.036,47.01
1261,2006-10-26,46.106,47.9,46.506,47.5
1260,2006-10-23,46.0,46.51,46.006,46.51
1259,2006-10-20,45.8,47.95,45.95,47.95
1258,2006-10-19,46.0,48.45,46.13,48.4
1257,2006-10-18,46.51,48.6,47.51,47.9
1256,2006-10-17,46.53,47.59,46.96,47.59
1255,2006-10-16,47.5,49.1,47.676,49.1
1254,2006-10-13,44.966,49.29,48.786,44.966
1253,2006-10-12,47.0,48.92,47.056,48.92
1252,2006-10-11,47.5,50.25,47.5,50.2
1251,2006-10-10,49.0,50.25,49.0,50.25
1250,2006-10-09,48.0,49.5,48.49,48.5
1249,2006-10-06,47.63,49.7,48.23,49.21
1248,2006-10-05,48.5,51.89,49.6,49.0
1247,2006-10-04,47.54,49.0,48.0,49.0
1246,2006-10-03,48.91,49.28,48.97,49.1
1245,2006-09-29,47.9,49.3,48.92,47.9
1244,2006-09-28,46.9,49.0,47.106,49.0
1243,2006-09-27,48.5,50.0,48.8,50.0
1242,2006-09-26,48.1,50.01,48.88,50.0
1241,2006-09-25,48.86,51.5,49.77,51.396
1240,2006-09-22,48.126,51.0,49.99,48.126
1239,2006-09-21,50.1,52.97,50.58,51.4
1238,2006-09-20,44.4,51.39,50.41,44.4
1237,2006-09-19,43.51,47.7,44.216,47.7
1236,2006-09-18,44.75,46.0,45.756,46.0
1235,2006-09-15,43.75,45.986,45.206,44.9
1234,2006-09-14,44.65,47.606,44.98,46.5
1233,2006-09-13,43.4,51.5,45.636,44.5
1232,2006-09-12,43.4,45.1,44.03,43.55
1231,2006-09-11,43.0,46.2,43.85,46.0
1230,2006-09-08,43.0,46.7,46.396,43.0
1229,2006-09-07,43.5,46.2,45.68,45.5
1228,2006-09-06,45.05,46.0,45.506,45.05
1227,2006-09-05,45.0,46.2,45.436,45.0
1226,2006-09-04,44.5,45.89,44.78,45.51
1225,2006-09-01,45.0,45.7,45.026,45.7
1224,2006-08-31,44.0,46.05,44.94,46.05
1223,2006-08-30,41.5,46.5,45.87,41.666
1222,2006-08-29,45.606,46.5,45.606,46.0
1221,2006-08-28,40.5,47.0,45.44,46.6
1220,2006-08-25,45.5,46.4,46.22,46.01
1219,2006-08-24,45.5,46.0,45.52,46.0
1218,2006-08-23,46.5,46.5,46.5,46.5
1217,2006-08-22,46.0,47.2,46.74,47.2
1216,2006-08-21,46.5,47.21,46.946,47.11
1215,2006-08-18,47.01,48.5,47.136,48.5
1214,2006-08-17,48.4,49.0,49.0,48.4
1213,2006-08-16,46.136,49.0,47.906,49.0
1212,2006-08-14,47.9,48.5,48.026,47.9
1211,2006-08-11,47.2,48.95,48.496,48.2
1210,2006-08-10,47.5,48.8,48.1,48.0
1209,2006-08-09,46.0,49.296,47.856,46.8
1208,2006-08-08,47.2,53.8,47.48,53.8
1207,2006-08-07,48.4,56.75,48.4,56.75
1206,2006-08-04,47.5,48.996,47.896,48.5
1205,2006-08-03,48.55,49.5,48.55,49.25
1204,2006-08-02,47.0,49.0,48.776,47.0
1203,2006-08-01,48.1,49.876,48.676,49.876
1202,2006-07-31,47.6,50.35,48.64,49.5
1201,2006-07-28,47.15,50.39,48.98,50.0
1200,2006-07-27,48.0,51.1,50.28,48.0
1199,2006-07-26,47.2,48.56,47.626,48.56
1198,2006-07-25,47.0,48.5,47.0,47.5
1197,2006-07-24,44.0,47.396,47.25,46.0
1196,2006-07-21,43.236,53.8,47.45,43.236
1195,2006-07-20,46.9,49.38,46.9,49.38
1194,2006-07-19,46.2,53.0,47.876,53.0
1193,2006-07-18,44.136,48.496,47.9,44.136
1192,2006-07-17,47.0,49.4,47.0,49.4
1191,2006-07-14,47.0,49.9,47.04,48.1
1190,2006-07-13,46.7,50.0,48.976,49.136
1189,2006-07-12,44.0,49.48,47.15,49.48
1188,2006-07-11,46.0,48.996,48.586,48.996
1187,2006-07-10,47.226,49.0,47.8,49.0
1186,2006-07-07,46.0,49.3,48.456,49.0
1185,2006-07-06,48.8,51.5,48.96,51.5
1184,2006-07-05,48.1,50.0,49.736,49.0
1183,2006-07-04,46.506,50.5,49.326,46.506
1182,2006-07-03,48.736,50.0,49.336,50.0
1181,2006-06-30,49.5,50.836,49.74,50.01
1180,2006-06-29,45.12,54.906,49.596,54.906
1179,2006-06-28,49.0,50.296,49.916,49.0
1178,2006-06-27,45.0,50.9,49.17,50.9
1177,2006-06-26,49.2,53.3,49.99,50.0
1176,2006-06-23,47.166,52.99,52.58,47.166
1175,2006-06-22,51.1,54.0,52.05,52.1
1174,2006-06-21,50.426,53.0,51.126,53.0
1173,2006-06-20,49.11,51.376,49.84,49.11
1172,2006-06-19,43.8,46.78,46.78,43.8
1171,2006-06-16,40.2,42.53,42.53,41.9
1170,2006-06-15,36.0,39.75,38.666,37.2
1169,2006-06-14,37.5,40.5,38.7,40.5
1168,2006-06-13,41.3,42.5,41.3,42.5
1167,2006-06-12,45.0,46.0,45.186,45.6
1166,2006-06-09,45.6,49.5,45.616,49.5
1165,2006-06-08,45.806,47.8,45.836,45.806
1164,2006-06-07,45.846,50.9,50.89,49.0
1163,2006-06-06,50.8,52.016,50.936,51.6
1162,2006-06-05,50.55,53.9,53.0,52.1
1161,2006-06-02,51.5,54.0,51.58,54.0
1160,2006-06-01,52.0,56.9,53.79,56.9
1159,2006-05-31,49.97,55.7,54.43,49.97
1158,2006-05-30,52.7,55.0,54.02,52.7
1157,2006-05-29,50.16,53.0,52.66,50.16
1156,2006-05-26,51.606,53.25,52.35,51.606
1155,2006-05-25,50.1,52.9,52.19,50.1
1154,2006-05-24,52.0,53.9,52.0,53.896
1153,2006-05-23,45.1,53.4,52.786,49.0
1152,2006-05-22,43.006,49.5,49.096,48.0
1151,2006-05-19,46.816,55.0,47.766,55.0
1150,2006-05-18,48.5,54.0,51.23,48.5
1149,2006-05-17,52.0,53.0,52.43,52.0
1148,2006-05-16,49.0,54.5,51.996,54.0
1147,2006-05-15,53.5,55.85,54.01,54.31
1146,2006-05-12,54.9,56.4,55.786,56.4
1145,2006-05-11,54.1,57.0,56.38,54.1
1144,2006-05-10,52.206,56.5,56.276,52.206
1143,2006-05-09,53.53,55.0,54.86,54.5
1142,2006-05-08,54.0,55.69,54.596,55.3
1141,2006-05-05,53.61,55.96,55.246,53.61
1140,2006-05-04,54.01,56.59,55.056,54.01
1139,2006-05-03,54.0,56.85,54.68,55.1
1138,2006-05-02,53.806,58.0,54.58,57.0
1137,2006-04-28,54.606,56.0,55.26,54.606
1136,2006-04-27,56.8,58.0,56.996,57.5
1135,2006-04-26,55.0,57.0,56.996,55.0
1134,2006-04-25,55.616,57.9,55.636,57.0
1133,2006-04-24,56.0,58.0,56.536,56.55
1132,2006-04-21,55.8,58.0,56.04,57.99
1131,2006-04-20,55.5,60.0,57.556,56.0
1130,2006-04-19,58.0,60.6,58.27,60.6
1129,2006-04-18,59.8,61.2,59.91,60.99
1128,2006-04-17,57.51,62.99,59.586,62.99
1127,2006-04-13,56.5,59.1,57.646,59.1
1126,2006-04-12,59.0,63.9,60.106,61.996
1125,2006-04-10,56.5,60.05,60.05,56.5
1124,2006-04-07,52.7,55.0,54.596,54.2
1123,2006-04-05,52.0,54.5,53.886,52.5
1122,2006-04-04,50.13,51.7,51.54,50.51
1121,2006-04-03,50.4,51.786,50.676,50.6
1120,2006-03-31,49.25,50.59,50.15,50.0
1119,2006-03-30,49.2,50.55,50.0,49.2
1118,2006-03-29,48.0,50.5,50.48,49.6
1117,2006-03-28,48.126,50.0,48.83,49.5
1116,2006-03-27,49.0,50.89,49.42,50.0
1115,2006-03-24,49.1,50.0,49.83,49.1
1114,2006-03-23,49.426,50.8,49.75,50.2
1113,2006-03-22,49.74,51.276,50.07,50.0
1112,2006-03-21,49.0,51.4,49.496,50.9
1111,2006-03-20,50.71,51.996,50.956,51.0
1110,2006-03-17,48.01,51.576,51.006,50.0
1109,2006-03-16,50.0,51.3,50.066,51.1
1108,2006-03-14,50.7,51.5,51.01,51.41
1107,2006-03-13,49.1,52.5,50.516,49.1
1106,2006-03-10,48.2,50.8,48.6,50.0
1105,2006-03-09,48.026,50.5,48.806,48.5
1104,2006-03-08,48.5,52.596,50.026,50.9
1103,2006-03-07,51.0,53.7,52.35,51.0
1102,2006-03-06,47.0,50.536,50.33,48.95
1101,2006-03-03,45.6,47.5,45.946,45.7
1100,2006-03-02,43.106,46.5,45.836,43.5
1099,2006-03-01,44.8,47.95,45.19,47.8
1098,2006-02-28,45.5,49.5,47.266,49.496
1097,2006-02-27,49.0,50.476,49.066,50.476
1096,2006-02-24,49.506,50.49,49.98,50.0
1095,2006-02-23,49.006,50.9,50.496,50.0
1094,2006-02-22,49.5,50.0,49.986,50.0
1093,2006-02-21,49.9,50.1,50.0,50.0
1092,2006-02-20,49.796,50.0,49.92,50.0
1091,2006-02-17,50.0,50.5,50.11,50.3
1090,2006-02-16,49.9,50.8,50.45,50.0
1089,2006-02-15,49.976,54.566,50.3,54.566
1088,2006-02-14,49.9,50.626,49.91,50.1
1087,2006-02-13,49.9,50.7,50.0,50.5
1086,2006-02-10,50.0,50.5,50.07,50.026
1085,2006-02-08,50.0,50.9,50.226,50.0
1084,2006-02-07,48.8,50.2,49.85,50.0
1083,2006-02-06,48.5,49.996,49.54,49.1
1082,2006-02-03,47.7,48.7,48.39,47.7
1081,2006-02-02,46.0,48.5,47.616,46.5
1080,2006-02-01,45.416,49.6,45.586,49.6
1079,2006-01-31,48.0,51.0,49.57,51.0
1078,2006-01-30,50.01,51.1,50.8,51.0
1077,2006-01-27,49.0,51.246,50.9,49.0
1076,2006-01-25,48.3,50.5,48.386,50.5
1075,2006-01-24,48.5,51.5,50.65,51.5
1074,2006-01-23,50.4,51.0,50.4,51.0
1073,2006-01-20,50.2,51.5,50.2,51.4
1072,2006-01-19,50.4,51.3,50.996,50.7
1071,2006-01-18,49.7,51.0,50.45,50.1
1070,2006-01-17,48.0,50.7,50.46,50.11
1069,2006-01-16,45.236,51.0,50.03,45.236
1068,2006-01-13,48.2,49.996,48.426,49.5
1067,2006-01-12,49.006,50.5,49.74,50.276
1066,2006-01-10,50.2,53.0,50.276,53.0
1065,2006-01-09,51.0,54.0,51.416,51.1
1064,2006-01-06,45.5,50.096,49.696,45.5
1063,2006-01-05,43.55,46.0,45.546,43.8
1062,2006-01-04,42.5,45.1,44.41,43.0
1061,2006-01-03,41.1,43.996,43.46,43.0
1060,2006-01-02,42.29,44.0,42.65,42.29
1059,2005-12-30,40.55,42.09,41.976,41.95
1058,2005-12-29,40.9,42.5,41.5,42.5
1057,2005-12-28,38.29,41.5,41.016,38.29
1056,2005-12-27,36.4,38.5,38.136,36.5
1055,2005-12-26,35.66,36.8,35.796,36.5
1054,2005-12-23,36.0,37.496,36.09,37.496
1053,2005-12-22,32.0,37.62,36.22,37.62
1052,2005-12-21,37.116,38.01,37.886,38.01
1051,2005-12-20,37.6,38.7,38.03,37.6
1050,2005-12-19,38.416,39.0,38.8,39.0
1049,2005-12-16,38.36,38.976,38.93,38.36
1048,2005-12-15,37.8,39.1,38.146,39.1
1047,2005-12-14,37.74,39.4,37.976,38.42
1046,2005-12-13,38.45,39.3,39.0,39.3
1045,2005-12-12,38.5,39.8,39.56,39.4
1044,2005-12-09,38.9,39.3,39.29,38.99
1043,2005-12-08,38.8,39.376,39.06,39.0
1042,2005-12-07,37.2,38.49,38.12,37.25
1041,2005-12-06,37.11,38.49,38.186,37.11
1040,2005-12-05,37.53,38.75,37.906,38.5
1039,2005-12-02,37.1,38.49,38.28,38.436
1038,2005-12-01,35.0,37.61,35.5,37.5
1037,2005-11-30,37.2,39.5,37.68,38.81
1036,2005-11-29,37.83,38.4,38.4,38.4
1035,2005-11-28,37.136,39.026,38.0,39.026
1034,2005-11-25,38.5,39.58,39.106,38.5
1033,2005-11-24,38.3,39.39,38.646,39.0
1032,2005-11-23,38.8,39.9,38.91,39.9
1031,2005-11-22,37.75,41.976,38.5,41.976
1030,2005-11-21,37.4,43.3,38.056,43.3
1029,2005-11-18,38.536,39.6,38.536,39.5
1028,2005-11-17,39.44,40.0,39.6,40.0
1027,2005-11-16,37.45,39.0,38.936,37.51
1026,2005-11-14,37.626,39.7,38.34,39.4
1025,2005-11-11,38.5,40.0,39.44,38.8
1024,2005-11-10,37.25,39.0,38.496,37.9
1023,2005-11-09,37.31,38.89,38.046,38.89
1022,2005-11-08,37.2,38.9,38.376,37.2
1021,2005-11-07,37.25,38.096,38.02,37.25
1020,2005-11-04,37.01,37.01,37.01,37.01
1019,2005-11-02,36.7,37.4,37.01,36.7
1018,2005-10-31,35.1,37.48,37.1,37.466
1017,2005-10-28,33.5,36.3,35.42,34.15
1016,2005-10-27,35.0,36.0,35.766,35.3
1015,2005-10-26,35.4,36.4,35.74,35.6
1014,2005-10-25,36.5,37.4,36.8,36.9
1013,2005-10-24,36.2,39.0,36.4,39.0
1012,2005-10-21,33.7,36.496,36.496,33.7
1011,2005-10-20,33.77,37.4,35.286,37.4
1010,2005-10-19,35.41,36.8,36.506,35.9
1009,2005-10-18,36.0,37.1,36.996,37.1
1008,2005-10-17,36.5,37.5,37.0,37.5
1007,2005-10-14,37.0,37.9,37.716,37.2
1006,2005-10-13,37.0,38.0,37.516,37.0
1005,2005-10-11,37.0,38.296,37.02,37.4
1004,2005-10-10,37.0,38.5,38.09,37.0
1003,2005-10-07,36.5,38.9,37.096,38.0
1002,2005-10-06,37.0,38.47,37.826,37.1
1001,2005-10-05,37.5,38.5,37.67,37.626
1000,2005-10-04,37.7,39.486,37.8,39.486
999,2005-10-03,37.1,43.0,37.71,41.446
998,2005-09-30,36.6,39.5,39.23,37.45
997,2005-09-29,35.3,38.2,37.546,35.5
996,2005-09-28,36.0,36.8,36.8,36.51
995,2005-09-27,35.556,36.896,35.886,36.6
994,2005-09-26,35.356,36.8,35.356,36.8
993,2005-09-23,34.0,38.7,35.346,38.7
992,2005-09-22,30.7,38.9,35.33,38.2
991,2005-09-21,36.0,39.0,38.37,38.5
990,2005-09-20,35.296,40.0,38.5,39.9
989,2005-09-19,38.81,40.4,39.84,38.81
988,2005-09-16,38.1,41.63,38.986,41.63
987,2005-09-15,37.5,39.0,38.136,37.5
986,2005-09-14,36.5,38.7,37.716,38.7
985,2005-09-13,36.3,38.9,38.536,36.5
984,2005-09-12,37.0,37.79,37.33,37.5
983,2005-09-09,37.8,38.23,37.916,38.23
982,2005-09-08,37.0,40.0,38.206,37.026
981,2005-09-06,37.1,38.796,38.116,38.1
980,2005-09-05,35.01,41.296,37.056,41.296
979,2005-09-02,39.85,41.396,40.0,40.5
978,2005-09-01,37.9,39.4,39.0,38.0
977,2005-08-31,36.0,37.55,36.146,37.55
976,2005-08-30,36.51,38.5,37.986,36.6
975,2005-08-29,36.0,37.4,37.21,37.2
974,2005-08-26,37.0,37.2,37.1,37.1
973,2005-08-25,36.8,37.2,37.1,37.0
972,2005-08-24,36.95,37.5,37.226,36.95
971,2005-08-23,36.82,37.2,37.0,36.82
970,2005-08-22,37.1,37.5,37.2,37.5
969,2005-08-19,37.116,38.3,37.496,37.626
968,2005-08-18,37.21,38.0,37.856,37.216
967,2005-08-17,37.0,39.0,37.796,38.7
966,2005-08-16,36.0,38.0,37.636,36.1
965,2005-08-12,37.5,39.5,38.236,37.9
964,2005-08-11,37.5,39.0,37.83,38.1
963,2005-08-10,37.1,38.0,37.976,37.396
962,2005-08-09,36.7,37.5,37.35,37.1
961,2005-08-08,36.15,37.5,36.93,37.5
960,2005-08-05,36.6,37.4,36.906,37.4
959,2005-08-04,35.31,42.0,36.0,42.0
958,2005-08-03,35.7,36.99,36.18,36.0
957,2005-08-02,35.0,37.49,35.41,37.49
956,2005-08-01,35.5,36.5,35.976,35.5
955,2005-07-29,34.026,37.5,34.796,34.986
954,2005-07-28,34.93,34.93,34.93,34.93
953,2005-07-27,34.35,35.2,34.93,34.8
952,2005-07-26,34.0,35.0,34.936,34.2
951,2005-07-25,33.51,35.6,33.96,35.6
950,2005-07-22,34.0,38.0,34.4,34.0
949,2005-07-21,33.5,34.2,34.0,34.2
948,2005-07-20,34.2,35.0,34.25,35.0
947,2005-07-19,33.6,35.0,34.29,34.5
946,2005-07-18,34.0,35.0,34.5,34.7
945,2005-07-15,34.01,34.9,34.5,34.5
944,2005-07-14,34.05,34.78,34.67,34.2
943,2005-07-13,33.6,34.7,34.346,34.0
942,2005-07-12,33.3,34.2,33.8,33.316
941,2005-07-11,33.6,34.5,34.0,34.0
940,2005-07-08,33.5,34.9,34.65,33.5
939,2005-07-07,33.026,34.7,33.5,33.5
938,2005-07-06,33.0,34.79,34.02,33.0
937,2005-07-05,32.5,33.5,33.34,32.8
936,2005-07-04,32.0,33.0,32.98,32.0
935,2005-07-01,32.0,33.2,32.75,32.0
934,2005-06-30,32.0,32.5,32.296,32.0
933,2005-06-29,30.2,32.6,32.24,32.0
932,2005-06-28,32.0,32.2,32.016,32.0
931,2005-06-27,32.0,32.5,32.246,32.5
930,2005-06-24,29.7,32.65,32.49,31.5
929,2005-06-23,29.53,32.5,32.086,31.5
928,2005-06-22,30.0,32.5,32.15,31.9
927,2005-06-21,31.116,32.2,31.986,32.2
926,2005-06-20,31.7,32.5,31.996,32.4
925,2005-06-17,31.2,33.0,32.18,33.0
924,2005-06-16,31.5,33.0,32.65,33.0
923,2005-06-15,32.0,33.186,32.93,32.9
922,2005-06-14,32.1,33.0,32.54,33.0
921,2005-06-13,32.3,33.0,32.74,33.0
920,2005-06-10,32.896,33.0,32.916,33.0
919,2005-06-09,32.8,33.0,33.0,33.0
918,2005-06-08,32.9,33.496,33.136,33.016
917,2005-06-07,32.5,33.5,33.5,32.7
916,2005-06-06,32.2,32.9,32.756,32.2
915,2005-06-03,32.2,34.29,32.8,32.2
914,2005-06-02,32.0,32.536,32.3,32.2
913,2005-06-01,32.2,32.796,32.536,32.5
912,2005-05-31,31.75,32.8,32.12,32.4
911,2005-05-30,31.8,36.2,32.286,36.2
910,2005-05-27,34.7,35.2,34.996,35.0
909,2005-05-26,34.1,35.1,35.01,34.6
908,2005-05-25,33.51,35.5,34.74,34.5
907,2005-05-24,34.4,35.2,34.99,34.4
906,2005-05-23,33.5,35.0,34.67,34.1
905,2005-05-20,33.3,34.5,33.936,34.5
904,2005-05-19,34.126,34.5,34.376,34.126
903,2005-05-18,33.5,34.25,34.106,34.0
902,2005-05-17,33.7,34.51,34.0,34.35
901,2005-05-16,34.05,35.1,34.486,34.05
900,2005-05-13,33.0,35.0,34.66,33.0
899,2005-05-12,32.606,33.59,33.33,33.1
898,2005-05-11,31.3,32.9,32.44,31.3
897,2005-05-10,30.706,31.29,31.006,30.706
896,2005-05-09,31.1,32.0,31.196,32.0
895,2005-05-06,30.0,31.5,31.01,30.0
894,2005-05-05,29.5,30.8,30.56,30.0
893,2005-05-04,29.6,30.5,29.64,30.0
892,2005-05-03,29.16,30.0,29.876,29.7
891,2005-05-02,29.3,30.2,29.956,29.3
890,2005-04-29,28.5,30.0,29.69,28.81
889,2005-04-28,28.606,30.8,30.286,29.4
888,2005-04-27,29.0,30.48,30.01,29.0
887,2005-04-26,27.6,29.7,29.51,27.6
886,2005-04-25,29.55,30.1,29.976,30.0
885,2005-04-22,28.6,30.796,30.65,28.6
884,2005-04-21,27.1,28.3,28.0,27.1
883,2005-04-20,27.2,27.7,27.61,27.2
882,2005-04-19,27.5,28.75,27.5,27.7
881,2005-04-18,25.5,28.0,27.98,27.6
880,2005-04-15,27.8,29.1,27.92,29.1
879,2005-04-13,28.5,29.03,28.586,28.74
878,2005-04-12,28.536,30.0,28.8,29.28
877,2005-04-11,28.3,29.2,28.58,29.2
876,2005-04-08,28.276,29.2,29.0,28.3
875,2005-04-07,28.2,30.1,28.36,29.77
874,2005-04-06,28.526,30.5,29.666,29.0
873,2005-04-05,28.6,29.3,29.02,28.87
872,2005-04-04,27.63,30.44,28.766,30.2
871,2005-04-01,29.21,30.9,30.046,30.15
870,2005-03-31,29.0,30.3,30.02,29.7
869,2005-03-30,26.47,29.18,28.94,26.47
868,2005-03-29,26.016,27.49,26.53,26.6
867,2005-03-28,26.0,27.2,26.9,26.0
866,2005-03-24,26.1,28.37,26.67,28.37
865,2005-03-23,26.8,29.8,27.72,28.396
864,2005-03-22,27.5,31.9,27.976,30.986
863,2005-03-21,27.47,29.75,29.75,27.47
862,2005-03-18,26.0,28.8,27.05,28.0
861,2005-03-17,27.106,29.38,27.72,27.4
860,2005-03-16,24.51,27.016,26.956,24.77
859,2005-03-15,24.27,25.0,24.56,24.6
858,2005-03-14,24.1,25.67,24.43,25.67
857,2005-03-11,23.4,25.4,24.97,24.35
856,2005-03-10,22.226,24.5,23.936,22.226
855,2005-03-09,21.826,24.396,23.556,23.91
854,2005-03-08,23.55,25.57,24.02,25.57
853,2005-03-07,24.656,27.5,24.96,25.176
852,2005-03-04,20.97,24.846,24.836,20.97
851,2005-03-03,20.55,21.8,20.706,20.85
850,2005-03-02,19.5,20.89,20.206,20.296
849,2005-03-01,19.5,20.45,19.626,20.15
848,2005-02-28,18.4,20.89,19.91,18.716
847,2005-02-25,18.74,19.4,18.98,18.8
846,2005-02-24,17.446,19.6,18.71,17.446
845,2005-02-23,17.19,17.596,17.296,17.25
844,2005-02-22,16.45,17.45,17.31,16.8
843,2005-02-21,15.8,17.0,16.636,15.99
842,2005-02-18,15.596,16.5,16.176,15.596
841,2005-02-17,15.25,16.2,15.446,15.8
840,2005-02-16,15.0,15.5,15.006,15.4
839,2005-02-15,14.856,15.65,15.44,15.2
838,2005-02-14,15.3,16.9,15.51,16.9
837,2005-02-11,15.6,16.1,15.91,16.0
836,2005-02-10,15.6,16.05,15.996,16.0
835,2005-02-09,15.8,16.4,15.87,16.4
834,2005-02-08,16.22,16.8,16.32,16.8
833,2005-02-07,15.8,16.69,16.43,16.1
832,2005-02-04,15.3,16.0,15.85,15.4
831,2005-02-03,14.99,15.4,15.136,14.99
830,2005-02-02,14.6,15.1,14.786,14.7
829,2005-02-01,14.61,15.1,14.666,14.616
828,2005-01-31,14.83,15.596,14.916,15.596
827,2005-01-28,13.7,15.5,15.136,14.15
826,2005-01-27,13.95,14.45,14.12,14.25
825,2005-01-25,13.54,14.266,14.166,13.54
824,2005-01-24,13.51,14.4,14.136,13.99
823,2005-01-20,12.316,14.1,13.566,12.496
822,2005-01-19,12.3,12.6,12.486,12.3
821,2005-01-18,11.9,12.6,12.21,11.906
820,2005-01-17,11.7,11.99,11.76,11.99
819,2005-01-14,11.7,12.29,11.806,12.1
818,2005-01-13,11.86,12.5,11.966,12.38
817,2005-01-12,11.5,12.84,11.77,12.84
816,2005-01-11,12.6,13.65,12.796,13.206
815,2005-01-10,12.23,14.29,13.45,12.466
814,2005-01-07,11.326,12.2,12.12,12.0
813,2005-01-06,10.79,11.6,11.486,11.41
812,2005-01-05,11.1,11.99,11.666,11.966
811,2005-01-04,11.706,12.3,11.816,12.3
810,2005-01-03,12.0,12.466,12.13,12.45
809,2004-12-31,11.35,12.3,12.156,12.1
808,2004-12-30,11.626,12.1,11.7,11.826
807,2004-12-29,11.696,12.2,11.77,12.1
806,2004-12-28,12.2,12.5,12.33,12.5
805,2004-12-27,12.206,12.6,12.326,12.6
804,2004-12-24,11.94,12.356,12.026,12.3
803,2004-12-23,11.65,12.326,11.76,12.326
802,2004-12-22,11.926,12.7,12.046,12.7
801,2004-12-21,12.2,12.936,12.336,12.4
800,2004-12-20,11.666,12.526,12.39,11.676
799,2004-12-17,11.55,12.08,11.636,11.55
798,2004-12-16,11.1,11.5,11.44,11.276
797,2004-12-15,11.266,11.9,11.326,11.75
796,2004-12-14,11.5,12.25,11.54,11.9
795,2004-12-13,11.6,12.28,11.726,11.9
794,2004-12-10,11.53,11.9,11.726,11.64
793,2004-12-09,10.7,11.5,11.336,10.7
792,2004-12-08,10.35,11.34,10.5,10.49
791,2004-12-07,10.3,10.8,10.32,10.6
790,2004-12-06,10.41,10.89,10.546,10.41
789,2004-12-03,10.0,10.8,10.466,10.2
788,2004-12-02,9.826,10.3,10.096,9.886
787,2004-12-01,9.25,9.9,9.536,9.56
786,2004-11-30,9.4,10.35,9.516,10.3
785,2004-11-29,9.85,10.4,10.15,10.0
784,2004-11-26,9.796,9.796,9.796,9.796
783,2004-11-25,9.6,10.3,9.796,9.73
782,2004-11-24,9.5,9.98,9.606,9.98
781,2004-11-23,9.416,10.0,9.746,9.416
780,2004-11-22,9.15,9.516,9.406,9.506
779,2004-11-19,9.4,10.35,9.61,9.746
778,2004-11-18,9.306,10.2,9.53,10.0
777,2004-11-17,8.41,10.036,9.946,8.446
776,2004-11-16,8.1,8.49,8.366,8.23
775,2004-11-15,8.18,8.18,8.18,8.18
774,2004-11-12,7.9,8.3,8.18,7.9
773,2004-11-11,7.9,8.026,7.936,8.0
772,2004-11-10,7.806,8.0,7.906,8.0
771,2004-11-09,7.8,8.1,7.82,8.1
770,2004-11-08,8.0,8.3,8.04,8.25
769,2004-11-05,8.04,8.3,8.156,8.3
768,2004-11-04,8.35,8.59,8.37,8.4
767,2004-11-03,8.11,8.476,8.426,8.29
766,2004-11-02,8.156,8.45,8.22,8.21
765,2004-11-01,7.7,8.3,8.12,7.76
764,2004-10-29,7.286,7.59,7.53,7.35
763,2004-10-28,7.126,7.476,7.37,7.126
762,2004-10-27,7.06,7.33,7.136,7.2
761,2004-10-26,7.15,7.36,7.156,7.2
760,2004-10-25,7.226,7.996,7.266,7.996
759,2004-10-22,7.716,7.716,7.716,7.716
758,2004-10-21,7.426,7.85,7.716,7.5
757,2004-10-20,7.38,7.78,7.41,7.6
756,2004-10-19,7.52,7.926,7.616,7.77
755,2004-10-18,7.8,8.09,7.82,8.09
754,2004-10-15,7.8,8.2,7.87,7.8
753,2004-10-14,7.766,8.026,7.84,8.026
752,2004-10-13,8.086,8.086,8.086,8.086
751,2004-10-12,8.01,8.396,8.086,8.396
750,2004-10-11,8.0,8.8,8.14,8.8
749,2004-10-08,8.35,8.69,8.566,8.63
748,2004-10-07,8.05,8.78,8.566,8.06
747,2004-10-06,7.85,8.7,8.05,8.0
746,2004-10-05,7.526,8.146,7.926,7.78
745,2004-10-04,7.04,7.696,7.48,7.2
744,2004-10-01,6.856,7.4,6.89,7.226
743,2004-09-30,6.96,7.4,7.05,7.25
742,2004-09-29,6.8,7.1,6.956,7.0
741,2004-09-28,6.79,7.266,6.91,7.266
740,2004-09-27,7.0,7.526,7.026,7.2
739,2004-09-24,6.38,7.55,7.206,6.6
738,2004-09-23,5.97,6.57,6.496,6.0
737,2004-09-22,5.926,6.046,6.016,5.926
736,2004-09-21,5.81,6.19,5.95,6.19
735,2004-09-20,5.7,5.95,5.776,5.826
734,2004-09-17,5.826,6.1,5.906,5.96
733,2004-09-16,5.7,6.8,5.956,6.8
732,2004-09-15,5.65,5.98,5.696,5.85
731,2004-09-14,5.846,6.2,5.88,5.846
730,2004-09-13,5.49,5.866,5.82,5.556
729,2004-09-10,5.61,5.78,5.65,5.7
728,2004-09-09,5.616,5.91,5.63,5.91
727,2004-09-08,5.75,6.0,5.81,5.99
726,2004-09-07,5.826,6.1,5.976,6.0
725,2004-09-06,5.7,6.1,5.936,5.8
724,2004-09-03,5.47,5.606,5.56,5.536
