,Date,Low,High,Close,Open
3911,2017-08-01,3920.0,4079.0,3937.7,4036.0
3910,2017-07-31,4020.1499,4096.0,4032.05,4069.0
3909,2017-07-28,4042.5,4116.7002,4061.6001,4069.95
3908,2017-07-27,4061.1001,4125.0,4070.8999,4115.0
3907,2017-07-26,4080.7,4125.0,4104.0498,4080.7
3906,2017-07-25,4062.0,4127.0,4080.7,4124.0
3905,2017-07-24,4060.55,4149.7998,4100.2002,4060.55
3904,2017-07-21,4038.0,4100.0,4053.1499,4074.0
3903,2017-07-20,4056.8999,4337.0,4106.6499,4297.0
3902,2017-07-19,4239.0,4284.7998,4255.8501,4269.0
3901,2017-07-18,4224.9502,4308.0,4244.75,4257.1001
3900,2017-07-17,4251.0,4340.0,4281.9502,4319.0
3899,2017-07-14,4222.0,4379.7998,4313.6499,4230.0
3898,2017-07-13,4215.1499,4279.0,4222.6001,4258.0
3897,2017-07-12,4224.0498,4274.0,4241.2998,4245.0
3896,2017-07-11,4215.0,4313.0,4224.25,4259.0
3895,2017-07-10,4230.0,4273.0,4244.2998,4239.0
3894,2017-07-07,4195.0,4274.0,4207.25,4250.0
3893,2017-07-06,4235.0,4298.0,4247.1001,4287.0
3892,2017-07-05,4211.2002,4294.0,4265.7002,4240.0
3891,2017-07-04,4220.0,4300.0,4227.3501,4300.0
3890,2017-07-03,4225.0,4319.0,4295.1499,4239.0
3889,2017-06-30,4205.9502,4267.0,4215.5,4267.0
3888,2017-06-29,4240.0,4317.0,4249.1499,4262.0
3887,2017-06-28,4206.0,4334.0,4271.75,4248.0
3886,2017-06-27,4226.0,4374.0,4247.3501,4374.0
3885,2017-06-23,4315.0,4435.0,4334.0,4378.0
3884,2017-06-22,4205.0,4499.0,4376.5498,4205.2002
3883,2017-06-21,4180.0,4270.0,4207.9502,4188.0
3882,2017-06-20,4183.0,4244.0,4193.9502,4237.5
3881,2017-06-19,4215.6499,4274.0,4222.3999,4248.0
3880,2017-06-16,4219.0,4279.5,4235.2002,4254.0
3879,2017-06-15,4216.0,4293.0,4227.0498,4270.0
3878,2017-06-14,4181.0498,4338.0,4266.0,4221.8999
3877,2017-06-13,4190.0,4244.0,4198.8999,4219.0
3876,2017-06-12,4200.0,4245.0,4204.7998,4233.8999
3875,2017-06-09,4235.1499,4278.0,4248.3999,4276.7998
3874,2017-06-08,4245.25,4318.0,4264.1499,4276.8999
3873,2017-06-07,4255.5498,4340.0,4279.6001,4340.0
3872,2017-06-06,4281.0,4365.0,4303.1001,4327.0
3871,2017-06-05,4311.0,4425.0,4345.3501,4315.0
3870,2017-06-02,4305.0,4398.0,4328.1499,4360.0
3869,2017-06-01,4282.0,4388.7998,4375.0498,4282.0
3868,2017-05-31,4235.0,4341.0,4305.25,4262.0
3867,2017-05-30,4171.0,4298.0,4279.8999,4219.8999
3866,2017-05-29,4200.0498,4277.0,4215.25,4270.0
3865,2017-05-26,4181.2002,4310.0,4261.75,4214.0
3864,2017-05-25,4101.1001,4235.0,4202.4502,4160.0
3863,2017-05-24,4130.8999,4270.0498,4140.6001,4250.0
3862,2017-05-23,4201.0,4380.0,4216.8501,4380.0
3861,2017-05-22,4343.8999,4444.0,4355.2998,4444.0
3860,2017-05-19,4390.5498,4497.7998,4412.5,4479.0
3859,2017-05-18,4422.0,4480.0,4449.7998,4477.7998
3858,2017-05-17,4480.2002,4525.0,4489.5498,4513.7998
3857,2017-05-16,4475.0,4539.0,4496.7002,4539.0
3856,2017-05-15,4511.0,4590.0,4522.1499,4527.8999
3855,2017-05-12,4475.1001,4600.0,4489.9502,4555.0
3854,2017-05-11,4561.0,4665.0,4617.6001,4569.7002
3853,2017-05-10,4461.0,4580.0,4550.8999,4510.0
3852,2017-05-09,4390.0,4540.0,4506.25,4407.0
3851,2017-05-08,4375.1001,4554.75,4384.4502,4533.0
3850,2017-05-05,4492.0,4567.8999,4518.0498,4551.0
3849,2017-05-04,4552.0,4604.0,4563.4502,4593.0
3848,2017-05-03,4560.1001,4649.8999,4574.7002,4649.0
3847,2017-05-02,4606.0,4709.5,4624.5,4699.0
3846,2017-04-28,4602.25,4693.8999,4661.5,4624.0
3845,2017-04-27,4600.0,4674.0,4623.6499,4651.0
3844,2017-04-26,4602.5,4697.0,4650.3999,4670.0
3843,2017-04-25,4650.1001,4735.0,4662.8999,4690.0
3842,2017-04-24,4666.3501,4760.0,4681.8999,4684.0
3841,2017-04-21,4485.0,4640.0,4611.9502,4493.0
3840,2017-04-20,4460.0,4544.0,4466.8999,4544.0
3839,2017-04-19,4494.0,4576.9502,4503.7002,4548.75
3838,2017-04-18,4522.0,4635.0,4535.3999,4598.0
3837,2017-04-17,4570.0,4638.0,4576.9502,4574.0
3836,2017-04-13,4560.1001,4659.0,4574.3999,4618.0
3835,2017-04-12,4560.2002,4705.0,4622.6499,4679.0
3834,2017-04-11,4625.0,4730.0,4668.3501,4639.0
3833,2017-04-10,4611.2002,4688.0,4622.2998,4670.0
3832,2017-04-07,4625.1499,4729.0,4647.25,4696.0
3831,2017-04-06,4600.0,4810.0,4716.0498,4603.0
3830,2017-04-05,4543.0,4644.0,4596.1499,4586.0
3829,2017-04-03,4506.25,4615.0,4575.0,4515.0
3828,2017-03-31,4462.0,4578.7002,4487.1001,4573.0
3827,2017-03-30,4465.0,4625.0,4552.2002,4502.0
3826,2017-03-29,4464.0,4634.0,4516.5,4620.0
3825,2017-03-28,4590.0,4660.0,4601.2998,4625.0
3824,2017-03-27,4570.0,4666.0,4600.1499,4580.0
3823,2017-03-24,4592.25,4675.0,4607.0498,4629.0
3822,2017-03-23,4601.0,4678.0,4609.6001,4627.7002
3821,2017-03-22,4512.1001,4709.0,4594.2002,4520.0
3820,2017-03-21,4545.0,4678.0,4572.7998,4660.0
3819,2017-03-20,4452.0,4687.0,4644.3999,4460.0498
3818,2017-03-17,4336.0,4488.0,4454.3501,4382.25
3817,2017-03-16,4291.1001,4414.0,4365.0,4305.0
3816,2017-03-15,4256.0,4348.9502,4277.2002,4315.0
3815,2017-03-14,4262.0498,4336.0,4277.6001,4330.0
3814,2017-03-10,4225.0,4323.0,4239.2002,4288.0
3813,2017-03-09,4250.0,4317.6499,4259.5,4287.8999
3812,2017-03-08,4245.1001,4339.0,4288.5,4288.5
3811,2017-03-07,4221.7998,4314.7002,4268.3501,4294.0
3810,2017-03-06,4279.3999,4395.0,4304.4502,4284.0
3809,2017-03-03,4221.5498,4320.0,4230.25,4280.0
3808,2017-03-02,4252.0,4388.0,4271.5498,4331.0
3807,2017-03-01,4290.0,4423.8501,4309.6499,4330.0
3806,2017-02-28,4305.0,4429.0,4325.1001,4429.0
3805,2017-02-27,4200.0,4478.0,4436.2002,4225.0
3804,2017-02-23,4172.0,4257.9502,4205.3501,4198.0
3803,2017-02-22,4175.1499,4294.0,4185.6499,4289.0
3802,2017-02-21,4112.5,4314.0,4277.3999,4127.5
3801,2017-02-20,4086.0,4125.0,4112.1001,4125.0
3800,2017-02-17,4091.0,4149.0,4101.0498,4148.0
3799,2017-02-16,4076.0,4179.8999,4118.6001,4098.0
3798,2017-02-15,4070.0,4225.0,4080.25,4189.0
3797,2017-02-14,4170.0,4279.1499,4184.1001,4272.8999
3796,2017-02-13,4218.0498,4285.0,4256.0498,4235.0
3795,2017-02-10,4201.0,4274.8501,4212.0498,4250.5
3794,2017-02-09,4225.0,4299.0,4232.5,4270.0
3793,2017-02-08,4247.0,4300.0,4266.2002,4258.0
3792,2017-02-07,4220.0,4330.0,4235.6001,4294.0
3791,2017-02-06,4270.0,4340.0,4283.5,4320.0
3790,2017-02-03,4282.0,4344.0,4297.25,4335.0
3789,2017-02-02,4221.1001,4374.0,4337.2002,4280.0
3788,2017-02-01,4150.0,4304.3999,4273.1499,4169.0
3787,2017-01-31,4125.1499,4280.0,4141.8501,4250.0
3786,2017-01-30,4226.1001,4307.0,4238.1001,4249.0
3785,2017-01-27,4226.0,4356.0,4240.4502,4251.0
3784,2017-01-25,4215.5498,4306.9502,4242.75,4289.8999
3783,2017-01-24,4169.6499,4318.0,4273.7998,4177.0
3782,2017-01-23,4030.0,4190.0,4147.2998,4100.0
3781,2017-01-20,4280.0,4418.8999,4295.9502,4418.8999
3780,2017-01-19,4405.0,4494.0,4419.1001,4470.0
3779,2017-01-18,4440.9502,4530.1001,4469.2002,4480.0
3778,2017-01-17,4370.0,4520.0,4470.1001,4370.0
3777,2017-01-16,4310.0,4410.0,4360.0498,4336.5
3776,2017-01-13,4333.0,4444.0,4358.7002,4429.0
3775,2017-01-12,4383.0,4469.5,4406.1499,4388.0
3774,2017-01-11,4362.0,4475.8999,4386.0,4434.8999
3773,2017-01-10,4250.0498,4457.0,4425.6499,4250.0498
3772,2017-01-09,4213.5498,4348.0,4235.2002,4340.0
3771,2017-01-06,4270.0,4413.7002,4323.5,4347.0
3770,2017-01-05,3861.0,4349.0,4285.7002,3881.0
3769,2017-01-04,3842.1001,3940.0,3863.75,3929.0
3768,2017-01-03,3891.0,3988.0,3916.45,3930.0
3767,2017-01-02,3685.0,3923.7,3891.7,3760.0
3766,2016-12-30,3710.5,3770.0,3741.8501,3720.0
3765,2016-12-29,3660.0,3715.0,3699.3,3679.0
3764,2016-12-28,3626.1001,3735.0,3671.8999,3630.0
3763,2016-12-27,3535.0,3638.0,3623.3501,3594.0
3762,2016-12-26,3555.0,3666.0,3571.1001,3666.0
3761,2016-12-23,3525.0,3704.8999,3674.45,3588.95
3760,2016-12-22,3562.0,3720.0,3579.6499,3700.0
3759,2016-12-21,3705.3,3808.0,3717.45,3793.0
3758,2016-12-20,3763.0,3859.6001,3774.05,3850.0
3757,2016-12-19,3811.0,3894.0,3837.6001,3848.0
3756,2016-12-16,3831.0,3917.45,3848.45,3904.0
3755,2016-12-15,3825.5,3940.0,3880.0,3847.0
3754,2016-12-14,3870.0,3963.0,3890.1499,3880.0
3753,2016-12-13,3858.0,3943.0,3882.95,3930.0
3752,2016-12-12,3892.5,4020.0,3911.6001,4010.0
3751,2016-12-09,4002.3501,4099.0,4016.75,4091.2
3750,2016-12-08,3946.0,4082.0,4039.6001,3946.0
3749,2016-12-07,3831.05,3938.0,3903.25,3895.0
3748,2016-12-06,3846.0,3934.3,3861.2,3909.0
3747,2016-12-05,3782.05,3960.0,3879.0,3840.0
3746,2016-12-02,3786.1499,4009.0,3848.45,4009.0
3745,2016-12-01,4002.05,4090.0,4019.1499,4085.0
3744,2016-11-30,4040.0,4127.0,4051.5,4090.0
3743,2016-11-29,4062.0,4142.0,4082.05,4093.0
3742,2016-11-28,4020.0,4159.5,4075.1499,4070.0
3741,2016-11-25,3925.0,4094.0,4063.2,3958.0
3740,2016-11-24,3775.0,3975.0,3915.1001,3812.0
3739,2016-11-23,3590.0,3862.0,3831.45,3667.0
3738,2016-11-22,3462.0,3637.0,3607.8999,3561.3
3737,2016-11-21,3511.3501,3814.0,3544.3999,3802.0
3736,2016-11-18,3765.6001,4001.05,3786.95,3965.0
3735,2016-11-17,3911.0,4064.95,3955.6001,4021.0
3734,2016-11-16,3940.0,4149.0,3992.1499,4063.0
3733,2016-11-15,3880.0,4308.0,4007.3,4290.0
3732,2016-11-11,4250.0,4424.0,4274.9502,4418.0
3731,2016-11-10,4401.0,4490.0,4454.1001,4401.0
3730,2016-11-09,3705.0,4380.0,4341.0,3810.0
3729,2016-11-08,4300.0,4464.0,4394.7002,4351.0
3728,2016-11-07,4281.0,4487.8501,4316.5,4452.0
3727,2016-11-04,4355.0,4527.7002,4377.5,4500.0
3726,2016-11-03,4462.25,4654.0,4501.25,4556.0
3725,2016-11-02,4455.6499,4637.0,4552.6001,4598.0
3724,2016-11-01,4602.0,4775.0,4638.2998,4675.0
3723,2016-10-28,4300.1001,4648.0,4583.7002,4406.3999
3722,2016-10-27,4365.0,4839.0,4422.5,4654.0
3721,2016-10-26,4372.0,4744.0,4672.3999,4403.9502
3720,2016-10-25,4380.0,4460.0,4408.2998,4459.0
3719,2016-10-24,4411.1001,4495.0,4442.6001,4420.0
3718,2016-10-21,4201.0498,4448.0,4390.2998,4260.0
3717,2016-10-20,4222.2002,4416.0,4242.5,4373.8999
3716,2016-10-19,4327.0,4520.0,4359.3999,4498.8999
3715,2016-10-18,4420.0,4525.0,4478.0,4448.0
3714,2016-10-17,4359.0498,4510.0,4409.2998,4360.0
3713,2016-10-14,4155.0,4420.0,4340.3501,4155.0
3712,2016-10-13,3836.0,4163.9502,4125.2998,3864.0
3711,2016-10-10,3875.1499,3940.0,3884.25,3889.0
3710,2016-10-07,3850.1001,3934.8,3871.2,3903.0
3709,2016-10-06,3855.05,3990.0,3886.6001,3892.0
3708,2016-10-05,3770.0,3940.0,3871.2,3861.0
3707,2016-10-04,3590.25,3897.0,3840.95,3726.0
3706,2016-10-03,3533.0,3775.0,3709.3501,3533.0
3705,2016-09-30,3207.0,3525.0,3497.8,3207.0
3704,2016-09-29,3134.0,3528.0,3207.6001,3159.0
3703,2016-09-28,3125.1001,3178.0,3133.45,3169.0
3702,2016-09-27,3132.6001,3242.0,3153.7,3157.0
3701,2016-09-26,3122.0,3180.0,3148.1001,3160.0
3700,2016-09-23,3112.0,3219.0,3161.55,3120.0
3699,2016-09-22,3061.1001,3134.3,3115.3999,3089.8999
3698,2016-09-21,3033.8501,3087.45,3051.0,3069.0
3697,2016-09-20,3051.0,3089.0,3059.8999,3089.0
3696,2016-09-19,3072.0,3124.8999,3082.25,3072.0
3695,2016-09-16,3041.0,3122.8999,3101.55,3089.0
3694,2016-09-15,3030.3,3095.0,3064.3,3057.95
3693,2016-09-14,3030.0,3074.8999,3039.1499,3047.0
3692,2016-09-12,3020.0,3066.0,3032.6499,3050.0
3691,2016-09-09,3102.0,3144.0,3107.05,3144.0
3690,2016-09-08,3121.25,3175.95,3140.1499,3136.0
3689,2016-09-07,3117.1001,3184.0,3129.75,3175.0
3688,2016-09-06,3097.0,3225.8501,3161.1499,3098.5
3687,2016-09-02,3049.0,3088.95,3060.1001,3062.0
3686,2016-09-01,3045.0,3124.95,3055.25,3115.0
3685,2016-08-31,3072.0,3148.45,3108.3999,3072.0
3684,2016-08-30,3022.0,3099.0,3068.3501,3040.0
3683,2016-08-29,2980.0,3060.0,3019.45,2992.0
3682,2016-08-26,2990.0,3035.0,2995.8,3027.0
3681,2016-08-25,3000.0,3047.1001,3009.05,3019.0
3680,2016-08-24,3004.95,3069.8,3009.5,3020.0
3679,2016-08-23,2981.0,3060.0,3018.25,2999.0
3678,2016-08-22,2985.0,3063.0,2999.0,3051.0
3677,2016-08-19,3031.0,3097.0,3040.7,3085.0
3676,2016-08-18,3061.5,3123.8,3074.05,3088.0
3675,2016-08-17,3065.25,3162.3,3078.8,3119.0
3674,2016-08-16,3100.0,3187.0,3112.6001,3181.0
3673,2016-08-12,3080.0,3197.0,3169.05,3109.0
3672,2016-08-11,3000.0,3148.8999,3084.8501,3052.0
3671,2016-08-10,3030.0,3118.0,3044.8501,3107.0
3670,2016-08-09,3082.75,3170.0,3093.25,3131.0
3669,2016-08-08,3070.0,3159.0,3112.6499,3159.0
3668,2016-08-05,3117.95,3189.0,3130.75,3158.0
3667,2016-08-04,3123.8999,3239.95,3137.45,3218.5
3666,2016-08-03,3177.0,3266.0,3185.1499,3231.0
3665,2016-08-02,3213.0,3368.8999,3240.5,3270.0
3664,2016-08-01,3250.0,3449.0,3264.7,3402.0
3663,2016-07-29,3330.0,3390.0,3358.8501,3334.0
3662,2016-07-28,3301.0,3362.0,3319.3999,3316.0
3661,2016-07-27,3275.0,3361.0,3308.6001,3290.0
3660,2016-07-26,3260.5,3345.0,3279.8999,3337.8
3659,2016-07-25,3252.5,3339.0,3315.0,3252.5
3658,2016-07-22,3000.0,3245.0,3220.1499,3000.0
3657,2016-07-21,2980.1001,3029.0,2996.3999,3024.0
3656,2016-07-20,2994.0,3038.95,3002.3,3007.0
3655,2016-07-19,2990.0,3027.0,3001.2,3015.0
3654,2016-07-18,2980.0,3080.0,2996.55,3046.0
3653,2016-07-15,3023.0,3085.8999,3032.25,3070.0
3652,2016-07-14,3035.05,3090.0,3065.6001,3040.0
3651,2016-07-13,3020.0,3088.0,3032.8501,3080.0
3650,2016-07-12,3040.0,3099.0,3060.2,3084.8
3649,2016-07-11,3060.1001,3124.6499,3069.8501,3102.0
3648,2016-07-08,3047.05,3118.0,3072.7,3117.7
3647,2016-07-07,3090.1001,3159.0,3104.8,3127.0
3646,2016-07-05,3007.0,3131.0,3101.6001,3025.0
3645,2016-07-04,3006.0,3043.0,3024.95,3006.0
3644,2016-07-01,3000.0,3068.7,3005.45,3050.0
3643,2016-06-30,3038.55,3078.0,3044.75,3072.1499
3642,2016-06-29,2997.0,3058.0,3036.8999,2997.0
3641,2016-06-28,2940.0,3000.0,2979.45,2940.0
3640,2016-06-27,2913.0,2970.0,2950.3501,2923.0
3639,2016-06-24,2801.0,2924.5,2913.3501,2845.3999
3638,2016-06-23,2925.0,2970.0,2945.8,2935.0
3637,2016-06-22,2918.0,3033.0,2932.8,2959.0
3636,2016-06-21,2834.95,2963.7,2948.45,2870.0
3635,2016-06-20,2840.0,2898.0,2860.0,2874.0
3634,2016-06-17,2861.1499,2929.0,2880.2,2909.8999
3633,2016-06-16,2880.0,2920.0,2892.1499,2909.95
3632,2016-06-15,2906.0,2956.0,2914.0,2932.0
3631,2016-06-14,2900.0,2950.0,2926.2,2900.0
3630,2016-06-13,2852.5,2910.0,2898.6001,2902.0
3629,2016-06-10,2911.6499,2964.0,2918.1001,2935.0
3628,2016-06-09,2902.0,2944.0,2927.6499,2940.0
3627,2016-06-08,2920.0,2965.0,2933.45,2949.0
3626,2016-06-07,2920.0,2982.5,2938.5,2965.0
3625,2016-06-06,2941.0,3038.0,2954.1001,2959.0
3624,2016-06-03,2921.0,2985.0,2928.3,2950.0
3623,2016-06-02,2912.7,2979.0,2941.8999,2979.0
3622,2016-06-01,2952.1001,3015.6499,2975.95,2965.0
3621,2016-05-31,2880.0,2973.8501,2950.1001,2910.0
3620,2016-05-30,2865.0,2998.5,2881.45,2990.0
3619,2016-05-27,2890.0,3025.0,2973.3501,2920.0
3618,2016-05-26,2871.0,2988.0,2901.1001,2980.0
3617,2016-05-25,2895.0,2985.0,2964.8501,2895.0
3616,2016-05-24,2840.0,3024.0,2870.1001,3010.0
3615,2016-05-23,2982.5,3113.5,3000.75,3096.0
3614,2016-05-20,3070.5,3177.0,3082.0,3150.0
3613,2016-05-19,3123.0,3274.5,3139.5,3259.0
3612,2016-05-18,3236.0,3284.0,3247.5,3280.0
3611,2016-05-17,3280.0,3364.0,3288.0,3360.0
3610,2016-05-16,3281.5,3357.0,3338.5,3300.0
3609,2016-05-13,3225.0,3333.0,3316.5,3254.0
3608,2016-05-12,3236.0,3285.0,3254.0,3250.0
3607,2016-05-11,3226.0,3293.5,3239.5,3251.0
3606,2016-05-10,3272.5,3349.0,3281.0,3335.0
3605,2016-05-09,3240.0,3340.0,3321.0,3254.0
3604,2016-05-06,3211.5,3269.5,3222.0,3258.0
3603,2016-05-05,3241.0,3382.0,3257.0,3311.0
3602,2016-05-04,3315.5,3419.0,3327.5,3418.5
3601,2016-05-03,3411.0,3533.0,3423.0,3519.0
3600,2016-05-02,3457.0,3549.0,3506.0,3504.0
3599,2016-04-29,3360.0,3519.0,3493.5,3406.0
3598,2016-04-28,3355.0,3456.0,3397.5,3369.0
3597,2016-04-27,3338.0,3417.0,3360.0,3390.0
3596,2016-04-26,3315.0,3425.0,3378.5,3329.0
3595,2016-04-25,3171.0,3354.0,3324.5,3196.0
3594,2016-04-22,3178.0,3248.0,3185.5,3225.5
3593,2016-04-21,3211.0,3275.0,3222.0,3249.0
3592,2016-04-20,3211.0,3274.0,3230.0,3250.0
3591,2016-04-18,3220.0,3275.5,3245.5,3250.0
3590,2016-04-13,3227.0,3320.0,3243.0,3271.5
3589,2016-04-12,3185.0,3294.0,3256.5,3189.0
3588,2016-04-11,3165.5,3225.0,3187.5,3205.0
3587,2016-04-08,3150.0,3225.0,3187.5,3179.0
3586,2016-04-07,3155.0,3274.0,3168.0,3199.0
3585,2016-04-06,3090.5,3239.5,3200.0,3120.0
3584,2016-04-05,2953.0,3129.0,3087.5,3005.5
3583,2016-04-04,2915.0,3034.0,3014.5,2956.0
3582,2016-04-01,2820.0,2956.0,2937.0,2849.5
3581,2016-03-31,2820.0,2897.0,2855.0,2825.0
3580,2016-03-30,2801.0,2839.0,2821.0,2823.0
3579,2016-03-29,2772.5,2857.0,2791.5,2817.0
3578,2016-03-28,2759.0,2828.0,2794.0,2759.0
3577,2016-03-23,2685.0,2830.0,2767.0,2714.0
3576,2016-03-22,2670.5,2759.5,2715.0,2745.0
3575,2016-03-21,2574.5,2765.0,2734.5,2605.0
3574,2016-03-18,2555.0,2608.0,2591.5,2577.0
3573,2016-03-17,2550.0,2666.0,2570.0,2621.0
3572,2016-03-16,2560.0,2638.0,2606.0,2619.0
3571,2016-03-15,2601.0,2663.0,2617.5,2662.0
3570,2016-03-14,2645.0,2705.0,2654.5,2674.0
3569,2016-03-11,2650.0,2739.0,2660.0,2714.0
3568,2016-03-10,2685.0,2772.0,2705.5,2710.0
3567,2016-03-09,2579.0,2718.0,2693.5,2614.0
3566,2016-03-08,2580.0,2718.0,2619.0,2601.0
3565,2016-03-04,2506.0,2648.0,2628.0,2555.0
3564,2016-03-03,2475.0,2575.0,2559.0,2519.0
3563,2016-03-02,2435.0,2535.0,2503.0,2435.0
3562,2016-03-01,2262.5,2414.0,2402.5,2278.0
3561,2016-02-29,2180.0,2306.0,2251.0,2245.0
3560,2016-02-26,2232.0,2332.0,2242.5,2309.0
3559,2016-02-25,2265.5,2320.0,2282.5,2311.5
3558,2016-02-24,2275.0,2349.0,2290.0,2299.0
3557,2016-02-23,2294.0,2383.5,2308.5,2370.0
3556,2016-02-22,2335.0,2405.0,2361.5,2370.0
3555,2016-02-19,2350.0,2399.0,2358.0,2397.0
3554,2016-02-18,2378.0,2469.0,2397.0,2457.0
3553,2016-02-17,2285.0,2432.5,2410.5,2360.0
3552,2016-02-16,2340.0,2518.0,2348.5,2489.0
3551,2016-02-15,2379.0,2475.0,2448.5,2380.0
3550,2016-02-12,2210.0,2434.0,2313.5,2381.0
3549,2016-02-11,2340.0,2579.0,2362.5,2550.0
3548,2016-02-10,2546.5,2638.0,2567.5,2623.5
3547,2016-02-09,2563.0,2668.0,2646.0,2596.0
3546,2016-02-08,2620.0,2734.5,2640.0,2714.0
3545,2016-02-05,2505.0,2724.5,2699.5,2505.0
3544,2016-02-04,2505.5,2634.0,2525.0,2612.0
3543,2016-02-03,2550.0,2639.0,2568.0,2639.0
3542,2016-02-02,2658.0,2804.0,2679.0,2794.0
3541,2016-02-01,2753.5,2826.5,2772.0,2779.0
3540,2016-01-29,2655.0,2783.5,2737.5,2706.0
3539,2016-01-28,2692.5,2792.0,2706.5,2792.0
3538,2016-01-27,2761.0,2827.5,2773.0,2799.5
3537,2016-01-25,2670.0,2834.0,2756.0,2708.0
3536,2016-01-22,2555.0,2647.0,2578.5,2575.0
3535,2016-01-21,2515.5,2612.0,2533.0,2539.0
3534,2016-01-20,2401.0,2527.0,2496.0,2519.0
3533,2016-01-19,2384.0,2575.0,2556.0,2411.0
3532,2016-01-18,2352.5,2665.0,2384.0,2661.0
3531,2016-01-15,2601.5,2815.0,2658.0,2790.0
3530,2016-01-14,2701.0,2829.5,2757.5,2772.0
3529,2016-01-13,2701.0,2963.0,2809.5,2947.0
3528,2016-01-12,2901.0,3000.0,2915.5,2974.0
3527,2016-01-11,2883.0,3018.0,2951.5,2950.0
3526,2016-01-08,2960.0,3039.0,2978.0,3010.0
3525,2016-01-07,2962.0,3049.0,2974.0,3049.0
3524,2016-01-06,3085.0,3169.0,3099.5,3134.0
3523,2016-01-05,3110.0,3175.0,3123.0,3149.0
3522,2016-01-04,3110.0,3250.0,3131.5,3114.5
3521,2016-01-01,3099.0,3149.0,3114.5,3099.0
3520,2015-12-31,3080.5,3168.0,3097.0,3118.0
3519,2015-12-30,3097.0,3175.0,3102.5,3147.0
3518,2015-12-29,3123.0,3209.0,3132.5,3197.0
3517,2015-12-28,3040.0,3273.5,3181.0,3072.0
3516,2015-12-24,3045.0,3095.0,3056.0,3087.0
3515,2015-12-23,3055.0,3135.0,3065.5,3098.0
3514,2015-12-22,3045.0,3139.5,3071.5,3107.0
3513,2015-12-21,3046.0,3114.0,3097.0,3046.0
3512,2015-12-18,3032.0,3110.0,3045.0,3063.0
3511,2015-12-17,2981.0,3131.0,3095.0,3053.0
3510,2015-12-16,3011.5,3183.0,3033.5,3152.0
3509,2015-12-15,2760.0,3170.5,3129.0,2766.0
3508,2015-12-14,2732.0,2822.0,2745.5,2820.0
3507,2015-12-11,2825.0,2939.0,2840.0,2915.0
3506,2015-12-10,2823.5,2930.0,2912.5,2873.0
3505,2015-12-09,2851.0,3036.5,2872.5,3015.0
3504,2015-12-08,2991.0,3135.0,3017.5,3090.0
3503,2015-12-07,3096.0,3217.5,3105.0,3179.0
3502,2015-12-04,3142.5,3265.0,3170.0,3219.0
3501,2015-12-03,3210.0,3305.0,3219.5,3250.0
3500,2015-12-02,3245.0,3315.0,3252.5,3303.0
3499,2015-12-01,3285.0,3364.0,3299.5,3333.0
3498,2015-11-30,3195.0,3329.0,3308.0,3199.0
3497,2015-11-27,3171.0,3260.0,3187.5,3247.0
3496,2015-11-26,3220.5,3298.0,3230.0,3285.0
3495,2015-11-24,3261.5,3320.0,3270.0,3285.0
3494,2015-11-23,3265.5,3369.0,3285.0,3322.0
3493,2015-11-20,3280.0,3371.0,3312.0,3294.0
3492,2015-11-19,3275.0,3330.0,3287.5,3296.0
3491,2015-11-18,3260.0,3364.0,3269.5,3334.0
3490,2015-11-17,3318.0,3396.0,3335.5,3388.0
3489,2015-11-16,3265.0,3398.0,3368.5,3310.0
3488,2015-11-13,3218.0,3322.0,3295.5,3258.0
3487,2015-11-10,3205.0,3322.0,3222.0,3309.0
3486,2015-11-09,3021.0,3325.0,3304.5,3105.0
3485,2015-11-06,3250.0,3354.0,3263.0,3319.0
3484,2015-11-05,3304.0,3419.0,3315.5,3404.0
3483,2015-11-04,3282.0,3434.0,3380.0,3305.0
3482,2015-11-03,3260.0,3397.0,3278.5,3370.0
3481,2015-11-02,3252.0,3404.0,3332.5,3369.0
3480,2015-10-30,3340.0,3495.0,3363.0,3445.0
3479,2015-10-29,3410.0,3509.0,3430.5,3485.0
3478,2015-10-28,3350.0,3518.0,3482.5,3440.0
3477,2015-10-27,3406.5,3600.0,3438.0,3600.0
3476,2015-10-26,3569.5,3739.0,3613.0,3650.0
3475,2015-10-23,3450.0,3548.0,3476.5,3493.0
3474,2015-10-21,3290.0,3489.5,3456.0,3400.0
3473,2015-10-20,3055.0,3785.0,3361.5,3776.0
3472,2015-10-19,3505.0,3742.0,3701.5,3550.0
3471,2015-10-16,3440.0,3560.0,3518.0,3440.0
3470,2015-10-15,3315.5,3468.0,3406.5,3329.0
3469,2015-10-14,3250.5,3389.0,3306.0,3283.0
3468,2015-10-13,3003.0,3333.0,3294.0,3015.0
3467,2015-10-12,2981.0,3088.0,3012.0,3079.0
3466,2015-10-09,2952.5,3139.0,3050.0,3095.0
3465,2015-10-08,2858.0,3095.0,3041.0,2870.0
3464,2015-10-07,2810.0,2898.0,2824.5,2870.0
3463,2015-10-06,2844.0,2948.0,2861.5,2855.0
3462,2015-10-05,2502.0,2909.0,2822.5,2503.0
3461,2015-10-01,2345.0,2468.0,2457.0,2378.0
3460,2015-09-30,2300.0,2370.0,2350.7,2329.0
3459,2015-09-29,2180.0,2342.0,2299.95,2220.0
3458,2015-09-28,2247.1001,2388.0,2265.2,2388.0
3457,2015-09-24,2350.0,2413.6499,2365.3501,2375.0
