,Date,Low,High,Close,Open
193,2008-07-01,40.0167,46.6667,41.3333,46.6667
192,2008-06-30,46.0333,50.3167,46.6333,50.0
191,2008-06-27,49.3333,53.3333,50.2167,52.3333
190,2008-06-26,52.0167,56.6667,52.6667,53.3333
189,2008-06-25,51.4167,53.95,53.3333,53.85
188,2008-06-24,50.0167,54.0,51.3833,52.4833
187,2008-06-23,51.6667,54.6,52.5,53.3667
186,2008-06-20,55.5,58.8167,55.6667,58.8167
185,2008-06-19,57.9333,59.2833,58.2333,58.6667
184,2008-06-18,57.0,61.0,58.2333,57.0
183,2008-06-17,58.3333,61.6667,60.0,58.3333
182,2008-06-16,58.0,60.3333,58.3333,60.0
181,2008-06-13,55.05,59.6667,57.8833,56.3333
180,2008-06-12,52.0333,56.6667,56.4167,52.3667
179,2008-06-11,53.0,55.0,53.3333,53.3333
178,2008-06-10,49.3333,55.6167,52.25,55.0
177,2008-06-09,47.6667,56.9833,53.5,47.6667
176,2008-06-06,56.6667,59.1667,56.6667,58.0
175,2008-06-05,55.0,59.95,56.75,59.95
174,2008-06-04,57.6833,60.6333,58.95,60.3333
173,2008-06-03,59.5,61.9333,59.9,61.9333
172,2008-06-02,60.6667,63.0,60.6833,62.6667
171,2008-05-30,61.0167,63.3333,61.75,61.6667
170,2008-05-29,61.4,63.9833,61.95,63.9833
169,2008-05-28,62.1167,64.3333,62.7,64.3333
168,2008-05-27,63.3333,68.3333,63.6667,64.6667
167,2008-05-26,62.3333,65.0,63.1,65.0
166,2008-05-23,64.6667,67.3333,65.0667,66.3
165,2008-05-22,65.0167,66.7167,65.3,66.55
164,2008-05-21,66.7,68.5,66.7,67.0
163,2008-05-20,64.6667,69.1333,68.1333,64.9167
162,2008-05-16,60.6667,67.0,64.9833,60.6667
161,2008-05-15,62.1833,65.0,62.6167,64.3333
160,2008-05-14,63.0,65.0333,63.3333,65.0333
159,2008-05-13,63.0167,66.1333,63.35,63.0167
158,2008-05-12,62.0333,64.65,63.2333,64.65
157,2008-05-09,63.0,66.4833,63.3333,65.8333
156,2008-05-08,65.35,67.6667,65.9167,66.9833
155,2008-05-07,66.6667,69.3333,68.3,69.3333
154,2008-05-06,67.45,69.65,68.8833,68.3333
153,2008-05-05,66.3333,69.3167,68.4333,66.3333
152,2008-05-02,67.5,71.6667,68.4667,69.8
151,2008-04-30,65.0,69.6,67.4833,65.6667
150,2008-04-29,64.6667,65.5667,64.6833,64.6667
149,2008-04-28,63.7,66.0,65.0,63.7
148,2008-04-25,62.6667,65.0,64.1667,63.8333
147,2008-04-24,64.3333,66.6,64.4333,65.0
146,2008-04-23,63.0,65.0,64.5833,64.55
145,2008-04-22,63.0,64.9833,63.9833,64.6667
144,2008-04-21,62.6667,65.0,63.3333,64.3333
143,2008-04-17,63.0833,64.9667,64.3333,64.9667
142,2008-04-16,62.6667,65.0,62.6667,63.35
141,2008-04-15,61.7667,64.6667,64.6667,62.6667
140,2008-04-11,61.3,63.25,62.0,63.25
139,2008-04-10,61.0,63.1333,62.2833,63.1333
138,2008-04-09,60.0,61.5833,61.5,61.5
137,2008-04-08,59.3667,62.6667,60.85,60.3333
136,2008-04-07,58.8333,60.6333,60.0,59.0
135,2008-04-04,60.0,62.8333,60.2833,62.4
134,2008-04-03,62.3667,64.5,63.3333,64.5
133,2008-04-02,62.0,65.3333,63.6167,65.3333
132,2008-04-01,63.0,65.0,63.5667,64.3333
131,2008-03-31,63.3333,65.0,63.4,65.0
130,2008-03-28,62.5167,64.6667,63.6833,63.2833
129,2008-03-27,61.3333,63.3333,63.3333,63.25
128,2008-03-26,61.0,63.3333,63.3333,62.3333
127,2008-03-25,59.7167,62.3333,61.6667,60.0
126,2008-03-24,58.3333,63.0,60.6167,63.0
125,2008-03-19,56.6667,62.6667,60.3333,57.3333
124,2008-03-18,54.0167,57.9667,56.0,54.8333
123,2008-03-17,55.3333,61.6667,57.75,61.6667
122,2008-03-14,61.6667,63.8333,62.25,61.6667
121,2008-03-13,60.6667,65.6667,62.8333,65.3333
120,2008-03-12,66.0,71.6667,66.3333,71.6667
119,2008-03-11,61.3833,66.25,65.7,63.6333
118,2008-03-10,58.8,63.3333,61.3333,60.0167
117,2008-03-07,60.3333,66.0,64.5,65.0
116,2008-03-05,65.6667,69.3,66.2333,69.3
115,2008-03-04,66.6667,70.0,67.1667,70.0
114,2008-03-03,69.0,71.0,69.6667,70.0
113,2008-02-29,68.3333,73.3333,73.3333,70.0667
112,2008-02-28,69.4167,71.9333,71.5167,70.0
111,2008-02-27,70.0,71.65,70.0,71.0
110,2008-02-26,69.3333,71.6667,71.3333,69.3333
109,2008-02-25,67.6667,69.8167,69.6333,68.3333
108,2008-02-22,67.6667,69.6333,68.25,67.6667
107,2008-02-21,67.6667,70.6667,68.5333,69.6667
106,2008-02-20,68.3333,70.9667,68.3333,70.9667
105,2008-02-19,69.5833,72.3,70.0,72.3
104,2008-02-18,70.0333,73.4333,70.6333,70.7
103,2008-02-15,68.6667,71.65,70.2167,70.1667
102,2008-02-14,69.3333,73.3333,69.9667,73.3333
101,2008-02-13,68.3333,69.9833,69.8333,68.3333
100,2008-02-12,64.0,71.6667,66.45,70.65
99,2008-02-11,67.0167,72.9167,69.1333,67.0167
98,2008-02-08,66.6833,75.6667,72.0333,70.0
97,2008-02-07,75.0,78.15,75.0,76.0333
96,2008-02-06,71.6667,77.3333,77.0,76.0333
95,2008-02-05,76.3333,91.6333,76.6667,80.0
94,2008-02-04,75.95,80.0,77.0,77.3
93,2008-02-01,75.3333,77.0,75.3333,76.0
92,2008-01-31,74.0,79.9667,75.5,74.0333
91,2008-01-30,74.4333,78.2333,74.6667,75.5167
90,2008-01-29,76.3333,80.0,76.75,78.5167
89,2008-01-28,73.3333,78.3333,77.6167,75.0
88,2008-01-25,71.1833,78.65,77.75,71.6667
87,2008-01-24,69.6667,81.3,69.9833,78.3333
86,2008-01-23,70.0833,86.1667,78.3333,75.0
85,2008-01-22,51.0,74.55,73.8333,60.3333
84,2008-01-21,58.1833,72.7167,62.1333,72.7167
83,2008-01-18,70.3667,78.3333,72.7167,73.6667
82,2008-01-17,70.8333,75.0833,73.9333,71.2667
81,2008-01-16,67.0,72.2667,70.8,67.0
80,2008-01-15,68.0,72.6667,68.85,70.6167
79,2008-01-14,64.3667,71.1667,68.85,65.0
78,2008-01-11,64.0,67.25,65.3833,66.5833
77,2008-01-10,65.0667,69.6667,65.4667,68.2833
76,2008-01-09,66.3667,69.3333,66.7,66.8333
75,2008-01-08,66.3333,71.6667,67.1167,71.6667
74,2008-01-07,69.0,72.6667,70.6667,72.0
73,2008-01-04,70.3333,75.3333,72.0667,73.6667
72,2008-01-03,67.35,77.5,72.4667,68.2833
71,2008-01-02,66.6667,68.8333,68.2,68.1667
70,2008-01-01,66.7,69.1333,67.1667,68.65
69,2007-12-31,66.6667,69.1667,67.6,69.15
68,2007-12-28,66.3333,68.6333,67.8,66.7
67,2007-12-27,68.0667,69.8333,68.4167,69.3333
66,2007-12-26,68.0,70.3333,68.8167,69.2333
65,2007-12-24,67.5,69.6,68.3,68.3333
64,2007-12-20,66.3333,71.5667,66.8,70.85
63,2007-12-19,68.3333,73.0833,69.8667,72.3
62,2007-12-18,67.3333,71.3333,69.9833,68.0
61,2007-12-17,67.3333,73.0,67.8167,67.6333
60,2007-12-14,66.0,68.8167,67.25,67.3333
59,2007-12-13,64.0833,67.9333,65.7667,64.6667
58,2007-12-12,63.3333,65.1667,64.0667,63.6333
57,2007-12-11,63.4,66.95,64.3833,66.6333
56,2007-12-10,63.3333,68.9333,65.1667,66.3333
55,2007-12-07,63.5167,67.0,65.7833,63.6667
54,2007-12-06,63.3333,67.3333,64.2333,64.8333
53,2007-12-05,58.3333,64.6667,62.6833,58.6667
52,2007-12-04,58.3333,59.9333,59.1667,59.0
51,2007-12-03,58.0,59.9833,58.5833,58.3
50,2007-11-30,57.1,58.7333,57.45,57.8167
49,2007-11-29,56.0667,60.0,56.7167,58.0
48,2007-11-28,56.3333,60.6667,57.0,59.9667
47,2007-11-27,57.7667,60.6667,59.0,60.6667
46,2007-11-26,59.6667,65.9667,60.2,61.4
45,2007-11-23,54.3333,61.6667,59.6167,56.6667
44,2007-11-22,54.2167,57.6333,55.4833,55.5
43,2007-11-21,54.0,59.3333,55.2167,55.35
42,2007-11-20,55.6667,60.0,56.0667,58.0167
41,2007-11-19,57.7,60.0,58.3333,58.3333
40,2007-11-16,53.8333,58.2,57.5,53.8333
39,2007-11-15,51.5,56.6333,55.9333,52.25
38,2007-11-14,50.9833,52.65,52.1667,52.0
37,2007-11-13,50.6667,52.4667,50.95,51.6667
36,2007-11-12,50.3333,52.0,50.7833,52.0
35,2007-11-08,51.3,52.5667,52.3667,51.3333
34,2007-11-07,51.35,53.6667,51.7333,52.0667
33,2007-11-06,52.0,57.65,52.3333,57.3333
32,2007-11-05,50.3333,53.6667,52.7167,52.0
31,2007-11-02,50.0,52.6667,51.6667,50.0
30,2007-11-01,50.7,53.8167,51.25,53.6667
29,2007-10-31,50.5,53.8333,52.9167,50.5
28,2007-10-30,51.6667,54.6833,52.1,54.65
27,2007-10-29,53.2,54.7833,53.6167,54.5
26,2007-10-26,52.8333,55.4833,53.2,53.8333
25,2007-10-25,54.1667,55.6333,54.3833,55.6333
24,2007-10-24,54.75,58.6667,55.6,58.3
23,2007-10-23,53.3333,58.0833,57.0667,54.3333
22,2007-10-22,49.35,58.0,51.7,50.0
21,2007-10-19,49.6,54.2667,51.3667,52.3
20,2007-10-18,50.0,59.3333,53.5,54.0
19,2007-10-17,48.6833,53.5833,52.5333,51.3333
18,2007-10-16,53.7,55.1667,54.3667,54.25
17,2007-10-15,52.6667,56.3333,54.0667,52.6667
16,2007-10-12,51.6667,54.6,53.1167,52.95
15,2007-10-11,51.05,54.6667,53.2167,53.1
14,2007-10-10,50.6667,55.6667,52.3,50.6667
13,2007-10-09,45.3833,50.1667,49.7167,46.6167
12,2007-10-08,43.3333,47.95,47.4833,44.85
11,2007-10-05,44.6667,47.5,45.0333,47.5
10,2007-10-04,45.3333,47.1667,46.75,45.3333
9,2007-10-03,45.05,48.2333,45.5833,47.3167
8,2007-10-01,45.0667,47.3,46.9333,45.3333
7,2007-09-28,44.7,47.8333,45.1167,47.8333
6,2007-09-27,45.05,47.2333,46.9167,45.9667
5,2007-09-26,45.0167,47.3167,45.1667,47.3167
4,2007-09-25,46.4167,47.7,46.45,47.1667
3,2007-09-24,47.0333,48.6167,47.3667,48.1667
2,2007-09-21,47.75,49.25,47.9167,48.5667
1,2007-09-20,47.7,49.5333,48.1167,48.8833
0,2007-09-19,48.1333,50.6,48.7,49.4667
